9.718907928467e+01,1.094536819458e+02,8.722962951660e+01,1.414644287109e+03,1.509552001953e+03,1.378091552734e+03,1.714007415771e+02,3.959293945312e+03,2.882517583203e-04,1.938667701324e-04,5.650816917419e+00,9.975844383240e+00,2.384762167931e-01,3.280865907669e+00,7.908023071289e+02,5.074135065079e-01,3.110275566578e-01
1.738368225098e+02,2.000127563477e+02,1.503072052002e+02,1.255330322266e+03,1.316508789062e+03,1.382427734375e+03,3.056020507812e+02,3.377919433594e+03,6.246093660593e-03,1.489586284151e-04,6.110816478729e+00,9.060362815857e+00,-1.441547870636e+00,2.987922668457e+00,7.605131835938e+02,8.505013585091e-01,1.271487325430e-01
7.850191497803e+01,8.295402526855e+01,7.168582153320e+01,1.181958496094e+03,1.207523437500e+03,1.262031127930e+03,1.359379882812e+02,3.355161865234e+03,-6.593931000680e-03,1.918861380545e-04,8.008003234863e+00,8.740813255310e+00,1.554736971855e+00,5.453532695770e+00,1.456939819336e+03,7.279693484306e-01,1.980300247669e-01
1.034358062744e+02,1.181529006958e+02,8.748264312744e+01,9.500235595703e+02,1.150727905273e+03,8.027554321289e+02,1.803296813965e+02,2.697300537109e+03,-2.081652637571e-03,1.596048823558e-04,4.361025333405e+00,9.255564689636e+00,4.606486558914e-01,2.961320400238e+00,7.453762207031e+02,2.403288483620e-01,1.825709640980e-01
2.456464843750e+02,2.486864624023e+02,2.448814544678e+02,5.347800292969e+02,3.234760131836e+02,4.659863281250e+02,4.269432067871e+02,1.229074462891e+03,1.285356702283e-04,1.166350011772e-05,2.245636463165e+00,1.861138916016e+01,-2.431862950325e-01,1.457030944824e+02,1.592675878906e+04,0.000000000000e+00,0.000000000000e+00
2.503641204834e+02,2.521878356934e+02,2.482194366455e+02,9.106143188477e+01,3.243274688721e+01,1.136661071777e+02,4.335704956055e+02,1.783121795654e+02,3.470555748208e-05,4.842362244517e-08,1.495293378830e+00,1.548311996460e+01,-2.138951420784e-01,1.791172637939e+02,1.359325390625e+04,0.000000000000e+00,0.000000000000e+00
2.434911193848e+02,2.470505828857e+02,2.428406829834e+02,6.691582641602e+02,4.435081787109e+02,5.167190551758e+02,4.236179199219e+02,1.483446166992e+03,-1.428887626389e-04,2.110594687110e-05,2.444506168365e+00,1.687354087830e+01,-2.222767770290e-01,1.066431579590e+02,1.581731835938e+04,1.764984615147e-02,1.733840070665e-02
9.392039489746e+01,1.046467666626e+02,7.459701538086e+01,5.072075805664e+02,5.378602905273e+02,3.702701721191e+02,1.597490539551e+02,1.232249511719e+03,-4.442618694156e-03,3.979884786531e-05,4.011078834534e+00,3.561663389206e+00,6.779879927635e-01,2.702247381210e+00,6.439594116211e+02,9.601989984512e-01,3.821688145399e-02
1.813079376221e+02,1.985778045654e+02,1.517468719482e+02,2.131439941406e+03,1.986249389648e+03,1.948402954102e+03,3.099034423828e+02,5.359193847656e+03,5.628559272736e-03,2.971612266265e-04,5.819453716278e+00,8.668266296387e+00,-1.117530465126e+00,2.640101909637e+00,6.867025146484e+02,1.015791893005e+00,5.548676848412e-02
1.632456207275e+02,1.961315765381e+02,1.334035034180e+02,4.048868103027e+02,3.736754455566e+02,3.165915222168e+02,2.885014648438e+02,7.752621459961e+02,1.340480428189e-02,2.772093866952e-04,4.827328681946e+00,2.634053230286e+00,-1.935724377632e+00,3.846890926361e+00,1.119622802734e+03,7.543859481812e-01,7.291475534439e-01
