2.445816650391e+02,2.490344696045e+02,2.447561340332e+02,5.447333374023e+02,2.908139648438e+02,4.686235351562e+02,4.264343872070e+02,1.172299804688e+03,1.466372923460e-04,3.694095084938e-06,2.697917461395e+00,2.667017555237e+01,-2.880646586418e-01,6.174089312553e-01,1.536629943848e+02,2.634134888649e-01,1.940267980099e-01
2.486181182861e+02,2.515940399170e+02,2.480361633301e+02,2.451230621338e+02,1.391925659180e+02,2.089292144775e+02,4.320255432129e+02,5.400007324219e+02,1.079909416148e-04,8.330507625942e-07,1.764498472214e+00,1.907849502563e+01,-2.173476517200e-01,4.320240020752e-01,1.040658187866e+02,1.573522835970e-01,1.325926035643e-01
2.497763214111e+02,2.524736175537e+02,2.491319732666e+02,1.852671051025e+02,9.812370300293e+01,1.652208404541e+02,4.338263549805e+02,4.024217834473e+02,3.387823744561e-05,9.067393591522e-08,1.682484030724e+00,2.061055946350e+01,-2.228990346193e-01,2.700607180595e-01,6.819445800781e+01,1.251073628664e-01,1.094553768635e-01
2.498739776611e+02,2.525849761963e+02,2.489648284912e+02,1.535487670898e+02,8.942637634277e+01,1.511313934326e+02,4.338438415527e+02,3.573085327148e+02,4.878914114670e-05,8.772914839028e-08,1.884548425674e+00,2.392001342773e+01,-2.749673724174e-01,3.652087748051e-01,9.599339294434e+01,1.520016938448e-01,1.288971006870e-01
2.395257720947e+02,2.442566833496e+02,2.411499176025e+02,1.032034179688e+03,7.448515014648e+02,7.710399780273e+02,4.187120971680e+02,2.389327148438e+03,6.434536771849e-04,4.967315908289e-05,3.063771963120e+00,2.271836853027e+01,-3.080994486809e-01,9.471729397774e-01,2.452498779297e+02,5.154883116484e-02,4.889155551791e-02
1.319156646729e+02,1.558554229736e+02,1.241445770264e+02,4.786321411133e+02,4.327986145020e+02,6.058345336914e+02,2.397826690674e+02,1.126067016602e+03,-1.905436743982e-03,2.844182563422e-05,1.465062999725e+01,7.206823348999e+00,1.296728849411e+00,1.252718162537e+01,2.988310546875e+03,0.000000000000e+00,0.000000000000e+00
9.487342071533e+01,1.004177246094e+02,1.107721481323e+02,7.185157470703e+02,6.248255615234e+02,1.137694580078e+03,1.783967285156e+02,2.010795532227e+03,-1.936598680913e-02,4.424505401403e-03,8.625200271606e+00,7.277965545654e+00,2.582170009613e+00,2.290264844894e+00,7.941393432617e+02,0.000000000000e+00,0.000000000000e+00
1.276406707764e+02,1.482580718994e+02,9.744248199463e+01,6.189675292969e+02,6.611971435547e+02,4.674703674316e+02,2.190742492676e+02,1.520993774414e+03,1.222619670443e-03,2.533422230044e-05,6.823692321777e+00,1.629995918274e+01,-3.539629280567e-02,2.970010995865e+00,6.939623413086e+02,1.645842343569e-01,1.374961435795e-01
7.391513824463e+01,8.792240142822e+01,6.136156463623e+01,4.246998596191e+02,4.987937011719e+02,2.673552246094e+02,1.305541076660e+02,1.105835449219e+03,-5.255214637145e-04,1.307594811806e-05,4.160527229309e+00,7.632589817047e+00,3.009192347527e-01,2.559857368469e+00,6.480807495117e+02,3.351494073868e-01,2.228243350983e-01
1.020107498169e+02,1.158333358765e+02,1.039354858398e+02,4.468492126465e+02,3.382248840332e+02,8.936193847656e+02,1.873900604248e+02,1.189801269531e+03,-1.124005019665e-02,1.330925297225e-04,7.736221790314e+00,7.046484470367e+00,2.472560167313e+00,4.938468933105e+00,1.371787597656e+03,0.000000000000e+00,0.000000000000e+00
