3.019847869873e+01,2.755446243286e+01,2.711622810364e+01,3.811997985840e+02,3.585216674805e+02,4.594521789551e+02,4.977061462402e+01,1.128398803711e+03,9.609713742975e-05,2.724307887547e-05,2.969157457352e+00,1.229571342468e+01,2.755292654037e-01,2.849275827408e+00,7.167454833984e+02,3.997232764959e-03,3.981212154031e-03
1.540644378662e+02,1.791870269775e+02,2.362692413330e+02,3.197181396484e+02,2.908900146484e+02,5.357786254883e+02,3.343395690918e+02,1.026022583008e+03,3.725495771505e-04,1.131242242991e-06,4.307915687561e+00,3.862430953979e+01,-5.020776391029e-01,2.228577375412e+00,5.643734741211e+02,0.000000000000e+00,0.000000000000e+00
1.705907135010e+02,1.908570556641e+02,2.413286285400e+02,5.582202758789e+02,3.720737915039e+02,3.523382263184e+02,3.522567443848e+02,9.621983032227e+02,1.161734689958e-04,9.190363016387e-06,4.301126480103e+00,3.076070976257e+01,-2.315810322762e-01,2.332288980484e+00,5.869295043945e+02,1.615983550437e-03,1.613372238353e-03
2.290642700195e+02,2.371791229248e+02,2.493665161133e+02,7.651248779297e+02,4.983727722168e+02,2.501605682373e+02,4.137908325195e+02,1.202423706055e+03,7.277912227437e-04,2.806372776831e-06,5.505402565002e+00,4.217941665649e+01,-7.091005444527e-01,2.165675878525e+00,5.488123168945e+02,7.772020529956e-03,7.711616810411e-03
1.890497283936e+02,2.073837890625e+02,2.484638366699e+02,3.772657470703e+02,2.292956390381e+02,1.057793350220e+02,3.751211242676e+02,4.728783569336e+02,9.713420295157e-04,2.420986311336e-05,4.287656784058e+00,2.612563133240e+01,-4.698045849800e-01,2.018298625946e+00,5.385126342773e+02,4.008736833930e-02,4.516156017780e-02
1.149186019897e+02,1.219255828857e+02,1.511395416260e+02,1.248856201172e+03,1.340245361328e+03,1.575477905273e+03,2.265747985840e+02,3.743690917969e+03,-1.622420822969e-04,1.121717832575e-05,1.356076526642e+01,1.496213626862e+01,-4.115172475576e-02,2.566118955612e+00,4.597221679688e+02,0.000000000000e+00,0.000000000000e+00
2.927839088440e+01,3.138694000244e+01,2.824047470093e+01,2.131487274170e+02,2.484211730957e+02,3.072882385254e+02,5.175040435791e+01,7.306903686523e+02,-2.086249005515e-04,1.373553459416e-05,2.790439605713e+00,1.492619609833e+01,2.730114459991e-01,2.499911308289e+00,6.254318237305e+02,0.000000000000e+00,0.000000000000e+00
1.705704803467e+02,1.897256317139e+02,2.199366149902e+02,2.002288330078e+03,1.919866821289e+03,2.429386962891e+03,3.372729187012e+02,6.060420898438e+03,3.081558039412e-03,3.012868546648e-05,1.024214744568e+01,5.875819396973e+01,-1.300245523453e+00,3.128218650818e+00,7.913823852539e+02,0.000000000000e+00,0.000000000000e+00
1.195671615601e+02,1.280000000000e+02,1.567313385010e+02,1.332171630859e+03,1.735417968750e+03,2.094883300781e+03,2.359899291992e+02,4.716220214844e+03,-1.466762181371e-02,6.008289055899e-04,6.024029731750e+00,4.139410972595e+00,1.957412958145e+00,1.004264116287e+00,4.713559875488e+02,0.000000000000e+00,0.000000000000e+00
1.866455230713e+02,2.007129974365e+02,2.440060424805e+02,1.964564819336e+02,1.375960388184e+02,1.397083587646e+02,3.671636352539e+02,3.252390747070e+02,-1.389164943248e-03,5.473971668835e-06,2.621000766754e+00,1.513336420059e+00,4.573390185833e-01,2.289268493652e+00,5.839865112305e+02,0.000000000000e+00,0.000000000000e+00
