2.520000000000e+02,2.540000000000e+02,2.520000000000e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,4.376433715820e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.741714524745e-06,0.000000000000e+00,5.967448757360e-15,-8.903607987139e-30,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
2.520000000000e+02,2.540000000000e+02,2.520000000000e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,4.376410522461e+02,0.000000000000e+00,2.143991650883e-08,1.186737475867e-13,2.741716116361e-06,0.000000000000e+00,5.967448757360e-15,-8.903539526349e-30,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
2.458348541260e+02,2.492808074951e+02,2.467029266357e+02,6.102223510742e+02,4.624287414551e+02,5.554308471680e+02,4.283907470703e+02,1.544961181641e+03,3.780104088946e-05,4.891337539448e-06,2.257163286209e+00,2.553121376038e+01,-2.182108312845e-01,8.612351417542e-01,2.153585357666e+02,1.336868107319e-01,1.158145889640e-01
2.352608795166e+02,2.463251190186e+02,2.445916290283e+02,8.699628295898e+02,4.396964416504e+02,4.282391052246e+02,4.197176208496e+02,1.453524902344e+03,5.270465044305e-04,1.315852387052e-05,4.116294860840e+00,3.032163238525e+01,-4.647415578365e-01,1.530087232590e+00,3.898712158203e+02,4.242485165596e-01,4.161729514599e-01
8.719039154053e+01,1.087850418091e+02,9.439453125000e+01,1.184639648438e+03,1.713149414062e+03,2.645719970703e+03,1.696526947021e+02,5.107756835938e+03,1.331647974439e-03,8.310077828355e-05,6.594521045685e+00,2.211676216125e+01,1.110847964883e-01,2.890595436096e+00,7.361203613281e+02,6.743934750557e-01,4.325360953808e-01
5.000000000000e+01,5.832978820801e+01,4.588298034668e+01,1.183616943359e+02,4.715718841553e+01,9.337990570068e+01,8.994686889648e+01,1.760685424805e+02,-5.551494657993e-03,1.738314858812e-05,5.574875831604e+00,1.768649673462e+01,1.865163564682e+00,2.264920711517e+00,6.808326416016e+02,1.000000000000e+00,0.000000000000e+00
6.480793762207e+01,7.717599487305e+01,5.579457473755e+01,4.448883361816e+02,5.562199707031e+02,4.550371704102e+02,1.157091903687e+02,1.336272705078e+03,1.452643191442e-04,6.953281990718e-05,4.384224891663e+00,1.719958496094e+01,2.759045064449e-01,2.258971452713e+00,5.695571899414e+02,9.441486597061e-01,5.273196473718e-02
4.182413864136e+01,4.954884719849e+01,3.741889190674e+01,2.600650329590e+02,3.477489013672e+02,1.536649475098e+02,7.515345764160e+01,7.176842651367e+02,-4.342199827079e-04,1.313753364229e-05,2.530471563339e+00,2.319335222244e+00,1.632779389620e-01,3.011084079742e+00,7.547684936523e+02,1.368682265282e+00,5.156573653221e-01
4.366365814209e+01,5.457562255859e+01,4.074040603638e+01,1.147469635010e+02,1.156122055054e+02,7.604326629639e+01,8.136647033691e+01,2.306790161133e+02,-1.912645064294e-03,7.693516636209e-06,4.167506217957e+00,1.034093475342e+01,1.069957017899e+00,1.860305905342e+00,4.372345275879e+02,7.787810564041e-01,7.411298751831e-01
1.025828475952e+02,1.170462875366e+02,7.839790344238e+01,6.129403076172e+02,5.978613281250e+02,5.277015991211e+02,1.746337738037e+02,1.609479492188e+03,1.107776653953e-03,3.740367901628e-05,5.666025638580e+00,2.594966697693e+01,-5.365440621972e-02,2.569606542587e+00,6.144751586914e+02,3.759237527847e-01,2.346048206091e-01
6.471232604980e+01,8.004109954834e+01,5.532876586914e+01,7.858841705322e+01,3.102569770813e+01,4.624806213379e+01,1.170835952759e+02,1.028356399536e+02,1.027273945510e-03,1.277890805795e-05,3.189499378204e+00,5.559250831604e+00,5.544495582581e-01,1.277939975262e-01,2.277385257185e-02,8.493150472641e-01,1.279790103436e-01
3.956363677979e+01,4.503636550903e+01,3.627272796631e+01,5.470051956177e+01,3.765322875977e+01,3.176196861267e+01,7.023101806641e+01,1.009916992188e+02,-2.041943138465e-03,1.151992455561e-05,1.286885857582e+00,3.554371595383e-01,3.903685510159e-01,4.660921573639e+00,1.162131713867e+03,1.000000000000e+00,0.000000000000e+00
