2.355682830811e+02,2.389025573730e+02,2.392289733887e+02,1.072732788086e+03,9.690712890625e+02,8.265791015625e+02,4.123051147461e+02,2.680091796875e+03,-2.189774822909e-04,4.333929246059e-05,3.973644495010e+00,1.523770809174e+01,-2.813851535320e-01,2.086222410202e+00,5.213339233398e+02,0.000000000000e+00,0.000000000000e+00
2.499038391113e+02,2.523645324707e+02,2.509683380127e+02,1.216971435547e+02,8.521063232422e+01,5.044322967529e+01,4.349087524414e+02,2.240071716309e+02,-1.191742339870e-04,1.496713957749e-05,9.659410119057e-01,8.940229415894e+00,-1.214050278068e-01,5.072963833809e-01,1.287208557129e+02,0.000000000000e+00,0.000000000000e+00
2.485399322510e+02,2.518462677002e+02,2.510447998047e+02,1.910896301270e+02,9.145423889160e+01,2.916703987122e+01,4.339267272949e+02,2.383027801514e+02,6.143486825749e-05,1.777007582859e-06,1.031861424446e+00,9.173691749573e+00,-1.248260289431e-01,4.078891277313e-01,1.039786453247e+02,0.000000000000e+00,0.000000000000e+00
2.515643463135e+02,2.537318420410e+02,2.518685760498e+02,1.801562118530e+01,8.135231018066e+00,2.609292507172e+00,4.371599731445e+02,2.177425956726e+01,1.287852956011e-05,1.042875741319e-08,7.615411877632e-01,8.444964408875e+00,-1.257771253586e-01,1.885834932327e-01,4.789472961426e+01,2.433807821944e-03,2.427904400975e-03
2.505122222900e+02,2.527240295410e+02,2.508332061768e+02,1.366103210449e+02,1.079601898193e+02,9.296533203125e+01,4.353944396973e+02,3.213840332031e+02,3.759650280699e-05,5.483717302468e-08,1.490115046501e+00,2.207289123535e+01,-2.183513939381e-01,1.954618245363e-01,5.129133605957e+01,2.522465772927e-03,2.516099484637e-03
2.505906982422e+02,2.529483337402e+02,2.511585845947e+02,9.181375122070e+01,6.088935852051e+01,4.485541152954e+01,4.357991333008e+02,1.787592010498e+02,5.013082045480e-05,3.976682592111e-07,1.806910157204e+00,2.599443054199e+01,-2.769176363945e-01,3.523507714272e-01,8.626563262939e+01,9.172441787086e-04,9.164090733975e-04
1.366067352295e+02,1.401011199951e+02,1.646404418945e+02,3.778341064453e+02,2.593718566895e+02,5.892414550781e+02,2.564435424805e+02,8.593666381836e+02,-6.009188946337e-03,6.812781066401e-05,4.354757785797e+00,4.536046981812e+00,1.525430202484e+00,2.799584865570e+00,7.046860351562e+02,0.000000000000e+00,0.000000000000e+00
1.175192718506e+02,1.192108840942e+02,1.274421768188e+02,5.942222900391e+02,4.871367492676e+02,8.997067871094e+02,2.112286376953e+02,1.626974731445e+03,-1.018692646176e-02,2.027224982157e-04,8.646410942078e+00,1.342873859406e+01,2.457426309586e+00,2.979145526886e+00,8.725430297852e+02,0.000000000000e+00,0.000000000000e+00
7.589002990723e+01,8.418472290039e+01,7.156880950928e+01,2.828942260742e+02,2.753623352051e+02,3.303414916992e+02,1.344317932129e+02,7.837279052734e+02,1.079803041648e-04,3.742656645045e-06,5.820270061493e+00,3.714124298096e+01,4.358986616135e-01,2.522777080536e+00,6.384579467773e+02,3.223406849429e-03,3.213029354811e-03
1.340235290527e+02,1.322882385254e+02,1.401588287354e+02,7.633052368164e+02,6.262760620117e+02,8.751807861328e+02,2.357463226318e+02,1.795420532227e+03,-1.472513098270e-02,1.856538729044e-04,4.532795906067e+00,3.870966196060e+00,2.618407011032e+00,2.004169702530e+00,7.443707275391e+02,0.000000000000e+00,0.000000000000e+00
4.416165542603e+01,4.431766891479e+01,4.718796920776e+01,8.267309570312e+01,7.952878570557e+01,1.613406829834e+02,7.880189514160e+01,2.548089447021e+02,-1.451243297197e-03,4.668142082664e-06,2.037921190262e+00,8.935348987579e-01,4.067670106888e-01,2.378691196442e+00,6.053375854492e+02,0.000000000000e+00,0.000000000000e+00
1.471951293945e+02,1.430243835449e+02,1.521219482422e+02,7.017184448242e+02,4.443163452148e+02,6.672047729492e+02,2.565779418945e+02,1.244485473633e+03,-2.850399911404e-02,2.137068659067e-03,4.979933738708e+00,4.806763172150e+00,2.314473867416e+00,4.942218780518e+00,1.550733520508e+03,0.000000000000e+00,0.000000000000e+00
4.884999847412e+01,5.059999847412e+01,5.509999847412e+01,5.292749786377e+01,4.019001007080e+01,1.414400024414e+02,8.995118713379e+01,1.260345611572e+02,-3.211107803509e-03,1.709992830001e-05,1.270616173744e+00,3.097338974476e-01,4.435416758060e-01,6.336703300476e+00,1.585294921875e+03,0.000000000000e+00,0.000000000000e+00
1.243313369751e+02,1.275558319092e+02,1.245394973755e+02,8.547780151367e+02,8.314401855469e+02,1.238877075195e+03,2.181130065918e+02,2.590889648438e+03,-2.050296316156e-04,5.571136716753e-05,6.244242191315e+00,1.595328521729e+01,7.472603023052e-02,2.341540098190e+00,5.802713623047e+02,0.000000000000e+00,0.000000000000e+00
4.575378417969e+01,4.572250366211e+01,4.697342681885e+01,1.045782699585e+02,1.139311599731e+02,1.407872772217e+02,8.027404785156e+01,3.057327270508e+02,-1.100901048630e-03,1.299637096963e-05,1.979280471802e+00,1.688042163849e+00,2.644844353199e-01,3.591293334961e+00,9.056199340820e+02,0.000000000000e+00,0.000000000000e+00
4.367066955566e+01,4.417765426636e+01,4.656995773315e+01,1.564915161133e+02,1.787945404053e+02,2.231597747803e+02,7.809347534180e+01,4.874065856934e+02,-8.253804408014e-04,1.022285596264e-05,2.372376680374e+00,1.814312458038e+00,2.757148742676e-01,1.988446354866e+00,5.057630615234e+02,6.125949323177e-03,6.088423542678e-03
