1.661118011475e+02,1.837931518555e+02,2.179005889893e+02,8.894783935547e+02,6.904479980469e+02,6.393589477539e+02,3.304620666504e+02,1.868294433594e+03,4.861145571340e-04,1.554705886520e-05,5.931157112122e+00,1.857639884949e+01,-3.578524887562e-01,3.017383575439e+00,7.496455078125e+02,2.876911871135e-02,2.794145792723e-02
2.217103881836e+02,2.382671966553e+02,2.495910034180e+02,5.591051635742e+02,3.020993652344e+02,1.100717010498e+02,4.104494323730e+02,7.193783569336e+02,4.658870748244e-04,2.489501639502e-06,4.548118114471e+00,3.073234558105e+01,-5.275097489357e-01,1.717621326447e+00,4.242581481934e+02,2.917310595512e-02,2.832202613354e-02
2.379243469238e+02,2.471442718506e+02,2.473913269043e+02,8.098759155273e+02,6.187772827148e+02,5.271151123047e+02,4.231653442383e+02,1.786375366211e+03,7.768892101012e-04,1.346590397588e-05,6.249967098236e+00,7.750529479980e+01,-8.469771146774e-01,1.669352293015e+00,4.547664794922e+02,2.225093357265e-02,2.175583876669e-02
2.469551544189e+02,2.508386230469e+02,2.498611450195e+02,4.445878601074e+02,2.999413146973e+02,2.425493011475e+02,4.318079528809e+02,9.042333984375e+02,5.371649240260e-05,2.635529426698e-06,3.046606063843e+00,4.803688430786e+01,-3.920904397964e-01,7.923851609230e-01,2.027606964111e+02,1.336783021688e-01,1.158084869385e-01
2.497288360596e+02,2.523746490479e+02,2.507233886719e+02,1.885908050537e+02,1.264278488159e+02,1.047552947998e+02,4.347408142090e+02,3.821663208008e+02,2.870054049708e-05,3.319480583741e-07,2.279965877533e+00,3.788116073608e+01,-3.327214717865e-01,5.565275549889e-01,1.402708435059e+02,1.408291310072e-01,1.230537593365e-01
2.494748687744e+02,2.521648712158e+02,2.505670318604e+02,2.475683898926e+02,1.594613342285e+02,1.196212921143e+02,4.343956298828e+02,4.786837463379e+02,7.988185825525e-05,3.383772479992e-07,2.334613561630e+00,3.988861083984e+01,-3.468084633350e-01,4.922541081905e-01,1.276991271973e+02,1.449110507965e-01,1.497703939676e-01
3.768549346924e+01,3.881589508057e+01,3.613444519043e+01,3.041555786133e+02,3.000284729004e+02,3.400415954590e+02,6.554518127441e+01,8.807502441406e+02,-2.085384679958e-03,1.678162152530e-05,7.324445247650e+00,5.365810012817e+01,1.322600841522e+00,2.225864887238e+00,5.381300659180e+02,1.389941899106e-03,1.388002303429e-03
2.404518585205e+02,2.446296234131e+02,2.489925994873e+02,1.968399963379e+02,1.133443450928e+02,6.043702316284e+01,4.240282592773e+02,2.286326599121e+02,8.772480301559e-03,4.112943497603e-05,4.483964443207e+00,3.459760189056e+00,-1.887472271919e+00,1.353630542755e+00,4.749379272461e+02,0.000000000000e+00,0.000000000000e+00
9.275652313232e+01,9.000000000000e+01,1.005913009644e+02,3.478886413574e+02,1.816869201660e+02,2.392155303955e+02,1.644028472900e+02,5.628536376953e+02,-1.051463000476e-02,1.307317579631e-04,7.312443733215e+00,6.876868247986e+00,2.496729850769e+00,6.199317455292e+00,1.650145507812e+03,0.000000000000e+00,0.000000000000e+00
1.382073211670e+02,1.542520294189e+02,1.825812988281e+02,1.146124389648e+03,1.363586303711e+03,2.125447021484e+03,2.765830993652e+02,4.367702636719e+03,1.170548028313e-03,5.748418061557e-06,1.389679622650e+01,2.007579421997e+01,-3.989239335060e-01,1.353469371796e+00,2.682710571289e+02,6.178861856461e-01,2.361028939486e-01
9.042295074463e+01,8.888386535645e+01,7.642688751221e+01,4.976411132812e+02,4.918799438477e+02,5.771071777344e+02,1.487228088379e+02,1.362927001953e+03,-4.725553735625e-04,1.722199340293e-05,3.447197914124e+00,1.128170490265e+01,2.337821871042e-01,2.697980642319e+00,6.840526123047e+02,3.371264636517e-01,2.234723269939e-01
9.049246978760e+01,8.870085144043e+01,6.952684020996e+01,5.995045166016e+02,4.664302978516e+02,4.221187744141e+02,1.448750457764e+02,1.387437255859e+03,-1.103290196625e-04,1.747357782733e-05,3.518470525742e+00,8.295087814331e+00,5.970931053162e-02,2.438156843185e+00,6.129129028320e+02,2.288324534893e-01,1.764678955078e-01
4.398550796509e+01,5.538405609131e+01,7.330434417725e+01,8.134760284424e+01,7.539595794678e+01,2.591970214844e+02,1.025182571411e+02,2.815919494629e+02,-2.378792036325e-03,5.349057119020e-06,1.455272293091e+01,2.900150489807e+01,2.657374620438e+00,3.465081453323e+00,9.297760620117e+02,0.000000000000e+00,0.000000000000e+00
3.598999404907e+01,3.834418869019e+01,3.730447387695e+01,3.477915954590e+02,3.859008178711e+02,4.581869506836e+02,6.502339172363e+01,1.121495117188e+03,-2.457820519339e-04,2.320691010027e-06,5.637143135071e+00,4.380778503418e+01,6.851109266281e-01,2.281641721725e+00,5.790476684570e+02,5.411476362497e-03,5.382191389799e-03
2.668202972412e+01,2.846066856384e+01,2.658512496948e+01,2.871411437988e+02,3.471985473633e+02,3.201690368652e+02,4.748626708984e+01,9.289027709961e+02,-9.565182699589e-05,1.213105292663e-06,3.156906366348e+00,2.798874092102e+01,3.624760210514e-01,2.187411785126e+00,5.523874511719e+02,3.478838875890e-02,6.282709538937e-02
4.425862121582e+01,4.692241287231e+01,3.881896591187e+01,6.884687042236e+01,8.831293487549e+01,7.799308776855e+01,7.552281188965e+01,1.989135742188e+02,-8.887261152267e-03,1.194190917886e-04,3.220995664597e+00,1.880939483643e+00,1.137053608894e+00,1.865024447441e+00,5.535862426758e+02,0.000000000000e+00,0.000000000000e+00
1.010808486938e+02,9.541915130615e+01,7.894225311279e+01,6.717605590820e+02,5.148748168945e+02,6.520791625977e+02,1.602911071777e+02,1.698380249023e+03,8.212607353926e-04,5.200771556702e-05,4.661388874054e+00,1.127568054199e+01,-6.120159476995e-02,2.236596345901e+00,5.570574951172e+02,0.000000000000e+00,0.000000000000e+00
1.600544586182e+02,1.402425689697e+02,1.378663330078e+02,1.366457366943e+02,7.706502532959e+01,1.047395935059e+02,2.536659698486e+02,2.645898742676e+02,4.988570697606e-03,5.787333975604e-06,5.070766448975e+00,8.509475708008e+00,-2.600950002670e+00,2.406783103943e+00,6.350949707031e+02,0.000000000000e+00,0.000000000000e+00
