2.224926300049e+02,2.267044372559e+02,2.047239532471e+02,1.735737060547e+03,1.514292846680e+03,2.431684570312e+03,3.786393737793e+02,5.111371093750e+03,-4.774734406965e-05,3.990628465544e-05,6.089785575867e+00,1.723660278320e+01,-3.066745996475e-01,5.384447574615e+00,1.338320434570e+03,2.894472479820e-01,2.619494497776e-01
8.270848846436e+01,9.085231781006e+01,7.573489379883e+01,1.318379028320e+03,1.386326660156e+03,9.693352661133e+02,1.452067108154e+02,3.419685791016e+03,-1.840282347985e-03,4.227845784044e-05,6.670777797699e+00,1.692935752869e+01,7.369005680084e-01,2.863009929657e+00,7.359297485352e+02,6.189504861832e-01,4.314761161804e-01
1.836441497803e+02,1.953585510254e+02,1.583270263672e+02,1.786264160156e+03,1.470740966797e+03,1.656682373047e+03,3.125982666016e+02,4.153060058594e+03,4.797582514584e-03,1.079172725440e-04,7.698368072510e+00,1.452445125580e+01,-1.349141716957e+00,3.046508073807e+00,8.093858032227e+02,4.936936795712e-01,3.490592837334e-01
2.033041992188e+02,2.109755554199e+02,1.734713592529e+02,1.673670166016e+03,1.366067260742e+03,1.796492797852e+03,3.414378967285e+02,4.193508300781e+03,3.343664866406e-04,4.107320637559e-05,7.359264850616e+00,1.242199039459e+01,-3.694023489952e-01,2.930367231369e+00,7.136451416016e+02,7.978677749634e-01,4.086095094681e-01
2.492469177246e+02,2.520503997803e+02,2.448289031982e+02,1.096772613525e+02,6.941030120850e+01,1.572151336670e+02,4.308925476074e+02,2.596808166504e+02,8.057509694481e-05,3.277194309703e-06,1.604619622231e+00,9.437221527100e+00,-2.154462784529e-01,8.163217306137e-01,2.048051910400e+02,8.854660391808e-02,8.070623874664e-02
2.487369689941e+02,2.514092102051e+02,2.450173187256e+02,1.947607879639e+02,1.506149291992e+02,1.973048553467e+02,4.303053894043e+02,4.940201721191e+02,1.923869131133e-04,1.380095000059e-06,2.142750024796e+00,2.312411880493e+01,-3.054114878178e-01,5.534250736237e-01,1.430790863037e+02,0.000000000000e+00,0.000000000000e+00
4.366544342041e+01,4.548450088501e+01,4.726935577393e+01,3.432240905762e+02,3.627788085938e+02,3.353478393555e+02,7.910166168213e+01,9.935222778320e+02,-2.020610700129e-04,1.222053583660e-06,2.689770936966e+00,1.170236110687e+01,2.366151362658e-01,2.410768985748e+00,6.095785522461e+02,7.092685997486e-02,1.025427356362e-01
1.896981201172e+02,1.948553466797e+02,1.833930816650e+02,1.496217529297e+03,1.454727783203e+03,2.121111816406e+03,3.291337585449e+02,4.330152343750e+03,6.040828302503e-03,9.019398567034e-05,1.211440277100e+01,6.032196044922e+00,-1.487517237663e+00,2.422272443771e+00,6.109358520508e+02,4.528301954269e-01,2.477749288082e-01
1.119743576050e+02,1.154273529053e+02,9.043589782715e+01,5.842131347656e+02,3.065522766113e+02,3.511179199219e+02,1.851591186523e+02,9.983609619141e+02,-9.481819346547e-03,1.400647888659e-04,6.608715057373e+00,8.187218666077e+00,2.717105388641e+00,3.324806928635e+00,1.093504638672e+03,0.000000000000e+00,0.000000000000e+00
2.466399993896e+02,2.487866668701e+02,2.455333404541e+02,1.783237762451e+02,1.457678833008e+02,3.122219657898e+01,4.278880615234e+02,2.799789428711e+02,1.300811674446e-02,1.013067376334e-04,7.657709121704e+00,2.075485801697e+01,-2.503628969193e+00,2.406975507736e+00,8.567782592773e+02,9.200000166893e-01,7.359999418259e-02
1.122396316528e+02,1.131942749023e+02,1.117316284180e+02,7.920142211914e+02,7.864457397461e+02,8.920171508789e+02,1.953189392090e+02,2.214012207031e+03,-7.476183236577e-05,4.126285784878e-05,4.819406986237e+00,1.628284645081e+01,2.283993363380e-01,2.725296258926e+00,6.801589965820e+02,1.516830921173e-01,2.280187010765e-01
2.468461608887e+02,2.436025695801e+02,2.391153869629e+02,1.541814727783e+02,2.309830474854e+02,1.653328399658e+02,4.213415832520e+02,4.731707763672e+02,5.832145921886e-03,4.266759788152e-05,7.992013931274e+00,1.107916069031e+01,-2.211173772812e+00,2.904210805893e+00,8.123099975586e+02,8.974359035492e-01,9.204470366240e-02
2.002055511475e+02,1.988500061035e+02,1.561611175537e+02,1.150107543945e+03,1.154972045898e+03,1.118301879883e+03,3.231002197266e+02,3.039547851562e+03,-1.752275056788e-05,1.443453470529e-06,1.268584251404e+01,9.773693084717e+00,-1.676521301270e-01,4.579998016357e+00,1.065963623047e+03,7.166666388512e-01,2.030554413795e-01
1.050621795654e+02,1.157875671387e+02,9.476165771484e+01,2.563173828125e+02,2.621983947754e+02,3.287307739258e+02,1.834668273926e+02,6.117457275391e+02,-2.904168143868e-02,1.557930605486e-03,7.202334880829e+00,7.107605934143e+00,2.232833862305e+00,2.641611099243e-01,3.328844604492e+02,7.927461266518e-01,1.642997413874e-01
2.421609191895e+02,2.421908111572e+02,2.269609222412e+02,2.929305419922e+02,3.581587524414e+02,6.715596313477e+02,4.113318176270e+02,9.385620727539e+02,1.489992486313e-03,8.439171324426e-06,5.906763553619e+00,1.634548950195e+01,-1.105367779732e+00,1.231218457222e+00,2.962552185059e+02,6.850574612617e-01,4.272477328777e-01
1.078687896729e+02,1.081898117065e+02,1.061744766235e+02,7.632108154297e+02,8.710112304688e+02,7.589794311523e+02,1.868250579834e+02,2.101783447266e+03,2.718339383136e-04,5.763332956121e-05,3.886085271835e+00,5.221047401428e+00,7.842788845301e-02,2.864372253418e+00,7.202665405273e+02,1.166887804866e-01,1.091169193387e-01
1.761597595215e+02,1.863995361328e+02,1.954355468750e+02,1.044847045898e+03,1.269956542969e+03,1.901455932617e+03,3.234851989746e+02,3.544715820312e+03,1.342565519735e-03,5.754398443969e-05,4.559728145599e+00,6.120909214020e+00,-1.904704719782e-01,2.906766891479e+00,7.169768676758e+02,3.032294809818e-01,4.930761754513e-01
1.870915985107e+02,1.830305328369e+02,1.950458068848e+02,2.799916687012e+02,1.953578948975e+02,2.769749450684e+02,3.266735534668e+02,5.829047851562e+02,3.634450258687e-04,2.523006060073e-06,1.323097038269e+01,3.201213836670e+00,-4.571202397346e-02,2.194025993347e+00,4.969931335449e+02,3.816793859005e-01,2.360002547503e-01
1.403774719238e+02,1.388800506592e+02,1.318993682861e+02,1.225953613281e+03,1.212335815430e+03,1.322745361328e+03,2.382015991211e+02,3.409162109375e+03,-5.550361820497e-04,7.793266559020e-05,4.733541965485e+00,7.915947437286e+00,3.007146716118e-01,3.135047674179e+00,7.860463256836e+02,1.820784360170e-01,1.782705187798e-01
