1.228409194946e+02,1.369083709717e+02,1.164441604614e+02,1.355346435547e+03,1.330489868164e+03,1.218120849609e+03,2.185464782715e+02,3.534977783203e+03,-3.457763887127e-05,1.454447919969e-05,1.125900936127e+01,1.279801750183e+01,3.467628657818e-01,2.776247501373e+00,6.764800415039e+02,6.776964664459e-02,6.317686289549e-02
2.409325866699e+02,2.445746459961e+02,2.415873413086e+02,5.766228637695e+02,4.628036804199e+02,4.981072998047e+02,4.200520324707e+02,1.343426757812e+03,2.395431365585e-04,2.200897870352e-05,3.736381769180e+00,1.707261466980e+01,-3.836470842361e-01,1.713124513626e+00,4.366882934570e+02,1.970092579722e-02,2.595890685916e-02
2.464390869141e+02,2.491849975586e+02,2.473378753662e+02,4.655096435547e+02,3.762052307129e+02,3.646165161133e+02,4.290884704590e+02,1.120671752930e+03,4.871909550275e-05,3.308495024612e-06,2.211598396301e+00,2.253109931946e+01,-2.107817828655e-01,7.983388900757e-01,2.034282073975e+02,0.000000000000e+00,0.000000000000e+00
2.507941284180e+02,2.530944061279e+02,2.509918518066e+02,8.541908264160e+01,5.560055541992e+01,6.973174285889e+01,4.358886108398e+02,1.972855987549e+02,5.024538040743e-05,6.409810993091e-08,1.199540853500e+00,1.272651481628e+01,-1.890612840652e-01,2.616283595562e-01,6.782614135742e+01,1.516587683000e-03,1.514283707365e-03
2.491807708740e+02,2.519359741211e+02,2.499390716553e+02,1.844317626953e+02,1.196426773071e+02,1.233780059814e+02,4.337078247070e+02,3.944628295898e+02,1.961776433745e-04,5.509387392522e-06,1.888697624207e+00,2.109603691101e+01,-2.578911185265e-01,3.336668908596e-01,8.629900360107e+01,0.000000000000e+00,0.000000000000e+00
2.472523193359e+02,2.506769561768e+02,2.493366394043e+02,3.402548522949e+02,2.284713134766e+02,1.534399261475e+02,4.315686645508e+02,6.400548706055e+02,-1.358426670777e-04,2.399797449470e-05,2.786629438400e+00,2.296273040771e+01,-3.205448091030e-01,8.669880628586e-01,2.221597900391e+02,0.000000000000e+00,0.000000000000e+00
9.776665496826e+01,1.086094512939e+02,9.195606994629e+01,7.655449829102e+02,8.686948852539e+02,6.876065063477e+02,1.731355438232e+02,2.157187988281e+03,-1.216433127411e-03,5.477814193000e-05,5.140091419220e+00,1.799335479736e+01,4.618602991104e-01,2.742465972900e+00,6.814638061523e+02,3.727788105607e-02,4.995246976614e-02
2.076560058594e+02,2.262400054932e+02,2.210079956055e+02,7.103054809570e+02,4.717343750000e+02,7.439598388672e+02,3.795269470215e+02,1.035360351562e+03,4.925737157464e-03,8.873418846633e-05,8.697016716003e+00,1.043121719360e+01,-1.303232789040e+00,8.114512443542e+00,2.013780151367e+03,3.039999902248e-01,2.115839719772e-01
4.963084030151e+01,5.635692977905e+01,4.819054794312e+01,1.005853424072e+02,1.736975097656e+02,8.020230865479e+01,8.932878875732e+01,3.372571716309e+02,1.149959862232e-04,1.074273495760e-05,1.480809926987e+00,2.635173320770e+00,7.311592996120e-02,2.600054502487e+00,6.570997314453e+02,3.044443428516e-01,2.128440141678e-01
1.412521362305e+02,1.502649536133e+02,1.530897369385e+02,5.491712036133e+02,5.873404541016e+02,7.134321289062e+02,2.578005981445e+02,1.356991943359e+03,-1.849191635847e-02,1.968157157535e-04,6.542292594910e+00,5.107337474823e+00,2.582257747650e+00,2.403102397919e+00,8.192859497070e+02,0.000000000000e+00,0.000000000000e+00
9.242127990723e+01,1.014654006958e+02,8.472924041748e+01,8.506570434570e+02,9.653106689453e+02,6.802069702148e+02,1.616607208252e+02,2.378881103516e+03,-2.023204229772e-03,6.299715460045e-05,5.703948974609e+00,2.272770881653e+01,5.839555263519e-01,2.542680501938e+00,6.494887084961e+02,6.074586883187e-02,6.397629529238e-02
7.261619567871e+01,7.379890441895e+01,7.012709808350e+01,5.628692016602e+02,5.410538330078e+02,6.103648071289e+02,1.255405654907e+02,1.590475585938e+03,-1.184597844258e-03,4.389972309582e-05,4.629984378815e+00,1.979623603821e+01,5.197408795357e-01,2.488539218903e+00,6.186373901367e+02,1.192932110280e-02,1.178701128811e-02
1.568646545410e+02,1.726616516113e+02,1.526315765381e+02,2.670337219238e+02,2.540661773682e+02,3.735405578613e+02,2.791956481934e+02,6.592984619141e+02,1.789524976630e-04,1.022886067403e-06,1.239053058624e+01,1.623626518250e+01,3.198779821396e-01,1.119002461433e+00,2.447615356445e+02,0.000000000000e+00,0.000000000000e+00
1.570625000000e+02,1.717124938965e+02,1.456875000000e+02,2.059586944580e+02,1.305298919678e+02,4.446651306152e+02,2.749985656738e+02,5.355762939453e+02,2.795581822284e-04,1.380234948556e-06,1.220859527588e+01,6.188811302185e+00,3.862046301365e-01,3.627387523651e+00,8.066673583984e+02,0.000000000000e+00,0.000000000000e+00
