1.341146087646e+02,1.024399566650e+02,9.178207397461e+01,1.675323608398e+03,1.857217041016e+03,2.187058593750e+03,1.934615325928e+02,5.196072265625e+03,1.256420742720e-03,1.282946413994e-05,7.237127780914e+00,2.226731300354e+01,-6.941412687302e-01,2.621612310410e+00,6.607402343750e+02,1.161135792732e+00,7.708196640015e-01
4.584821319580e+01,3.300893020630e+01,3.250893020630e+01,2.086109161377e+02,9.038386535645e+01,1.630178375244e+02,6.610056304932e+01,3.412089233398e+02,-3.081001341343e-03,2.335515637242e-05,4.577262401581e+00,2.706396102905e+00,1.313576459885e+00,4.265648365021e+00,1.142396240234e+03,2.000000000000e+00,0.000000000000e+00
1.725998840332e+02,1.216350631714e+02,1.019660110474e+02,1.754654296875e+03,6.244606933594e+02,4.688341064453e+02,2.352347717285e+02,2.494836425781e+03,8.141061989591e-04,7.237431418616e-06,1.017012691498e+01,2.983156013489e+01,-1.693689703941e+00,2.708238124847e+00,6.901798095703e+02,9.314251542091e-01,1.044209674001e-01
1.114875259399e+02,8.590361785889e+01,7.824021148682e+01,2.763948730469e+03,1.463151123047e+03,1.383901855469e+03,1.619449310303e+02,5.314490722656e+03,1.248765853234e-03,1.674137820373e-05,8.066297531128e+00,3.157817268372e+01,-1.072210907936e+00,2.150228500366e+00,5.518121337891e+02,2.159980386496e-01,1.693428009748e-01
2.847727775574e+01,2.509082031250e+01,2.347831344604e+01,2.354682922363e+02,1.982969818115e+02,2.111911315918e+02,4.494386291504e+01,6.164681396484e+02,-5.558893099078e-05,7.575298695883e-06,3.312933444977e+00,2.867079734802e+01,5.094323754311e-01,2.107882976532e+00,5.181329956055e+02,2.727861106396e-01,1.983743458986e-01
1.851296234131e+02,1.642532958984e+02,1.427816619873e+02,5.054209960938e+03,5.019525878906e+03,4.146535156250e+03,2.865690917969e+02,1.373488378906e+04,2.131636254489e-03,3.451256270637e-05,1.208415794373e+01,4.847212600708e+01,-9.816719889641e-01,2.139140844345e+00,5.758978271484e+02,9.323878884315e-01,6.304090470076e-02
2.588460731506e+01,2.304373359680e+01,2.149653816223e+01,8.122048187256e+01,4.010994338989e+01,5.872671127319e+01,4.101657867432e+01,1.607865600586e+02,-7.508404087275e-05,1.167235019750e-08,4.142574310303e+00,2.703675651550e+01,6.794369816780e-01,1.680235028267e+00,4.248997497559e+02,5.874682664871e-01,2.774289548397e-01
2.571222496033e+01,2.311012840271e+01,2.149251365662e+01,5.299620437622e+01,3.407667922974e+01,5.495951461792e+01,4.088694381714e+01,1.273453445435e+02,-9.616637544241e-05,1.752301983515e-07,3.017462968826e+00,1.640883636475e+01,4.767772853374e-01,1.826209068298e+00,4.571415405273e+02,6.738361120224e-01,4.895876944065e-01
3.318154907227e+01,2.925549888611e+01,2.755465507507e+01,2.445680541992e+02,1.765617523193e+02,1.969836730957e+02,5.253606033325e+01,5.737414550781e+02,-1.398168114974e-05,1.002962221719e-06,3.011154174805e+00,2.488890838623e+01,3.273113965988e-01,2.032383680344e+00,5.014767761230e+02,6.206374168396e-01,2.354464083910e-01
1.457040710449e+02,1.144122695923e+02,1.061298141479e+02,4.950799255371e+02,2.812406005859e+02,4.272752380371e+02,2.141879425049e+02,9.103681030273e+02,1.927370438352e-03,5.122902621224e-06,8.718705177307e+00,1.861471748352e+01,-1.829029798508e+00,1.992171287537e+00,5.070646667480e+02,2.940516173840e-01,2.075855433941e-01
