2.328948059082e+02,2.460263061523e+02,2.488807220459e+02,6.619674072266e+02,4.052993469238e+02,2.748169860840e+02,4.206661071777e+02,1.118828125000e+03,-1.266918843612e-04,6.183426648931e-06,3.180189132690e+00,3.239541625977e+01,-2.569859325886e-01,2.168242692947e+00,5.474658813477e+02,0.000000000000e+00,0.000000000000e+00
2.490387115479e+02,2.522645568848e+02,2.506078796387e+02,2.443156585693e+02,1.765465698242e+02,1.507557678223e+02,4.342058105469e+02,5.377879638672e+02,5.774394958280e-05,4.623495328815e-07,2.188331604004e+00,3.531935501099e+01,-3.027677834034e-01,4.690171480179e-01,1.197018814087e+02,0.000000000000e+00,0.000000000000e+00
2.506868133545e+02,2.529694824219e+02,2.510005950928e+02,1.128786087036e+02,8.041519165039e+01,7.787147521973e+01,4.357768249512e+02,2.480215606689e+02,3.396470128791e-05,1.855608502410e-06,1.769403338432e+00,2.881302452087e+01,-2.668789327145e-01,4.595035612583e-01,1.154556198120e+02,0.000000000000e+00,0.000000000000e+00
2.502364044189e+02,2.525571441650e+02,2.507599945068e+02,1.545779113770e+02,1.196169815063e+02,1.003969421387e+02,4.351389770508e+02,3.564467773438e+02,1.150502066594e-04,5.438436119221e-07,2.057072639465e+00,3.409306335449e+01,-3.129123151302e-01,3.639634251595e-01,9.619255828857e+01,6.137566175312e-03,6.099872756749e-03
2.491890563965e+02,2.518452606201e+02,2.502243194580e+02,2.337249298096e+02,1.703568420410e+02,1.414562683105e+02,4.338159484863e+02,5.108923034668e+02,1.317062269663e-04,1.092559728022e-06,2.641922473907e+00,4.062031555176e+01,-3.825089633465e-01,3.443448245525e-01,8.703863525391e+01,7.240546867251e-03,7.188106421381e-03
2.491550750732e+02,2.520986022949e+02,2.505330963135e+02,2.029858245850e+02,1.189739913940e+02,8.848156738281e+01,4.341158447266e+02,3.699632263184e+02,9.646850230638e-05,3.682980604935e-07,2.853460788727e+00,3.935344314575e+01,-4.319649934769e-01,5.539883971214e-01,1.401802673340e+02,7.714858744293e-03,7.655355613679e-03
5.362476348877e+01,5.876160049438e+01,6.198198699951e+01,3.135236816406e+02,3.893636474609e+02,7.176155395508e+02,1.017120513916e+02,1.246688354492e+03,1.750022202032e-04,3.179096165695e-05,3.829248428345e+00,3.012675666809e+01,3.486897349358e-01,2.237704038620e+00,5.654747924805e+02,5.431912466884e-02,8.758129924536e-02
5.418999099731e+01,5.665272521973e+01,5.212654876709e+01,4.383523254395e+02,4.617060241699e+02,4.351560974121e+02,9.490113067627e+01,1.192889160156e+03,9.634059970267e-04,1.192081035697e-04,3.549044132233e+00,2.135213279724e+01,1.467810273170e-01,2.302441835403e+00,5.827335815430e+02,4.487964324653e-03,4.467857070267e-03
3.359649276733e+01,3.638144302368e+01,3.312981796265e+01,1.727227783203e+02,2.304896087646e+02,2.701087341309e+02,5.987830734253e+01,6.380070800781e+02,-9.538333397359e-04,7.282469596248e-06,5.195734977722e+00,4.060668182373e+01,7.893710136414e-01,2.355399608612e+00,5.940573730469e+02,0.000000000000e+00,0.000000000000e+00
3.269133377075e+01,3.380704116821e+01,3.077788162231e+01,2.961806640625e+02,3.074140625000e+02,2.817093811035e+02,5.641773986816e+01,8.615602416992e+02,-7.702407310717e-04,8.507264283253e-06,4.081708908081e+00,2.691976165771e+01,5.441602468491e-01,2.048148632050e+00,5.170772705078e+02,4.182156175375e-03,4.164677578956e-03
4.784633636475e+01,5.032012939453e+01,4.791065979004e+01,4.354786682129e+02,4.321834411621e+02,5.383629760742e+02,8.502715301514e+01,1.293337646484e+03,-3.660650399979e-04,1.169609731733e-05,7.333268165588e+00,5.202922058105e+01,7.815683484077e-01,2.226800918579e+00,5.663435668945e+02,0.000000000000e+00,0.000000000000e+00
4.528350448608e+01,4.764196395874e+01,3.720680999756e+01,2.230236816406e+02,2.515175323486e+02,1.035185089111e+02,7.570394897461e+01,5.523557739258e+02,3.437691193540e-04,4.280992652639e-05,1.577184200287e+00,1.152326822281e+00,2.430730871856e-02,2.685779571533e+00,6.772864379883e+02,1.921920180321e-01,1.552543938160e-01
