2.435488128662e+02,2.467773590088e+02,2.442853393555e+02,5.103315429688e+02,4.212918090820e+02,3.975462341309e+02,4.242390441895e+02,1.213108032227e+03,-2.518675864849e-05,1.396904553985e-05,3.372735500336e+00,2.516995239258e+01,-3.997937440872e-01,1.332935214043e+00,3.418222045898e+02,7.622326258570e-03,7.564223371446e-03
1.419672088623e+02,1.392267761230e+02,1.475655670166e+02,2.117160156250e+03,2.344747070312e+03,2.279546386719e+03,2.487518768311e+02,6.178292968750e+03,-4.273409955204e-03,2.158928327844e-05,7.589352607727e+00,7.667326927185e+00,2.239153623581e+00,4.898023128510e+00,1.220222045898e+03,0.000000000000e+00,0.000000000000e+00
2.330868225098e+02,2.367291564941e+02,2.352938842773e+02,1.001274963379e+03,9.167412719727e+02,8.340740356445e+02,4.074846801758e+02,2.443783691406e+03,1.845663180575e-03,3.659567300929e-05,8.179581642151e+00,2.046138381958e+01,-1.043905496597e+00,1.991576194763e+00,5.438331909180e+02,0.000000000000e+00,0.000000000000e+00
1.115038146973e+02,1.019236679077e+02,1.214503784180e+02,8.447232055664e+02,4.009865112305e+02,7.233772583008e+02,1.950024719238e+02,1.514858886719e+03,-4.140889272094e-03,1.320124056292e-06,3.879147291183e+00,3.681723594666e+00,3.313216686249e+00,5.946372509003e+00,1.459709472656e+03,0.000000000000e+00,0.000000000000e+00
2.458728027344e+02,2.487832183838e+02,2.445413208008e+02,4.558374938965e+02,3.621143188477e+02,5.527872314453e+02,4.269137268066e+02,1.235761596680e+03,3.651362785604e-04,4.449682819541e-06,3.149024486542e+00,2.858372116089e+01,-3.468493521214e-01,7.392108440399e-01,1.847640380859e+02,0.000000000000e+00,0.000000000000e+00
2.509776000977e+02,2.532667388916e+02,2.503055725098e+02,7.248241424561e+01,4.771468353271e+01,4.498503494263e+01,4.356171264648e+02,1.507324218750e+02,4.531280865194e-05,2.099331766203e-07,1.492933750153e+00,2.255830574036e+01,-2.436746656895e-01,2.701983451843e-01,7.145069885254e+01,0.000000000000e+00,0.000000000000e+00
2.488409271240e+02,2.512952728271e+02,2.480827484131e+02,3.249710998535e+02,2.601519165039e+02,2.965018615723e+02,4.319764099121e+02,8.563349609375e+02,1.955801599252e-05,7.678551128265e-08,1.433877944946e+00,1.763064956665e+01,-1.748940497637e-01,1.966589987278e-01,5.365042495728e+01,0.000000000000e+00,0.000000000000e+00
2.475266418457e+02,2.504049224854e+02,2.475821228027e+02,4.059761352539e+02,2.932761535645e+02,3.005904235840e+02,4.304621582031e+02,9.364863281250e+02,2.941362799902e-05,3.134765620416e-07,2.012727737427e+00,2.494663619995e+01,-2.144751399755e-01,2.766897976398e-01,7.132870483398e+01,0.000000000000e+00,0.000000000000e+00
2.496062774658e+02,2.522241363525e+02,2.494552001953e+02,1.831987762451e+02,1.300471801758e+02,1.140297622681e+02,4.337626342773e+02,3.892942810059e+02,5.635748311761e-05,3.381371698197e-06,1.828576087952e+00,2.331181907654e+01,-2.575851082802e-01,3.865605592728e-01,9.841767120361e+01,1.731601776555e-03,1.728598144837e-03
6.673394012451e+01,6.948763275146e+01,6.568748474121e+01,2.563180541992e+02,2.576938781738e+02,2.541310577393e+02,1.169393081665e+02,6.892399902344e+02,-4.072400915902e-04,9.266936103813e-06,3.239655256271e+00,5.638558387756e+00,3.127287626266e-01,2.475912332535e+00,6.178948364258e+02,3.249318301678e-01,2.193512469530e-01
7.945887756348e+01,7.979220581055e+01,9.876623535156e+01,1.194085464478e+02,1.343031616211e+02,5.375298461914e+02,1.507276763916e+02,5.076972961426e+02,-5.318711511791e-03,6.637300430157e-06,5.798984050751e+00,8.530851364136e+00,4.009495735168e+00,4.634701251984e+00,1.100389526367e+03,0.000000000000e+00,0.000000000000e+00
1.273022384644e+02,1.350223846436e+02,1.344440307617e+02,4.095911254883e+02,3.646634826660e+02,4.830755615234e+02,2.298400268555e+02,9.430129394531e+02,-4.159447737038e-03,2.268669777550e-05,8.033742904663e+00,1.102780437469e+01,2.124791622162e+00,3.107599020004e+00,7.267583618164e+02,0.000000000000e+00,0.000000000000e+00
1.220919342041e+02,1.249688796997e+02,1.081371994019e+02,8.475910644531e+02,7.729292602539e+02,7.242788085938e+02,2.061565856934e+02,2.061547119141e+03,-5.386028205976e-04,9.678571586846e-06,1.135411071777e+01,1.670604133606e+01,7.756826877594e-01,2.242534637451e+00,4.595567626953e+02,0.000000000000e+00,0.000000000000e+00
2.236025695801e+02,2.217948760986e+02,2.069401702881e+02,9.917778930664e+02,1.209991455078e+03,1.652457763672e+03,3.775328674316e+02,3.338567138672e+03,1.159948995337e-03,1.267321385967e-05,1.262204933167e+01,2.765122175217e+00,-6.363583803177e-01,3.305503606796e+00,8.196951293945e+02,0.000000000000e+00,0.000000000000e+00
