2.500004577637e+02,2.525225372314e+02,2.504412994385e+02,1.539447174072e+02,1.032343521118e+02,1.204181747437e+02,4.347936706543e+02,3.601741027832e+02,3.392755388631e-05,6.292936660657e-08,1.764939546585e+00,2.539135932922e+01,-2.531264126301e-01,3.752490878105e-01,9.509059143066e+01,0.000000000000e+00,0.000000000000e+00
2.494597778320e+02,2.519105377197e+02,2.497343597412e+02,2.131259002686e+02,1.596367034912e+02,1.841975860596e+02,4.337342529297e+02,5.302415771484e+02,7.316196570173e-05,1.241174345523e-06,1.738904833794e+00,2.566451072693e+01,-2.201969623566e-01,2.460109889507e-01,5.943561553955e+01,0.000000000000e+00,0.000000000000e+00
2.508065338135e+02,2.530659942627e+02,2.509678192139e+02,7.790043640137e+01,5.138076400757e+01,5.725574874878e+01,4.358578186035e+02,1.730758972168e+02,5.985298412270e-05,2.588388383629e-07,1.467700242996e+00,2.211884498596e+01,-2.336527407169e-01,2.310557961464e-01,6.428113555908e+01,0.000000000000e+00,0.000000000000e+00
2.496834411621e+02,2.519662933350e+02,2.501845397949e+02,1.907554779053e+02,1.625488281250e+02,1.451206970215e+02,4.341360473633e+02,4.709993286133e+02,1.031614738167e-04,1.348302021142e-06,1.619632720947e+00,2.305525588989e+01,-2.252185344696e-01,2.288736253977e-01,6.244771575928e+01,7.003414211795e-04,6.998511962593e-04
2.446421508789e+02,2.483676452637e+02,2.467214355469e+02,7.126290283203e+02,5.551395874023e+02,5.362975463867e+02,4.272435302734e+02,1.705556762695e+03,4.857297753915e-04,6.617454346269e-06,3.388928890228e+00,4.498792266846e+01,-4.644133746624e-01,8.467453122139e-01,2.219059600830e+02,4.713493399322e-03,4.691275767982e-03
5.841553115845e+01,6.624134063721e+01,5.427676010132e+01,5.723074340820e+02,7.048557739258e+02,8.400656127930e+02,1.042253646851e+02,2.000450073242e+03,1.145761460066e-03,2.950646739919e-04,5.217882156372e+00,3.106236076355e+01,2.704132199287e-01,2.132196903229e+00,5.408229980469e+02,1.351955235004e-01,1.169177964330e-01
2.813714218140e+01,2.966857147217e+01,3.298857116699e+01,1.147697448730e+02,8.761584472656e+01,2.802284545898e+02,5.314128875732e+01,4.187854614258e+02,-2.620523562655e-03,2.279197542521e-05,5.004777431488e+00,4.473593235016e+00,1.122896432877e+00,2.803709506989e+00,7.351118164062e+02,1.657142788172e-01,1.382530331612e-01
2.942753601074e+01,3.334895706177e+01,2.912577056885e+01,1.652998504639e+02,2.520109558105e+02,2.417950286865e+02,5.339131164551e+01,6.351054687500e+02,3.079449816141e-04,5.761556894868e-05,1.978854894638e+00,2.073657989502e+00,1.114019826055e-01,2.684105157852e+00,6.755794677734e+02,6.887109279633e-01,2.143881320953e-01
2.997235107422e+01,3.149308776855e+01,2.992626762390e+01,3.749233245850e+01,3.012091827393e+01,6.740469360352e+01,5.306031417847e+01,1.053583145142e+02,-3.111845580861e-03,1.343019175692e-05,5.229708194733e+00,1.300394344330e+01,1.245826601982e+00,2.523921489716e+00,5.906882324219e+02,0.000000000000e+00,0.000000000000e+00
6.037366485596e+01,7.095373535156e+01,5.354092407227e+01,1.506397552490e+02,1.292040557861e+02,1.659921112061e+02,1.078512725830e+02,3.599530334473e+02,2.788373269141e-03,1.304373654420e-05,2.376457452774e+00,7.685793638229e-01,-6.751775145531e-01,2.687273979187e+00,6.865147094727e+02,2.419928759336e-01,1.834323257208e-01
8.136363983154e+01,9.631169128418e+01,1.198441543579e+02,5.021276855469e+02,4.359806823730e+02,9.314564819336e+02,1.748810424805e+02,1.544802612305e+03,2.262962050736e-02,8.139678975567e-04,4.012316226959e+00,1.123675942421e+00,-1.962799906731e+00,2.341354846954e+00,8.254552612305e+02,0.000000000000e+00,0.000000000000e+00
2.669026565552e+01,3.140707969666e+01,2.606194686890e+01,2.269167709351e+01,3.900242233276e+01,2.021740150452e+01,4.880767822266e+01,7.772116088867e+01,-2.244451316074e-03,5.405884166976e-06,2.004175901413e+00,1.203652858734e+00,8.439928293228e-01,4.511590480804e+00,1.130421752930e+03,0.000000000000e+00,0.000000000000e+00
2.762087821960e+01,2.973351669312e+01,2.617582511902e+01,3.419143676758e+01,3.879985427856e+01,2.303503036499e+01,4.833710861206e+01,9.171961975098e+01,-5.702483002096e-03,6.758297968190e-05,2.612720489502e+00,1.718705177307e+00,6.414919495583e-01,2.026352405548e+00,5.311199951172e+02,0.000000000000e+00,0.000000000000e+00
