2.463760528564e+02,2.504144287109e+02,2.491680603027e+02,4.830531921387e+02,3.653102111816e+02,3.416824340820e+02,4.307268676758e+02,1.116958862305e+03,-5.282255187922e-06,9.333617185803e-07,1.421190857887e+00,1.765843391418e+01,-1.372029036283e-01,3.063503503799e-01,7.909918212891e+01,9.396069683135e-03,9.307757019997e-03
2.490940246582e+02,2.526032257080e+02,2.511157379150e+02,1.695113830566e+02,1.093268737793e+02,5.803725051880e+01,4.346405639648e+02,2.986065979004e+02,3.598640978453e-05,3.539429087596e-07,1.210617542267e+00,1.505289649963e+01,-1.681360900402e-01,2.725082337856e-01,7.147708129883e+01,0.000000000000e+00,0.000000000000e+00
2.495251464844e+02,2.526683197021e+02,2.507777709961e+02,1.379502563477e+02,1.181816787720e+02,1.127597961426e+02,4.347073059082e+02,3.511547851562e+02,3.051415114896e-05,1.441063517404e-07,1.334111571312e+00,1.970056915283e+01,-1.883872151375e-01,1.727253496647e-01,4.509132385254e+01,2.622647443786e-03,2.615772187710e-03
2.445442657471e+02,2.518767395020e+02,2.502720031738e+02,3.503798522949e+02,2.073800506592e+02,1.828694915771e+02,4.312047729492e+02,6.441488037109e+02,7.491321593989e-05,2.168101218558e-07,2.427339076996e+00,3.443001174927e+01,-3.020597696304e-01,1.455200672150e+00,3.698678283691e+02,3.596240188926e-03,3.583294572309e-03
2.168848266602e+02,2.444736480713e+02,2.496471252441e+02,7.989268798828e+02,3.441862792969e+02,2.293233489990e+02,4.117004089355e+02,9.900474243164e+02,3.291929024272e-04,8.962849165073e-07,3.897432327271e+00,3.681349182129e+01,-3.844390213490e-01,2.174405336380e+00,5.486546020508e+02,3.112678881735e-03,3.102984512225e-03
1.743683471680e+02,2.172036285400e+02,2.516407318115e+02,3.251796340942e+01,3.949799728394e+01,2.154965639114e+00,3.754272155762e+02,3.424075317383e+01,-2.397335774731e-04,2.560063592227e-07,1.840678095818e+00,3.227596044540e+00,2.295462042093e-01,1.973783016205e+00,5.020729675293e+02,0.000000000000e+00,0.000000000000e+00
1.681943664551e+02,2.038598175049e+02,2.458607330322e+02,4.333204040527e+02,3.637557373047e+02,3.345419921875e+02,3.613526306152e+02,8.550953979492e+02,1.285193720832e-04,1.046454713105e-06,4.486085414886e+00,3.660909652710e+01,-2.209241837263e-01,2.089766025543e+00,5.086273193359e+02,1.089918240905e-02,1.078038848937e-02
3.481823348999e+01,3.727257537842e+01,3.739414215088e+01,2.266230316162e+02,2.312274780273e+02,2.278166351318e+02,6.351118850708e+01,6.517257690430e+02,1.518220233265e-04,9.941682219505e-05,2.984695672989e+00,1.972887611389e+01,3.174167275429e-01,2.488702535629e+00,6.302704467773e+02,1.041057854891e-01,1.096324846148e-01
2.349052581787e+02,2.492210540771e+02,2.493578948975e+02,2.340016479492e+02,5.457221984863e+01,4.545080184937e+01,4.238340148926e+02,1.695724792480e+02,6.025447975844e-03,4.282222653273e-05,1.815273666382e+01,1.750483322144e+01,-3.626024961472e+00,3.190665841103e-01,6.672390747070e+02,1.578947305679e-01,1.329640001059e-01
4.579527282715e+01,4.929395294189e+01,4.627824783325e+01,1.738113403320e+02,1.955674896240e+02,1.631265869141e+02,8.201355743408e+01,4.748699951172e+02,-7.179873646237e-04,1.212626739289e-05,5.083009243011e+00,3.901042938232e+01,7.004896402359e-01,2.139948606491e+00,5.366293945312e+02,4.606652632356e-02,4.394441470504e-02
7.319893646240e+01,7.206512451172e+01,6.935063934326e+01,6.773931274414e+02,5.428225097656e+02,6.854780883789e+02,1.245874633789e+02,1.744351928711e+03,-1.372700557113e-03,9.684178621683e-06,6.274827480316e+00,3.066764640808e+01,8.562919497490e-01,2.137661457062e+00,5.321070556641e+02,2.729465439916e-02,2.654962986708e-02
1.387738037109e+02,1.176666641235e+02,1.005238113403e+02,1.545865478516e+03,8.029362792969e+02,7.783921508789e+02,2.082982940674e+02,2.947665771484e+03,4.365088418126e-02,2.831188729033e-03,4.925395965576e+00,2.489932537079e+00,-2.325675487518e+00,1.697749853134e+00,7.544555664062e+02,1.309523880482e-01,1.138038635254e-01
8.642528533936e+01,9.001817321777e+01,7.992386627197e+01,4.836349487305e+02,5.725869140625e+02,1.140865478516e+03,1.489460601807e+02,1.971933837891e+03,7.189620646386e-06,1.500694179413e-05,4.358984947205e+00,2.294459724426e+01,2.327800840139e-01,2.430118799210e+00,5.890207519531e+02,2.456036861986e-03,2.449996769428e-03
9.935965728760e+01,9.449507141113e+01,8.047969818115e+01,5.209758911133e+02,3.061032714844e+02,3.849833679199e+02,1.592822265625e+02,1.119303955078e+03,2.986593171954e-04,1.141430857388e-05,4.586647987366e+00,1.291828918457e+01,1.751125901937e-01,2.865936279297e+00,7.199415283203e+02,2.985965984408e-04,2.985077735502e-04
5.562237930298e+01,5.911884307861e+01,5.690225219727e+01,3.944049987793e+02,4.718408813477e+02,7.012786865234e+02,9.956604766846e+01,1.480567260742e+03,-7.617576047778e-04,6.734513135598e-06,4.361341953278e+00,2.315367126465e+01,4.570262432098e-01,2.437034130096e+00,6.130744018555e+02,0.000000000000e+00,0.000000000000e+00
8.187777709961e+01,8.669999694824e+01,6.750000000000e+01,6.052950286865e+01,3.381004333496e+01,5.087221527100e+01,1.371369323730e+02,1.157637939453e+02,1.771239913069e-04,2.112166299639e-07,7.199312210083e+00,7.019923686981e+00,6.363757848740e-01,3.049558401108e+00,7.157383422852e+02,0.000000000000e+00,0.000000000000e+00
2.238069000244e+02,2.289277801514e+02,2.281334381104e+02,9.640214843750e+02,7.792346191406e+02,8.040119018555e+02,3.935124511719e+02,2.238082519531e+03,1.227658987045e-02,1.965612609638e-04,1.055346488953e+01,2.201522254944e+01,-3.159229278564e+00,5.796449184418e-01,5.061281738281e+02,0.000000000000e+00,0.000000000000e+00
2.105694580078e+02,1.941413574219e+02,1.983808898926e+02,3.131356506348e+02,3.156109924316e+02,3.597469787598e+02,3.485597534180e+02,8.763760986328e+02,9.542847401462e-04,2.184106597269e-05,3.584861516953e+00,1.571689224243e+01,-4.513091742992e-01,2.681684255600e+00,6.837450561523e+02,0.000000000000e+00,0.000000000000e+00
9.171428680420e+01,8.882417297363e+01,7.120879364014e+01,6.981160888672e+02,2.421008911133e+02,2.402971038818e+02,1.465119323730e+02,1.086718872070e+03,6.509886123240e-03,2.157632407034e-04,2.937223672867e+00,2.834116220474e+00,-1.015348911285e+00,3.928600311279e+00,1.053124023438e+03,0.000000000000e+00,0.000000000000e+00
4.592800140381e+01,4.911199951172e+01,4.424000167847e+01,8.630681610107e+01,1.044994964600e+02,6.239042282104e+01,8.069269561768e+01,2.204302978516e+02,-7.205713540316e-03,2.057357487502e-04,3.725383043289e+00,2.575442790985e+00,1.351921319962e+00,1.669973731041e+00,5.127730712891e+02,0.000000000000e+00,0.000000000000e+00
6.845742797852e+01,7.224997711182e+01,5.804094314575e+01,1.776904602051e+02,1.750786437988e+02,6.921505737305e+01,1.153585662842e+02,3.894607238770e+02,3.886328486260e-04,1.311526193604e-05,1.421273589134e+00,9.980831742287e-01,-1.212272122502e-01,2.945710659027e+00,7.422277832031e+02,0.000000000000e+00,0.000000000000e+00
4.402684402466e+01,4.530872344971e+01,4.189261627197e+01,5.554291152954e+01,5.193152999878e+01,4.225692749023e+01,7.605409240723e+01,1.117432479858e+02,-4.770046100020e-03,2.697870149859e-05,2.229331016541e+00,5.847481489182e-01,8.304709792137e-01,3.291743278503e+00,8.610403442383e+02,0.000000000000e+00,0.000000000000e+00
8.369767761230e+01,8.155813598633e+01,7.441860198975e+01,2.556295623779e+02,1.360604858398e+02,2.338945312500e+02,1.388967132568e+02,5.284257812500e+02,1.552467327565e-02,4.114983894397e-04,4.548744201660e+00,2.174024820328e+00,-1.631043553352e+00,2.317498207092e+00,7.424039306641e+02,0.000000000000e+00,0.000000000000e+00
1.355740203857e+02,1.165410690308e+02,1.122239913940e+02,4.997194824219e+02,4.460086669922e+02,5.152453613281e+02,2.113744354248e+02,1.335695922852e+03,1.198893412948e-03,1.570248423377e-05,3.799508094788e+00,5.256027221680e+00,-3.591675758362e-01,2.752726793289e+00,6.953417968750e+02,2.276862263680e-01,1.758452057838e-01
1.411941680908e+02,1.239989089966e+02,1.215559234619e+02,3.068272705078e+02,2.189343872070e+02,2.773472290039e+02,2.240543975830e+02,6.903933715820e+02,1.678204280324e-04,1.701746077742e-05,5.965570449829e+00,1.113534164429e+01,3.823829442263e-02,2.882938385010e+00,7.260463867188e+02,7.285974570550e-04,7.280666031875e-04
1.302461395264e+02,1.080144348145e+02,1.014616699219e+02,5.624957885742e+02,4.516389770508e+02,5.209593505859e+02,1.978052673340e+02,1.333826171875e+03,2.139932010323e-03,5.446451177704e-05,3.871618509293e+00,4.209219455719e+00,-4.537711441517e-01,2.257884979248e+00,5.772122192383e+02,2.018417119980e-01,1.611016839743e-01
8.881240081787e+01,8.238678741455e+01,7.507599639893e+01,3.755745849609e+02,2.184081878662e+02,2.776997375488e+02,1.428047943115e+02,7.896986083984e+02,-2.624273183756e-04,3.249731207688e-06,3.525005102158e+00,1.323474788666e+01,1.512797474861e-01,2.372363567352e+00,6.003475341797e+02,0.000000000000e+00,0.000000000000e+00
6.314206695557e+01,5.791548156738e+01,5.704994201660e+01,2.690620117188e+02,1.964516448975e+02,2.000022125244e+02,1.032343521118e+02,6.040274047852e+02,-2.309332630830e-04,1.077923661796e-05,1.780627012253e+00,1.134993553162e+00,6.446606665850e-02,2.817184686661e+00,7.114259033203e+02,2.449481338263e-01,1.849484443665e-01
1.896484069824e+02,1.748187713623e+02,1.799672393799e+02,6.529047241211e+02,6.785581054688e+02,6.815526123047e+02,3.147317810059e+02,1.872899291992e+03,4.193393397145e-05,7.692451617913e-05,3.011025905609e+00,6.070074081421e+00,-9.896693378687e-02,2.568244695663e+00,6.470897216797e+02,4.387483298779e-01,2.462482005358e-01
5.847363662720e+01,4.861724472046e+01,4.828939056396e+01,6.979440307617e+02,4.307645263672e+02,3.925519104004e+02,9.049677276611e+01,1.446257812500e+03,-1.939253881574e-03,1.801178405003e-05,4.604869842529e+00,6.106503963470e+00,8.505302071571e-01,2.591423749924e+00,6.393665161133e+02,6.519851088524e-01,2.269004881382e-01
5.477607345581e+01,4.487295913696e+01,4.497182464600e+01,3.634013977051e+02,1.956306457520e+02,2.254103851318e+02,8.454850006104e+01,6.725570678711e+02,-2.890506060794e-03,1.606155638001e-05,5.665923118591e+00,6.126100540161e+00,1.261259913445e+00,2.661238670349e+00,6.679132080078e+02,6.139397025108e-01,2.370176017284e-01
8.769531250000e+01,7.899218750000e+01,8.169531250000e+01,1.676493988037e+02,1.309140930176e+02,1.360713806152e+02,1.437165222168e+02,3.845562133789e+02,-1.303925644606e-03,1.024521952786e-05,4.864796161652e+00,5.239536166191e-01,7.807617187500e-01,3.917156934738e+00,9.997167358398e+02,0.000000000000e+00,0.000000000000e+00
2.982696151733e+01,2.969116973877e+01,3.040271186829e+01,6.997862243652e+01,5.477248382568e+01,5.422179031372e+01,5.198963546753e+01,1.716186676025e+02,-7.683115109103e-05,1.952470256583e-06,8.411788940430e-01,4.509771764278e-01,3.936071321368e-02,2.847030639648e+00,7.180852050781e+02,4.548690021038e-01,2.479631304741e-01
1.711816558838e+02,1.613348388672e+02,1.694630584717e+02,1.466899871826e+02,1.297844543457e+02,1.724079437256e+02,2.900292358398e+02,3.829916381836e+02,-2.140388824046e-04,6.846766154922e-06,1.647559285164e+00,5.837450981140e+00,-5.940001085401e-02,2.430686235428e+00,6.126325073242e+02,6.855467557907e-01,2.155722379684e-01
2.443648681641e+02,2.363108062744e+02,2.295405426025e+02,6.350199127197e+01,1.430790863037e+02,3.461671142578e+02,4.104282226562e+02,3.472456665039e+02,1.016399357468e-02,8.178094140021e-05,2.143276929855e+00,8.192009925842e-01,-7.398890852928e-01,3.364623308182e+00,8.654342651367e+02,0.000000000000e+00,0.000000000000e+00
1.769862976074e+02,1.631232910156e+02,1.717534179688e+02,2.491642303467e+02,2.473136444092e+02,3.293913879395e+02,2.959486694336e+02,6.728610229492e+02,-3.460453008302e-04,1.508855166321e-05,6.076604366302e+00,1.023726582527e+00,-5.828892588615e-01,-9.245019406080e-02,3.340150788426e-02,0.000000000000e+00,0.000000000000e+00
1.310125427246e+02,1.134829711914e+02,1.116992034912e+02,4.370057067871e+02,3.523134765625e+02,3.993049011230e+02,2.064662933350e+02,1.078664306641e+03,3.728162555490e-04,3.428329364397e-05,3.486799478531e+00,6.336547851562e+00,-9.713132679462e-02,2.452134847641e+00,6.192011718750e+02,9.235783219337e-01,7.058139145374e-02
7.272856903076e+01,5.507143020630e+01,5.190000152588e+01,2.046835021973e+02,1.248377227783e+02,1.512043609619e+02,1.054526824951e+02,3.763748474121e+02,-6.126248743385e-03,8.007701399038e-05,5.196125030518e+00,8.066801428795e-01,7.801669239998e-01,7.192193031311e+00,1.804680664062e+03,0.000000000000e+00,0.000000000000e+00
8.730222320557e+01,7.641905975342e+01,7.708530426025e+01,6.424031982422e+02,3.813146667480e+02,3.661085205078e+02,1.398950653076e+02,1.222778564453e+03,7.322007440962e-04,1.978990439966e-05,2.792011737823e+00,3.664551734924e+00,-1.073639318347e-01,2.313285112381e+00,5.848640136719e+02,9.954614043236e-01,4.518006928265e-03
1.260756607056e+02,1.015140838623e+02,9.474611663818e+01,5.160366821289e+02,4.531840820312e+02,5.550091552734e+02,1.881192779541e+02,1.312470458984e+03,2.501134295017e-03,6.955165736144e-05,3.482686758041e+00,3.404590606689e+00,-4.910784959793e-01,2.518409729004e+00,6.392530517578e+02,1.005778312683e+00,5.744869820774e-03
8.537429809570e+01,6.688268280029e+01,6.481564331055e+01,1.898430328369e+02,1.362935333252e+02,2.089325256348e+02,1.266541748047e+02,4.569157104492e+02,-2.190136117861e-03,1.790934584278e-05,2.644746065140e+00,5.113993287086e-01,1.561379283667e-01,2.859171152115e+00,7.181326293945e+02,1.000000000000e+00,0.000000000000e+00
