2.487648162842e+02,2.519489898682e+02,2.488203582764e+02,2.190270843506e+02,1.101486968994e+02,1.381789093018e+02,4.327726745605e+02,4.175469360352e+02,1.528029388282e-04,6.860890948701e-07,2.386166095734e+00,2.769867134094e+01,-3.294162154198e-01,4.550027847290e-01,1.093362579346e+02,0.000000000000e+00,0.000000000000e+00
2.485011749268e+02,2.515568237305e+02,2.479487152100e+02,2.245654449463e+02,1.322377014160e+02,2.080140075684e+02,4.318924560547e+02,5.125581054688e+02,4.847590171266e-04,8.877249456418e-06,3.241901874542e+00,3.667621994019e+01,-4.702692925930e-01,4.974804520607e-01,1.239011459351e+02,0.000000000000e+00,0.000000000000e+00
2.496505279541e+02,2.524836883545e+02,2.494948425293e+02,1.692892761230e+02,8.739945983887e+01,9.988642883301e+01,4.339697570801e+02,3.106957397461e+02,7.012357673375e-05,6.492090847132e-07,1.935240626335e+00,2.235390090942e+01,-2.738636732101e-01,3.716595768929e-01,9.810391235352e+01,0.000000000000e+00,0.000000000000e+00
2.486078186035e+02,2.513638763428e+02,2.477855682373e+02,2.893772277832e+02,2.015462188721e+02,2.856099243164e+02,4.317390747070e+02,7.323164672852e+02,1.072381855920e-04,4.136004747579e-07,2.447736024857e+00,2.973702239990e+01,-3.348790407181e-01,4.665185809135e-01,1.165706253052e+02,0.000000000000e+00,0.000000000000e+00
2.368527679443e+02,2.411947631836e+02,2.385536804199e+02,1.054747558594e+03,8.680189819336e+02,7.843603515625e+02,4.140107727051e+02,2.472533447266e+03,6.064362823963e-04,2.922521525761e-05,5.257769584656e+00,2.830348968506e+01,-4.683738648891e-01,1.719608068466e+00,4.343373718262e+02,0.000000000000e+00,0.000000000000e+00
1.253875732422e+02,1.399298400879e+02,1.036534881592e+02,1.107112670898e+03,1.185390747070e+03,7.337003784180e+02,2.152408447266e+02,2.744392578125e+03,1.330671249889e-03,8.356200851267e-05,6.023330688477e+00,1.360159206390e+01,-1.634228080511e-01,2.474429130554e+00,6.210211181641e+02,1.217531040311e-01,1.069296598434e-01
9.046713256836e+01,9.894465637207e+01,7.955207824707e+01,1.237024902344e+03,1.370889770508e+03,1.003801818848e+03,1.565230560303e+02,3.415233154297e+03,-1.067375647835e-03,3.972918784712e-05,6.304908275604e+00,2.590243339539e+01,6.442624926567e-01,2.669741868973e+00,6.681333618164e+02,0.000000000000e+00,0.000000000000e+00
8.478641510010e+01,9.598628234863e+01,7.212643432617e+01,9.149579467773e+02,1.128296020508e+03,5.957598876953e+02,1.473671722412e+02,2.525792480469e+03,-6.219461793080e-04,1.963202521438e-05,5.454287528992e+00,2.490452194214e+01,4.439502358437e-01,2.616911172867e+00,6.667545776367e+02,0.000000000000e+00,0.000000000000e+00
8.268161010742e+01,8.727975463867e+01,7.946058654785e+01,1.051422363281e+03,1.204750366211e+03,1.398317382812e+03,1.447907562256e+02,3.458150390625e+03,-2.969582565129e-03,6.897475395817e-05,5.309207439423e+00,4.326008796692e+00,1.073494911194e+00,3.491295576096e+00,8.903630371094e+02,0.000000000000e+00,0.000000000000e+00
7.311540985107e+01,8.374774169922e+01,7.354251098633e+01,8.431516723633e+02,1.046183105469e+03,1.240265380859e+03,1.341590118408e+02,2.899296142578e+03,-4.979756340617e-06,5.461863474920e-05,6.035582542419e+00,1.797101783752e+01,4.422368109226e-01,2.341408491135e+00,5.947059326172e+02,0.000000000000e+00,0.000000000000e+00
