2.205527343750e+02,2.254095611572e+02,2.036269836426e+02,1.816984497070e+03,1.595904663086e+03,2.538179443359e+03,3.761239929199e+02,5.412039550781e+03,-3.892571839970e-05,3.892344466294e-05,6.115460872650e+00,1.697398567200e+01,-2.934917807579e-01,2.179999351501e+00,5.453048095703e+02,2.948048710823e-01,2.528037130833e-01
8.107442474365e+01,8.880242156982e+01,7.450401306152e+01,1.291589477539e+03,1.272771484375e+03,9.399323120117e+02,1.423524475098e+02,3.249035644531e+03,-1.805805950426e-03,4.392440678203e-05,6.618987083435e+00,1.704033279419e+01,7.696815133095e-01,2.910944461823e+00,7.476483154297e+02,6.514710783958e-01,4.054490327835e-01
1.823101043701e+02,1.936111145020e+02,1.560535278320e+02,1.908732177734e+03,1.742223022461e+03,1.828260742188e+03,3.095051879883e+02,4.761026367188e+03,4.017276223749e-03,7.717746484559e-05,8.182798385620e+00,1.453430080414e+01,-1.332539796829e+00,3.179314613342e+00,8.422573242188e+02,4.585858583450e-01,2.664668858051e-01
1.844785003662e+02,2.088325653076e+02,1.579411315918e+02,1.589069580078e+03,1.254183105469e+03,1.204131591797e+03,3.210418395996e+02,3.567852539062e+03,-2.486971498001e-04,3.899116927641e-05,7.469699859619e+00,9.968515396118e+00,2.989115938544e-02,2.841197252274e+00,6.992283935547e+02,8.797494769096e-01,1.057902947068e-01
2.486047821045e+02,2.515536956787e+02,2.450069580078e+02,1.548286132812e+02,1.033640136719e+02,2.257717590332e+02,4.303795166016e+02,4.073458557129e+02,9.040949953487e-05,2.626556806717e-06,1.713063001633e+00,1.044046401978e+01,-2.125106304884e-01,8.290628194809e-01,2.075364990234e+02,9.380614012480e-02,8.500659465790e-02
2.486520233154e+02,2.513737182617e+02,2.457189636230e+02,1.991766815186e+02,1.542137756348e+02,2.146009826660e+02,4.306765136719e+02,5.199913940430e+02,2.086830936605e-04,1.927582616190e-06,2.151716947556e+00,2.317566490173e+01,-3.049474656582e-01,5.523524284363e-01,1.426200408936e+02,0.000000000000e+00,0.000000000000e+00
4.404586029053e+01,4.578759765625e+01,4.719625473022e+01,3.553242187500e+02,3.801237182617e+02,3.623707580566e+02,7.941618347168e+01,1.054269042969e+03,-1.963971444638e-04,1.318959334640e-06,2.772397041321e+00,1.224935436249e+01,2.360523045063e-01,2.359095096588e+00,5.957738647461e+02,9.384475648403e-02,1.376457065344e-01
1.751101684570e+02,1.930254211426e+02,1.532372894287e+02,1.761013183594e+03,1.485109741211e+03,6.401639404297e+02,3.029338378906e+02,3.521377441406e+03,-2.199030853808e-02,8.011291502044e-04,5.291678428650e+00,2.687336206436e+00,2.015901803970e+00,3.301647663116e+00,1.084438598633e+03,0.000000000000e+00,0.000000000000e+00
1.271894760132e+02,1.625052642822e+02,1.097894744873e+02,2.951430969238e+02,4.766078796387e+02,2.073661804199e+02,2.340050964355e+02,8.596278076172e+02,5.130562931299e-03,3.693044345709e-05,4.296669006348e+00,2.724855661392e+00,-1.196268916130e+00,2.518144845963e+00,6.724337768555e+02,1.000000000000e+00,0.000000000000e+00
1.713876037598e+02,1.794883728027e+02,1.483565826416e+02,1.025322875977e+03,5.724048461914e+02,8.333612670898e+02,2.901710205078e+02,1.831357666016e+03,6.956100929528e-03,1.504229730926e-04,4.521532058716e+00,2.108105421066e+00,-1.236301302910e+00,5.961523056030e+00,1.475316406250e+03,5.348837375641e-01,7.604109644890e-01
