2.315769195557e+02,2.352875518799e+02,2.129527893066e+02,1.198308959961e+03,1.116330444336e+03,1.969686889648e+03,3.934931335449e+02,3.803767578125e+03,5.914323537581e-06,1.353691186523e-05,4.809154033661e+00,1.715209007263e+01,-2.942701578140e-01,2.224176168442e+00,5.610192260742e+02,4.595027565956e-01,2.755203247070e-01
9.464851379395e+01,1.027402267456e+02,8.471461486816e+01,1.569204467773e+03,1.517721679688e+03,1.180965942383e+03,1.641828002930e+02,4.003837402344e+03,-1.335798995569e-03,2.412131652818e-05,6.865681648254e+00,1.628184318542e+01,6.637905240059e-01,2.390543222427e+00,6.072656250000e+02,6.360406279564e-01,4.406978487968e-01
1.354974670410e+02,1.696852722168e+02,1.181979675293e+02,4.279147644043e+02,5.768444824219e+02,2.359353027344e+02,2.476340637207e+02,1.041505371094e+03,1.967123243958e-03,1.571377470100e-05,3.258650541306e+00,6.034403324127e+00,-7.518506646156e-01,4.991296768188e+00,1.294459960938e+03,8.832487463951e-01,1.031203940511e-01
1.727850952148e+02,1.918360290527e+02,1.481999969482e+02,1.195957763672e+03,9.630618286133e+02,8.011333618164e+02,2.985041198730e+02,2.474617431641e+03,2.654009032995e-03,3.223855674150e-05,4.812668800354e+00,8.202285766602e+00,-9.966795444489e-01,3.382090330124e+00,8.763367309570e+02,1.001242280006e+00,9.565061330795e-02
1.662061920166e+02,1.864226837158e+02,1.508247375488e+02,5.319987182617e+02,6.822028808594e+02,5.405980834961e+02,2.923259887695e+02,1.426266113281e+03,1.220263773575e-03,4.100191290490e-06,3.341321706772e+00,8.007277846336e-01,-1.077067106962e-01,7.874092578888e+00,1.948876464844e+03,9.793814420700e-01,2.019342966378e-02
1.462066650391e+02,1.724733276367e+02,1.279066696167e+02,4.563908996582e+02,2.809027709961e+02,6.065511474609e+02,2.603399658203e+02,1.050433959961e+03,6.434373790398e-04,1.598548988113e-05,3.161369323730e+00,1.280867695808e+00,-2.700469195843e-01,3.483481884003e+00,8.539990844727e+02,6.266666650772e-01,2.339554876089e-01
1.859700164795e+02,2.078979339600e+02,1.570002746582e+02,1.989165649414e+03,1.532492309570e+03,1.633228515625e+03,3.208689880371e+02,4.651604980469e+03,-4.557279753499e-04,4.591082688421e-05,6.204646587372e+00,9.015712738037e+00,-4.668328911066e-02,2.737479209900e+00,6.903642578125e+02,7.664374113083e-01,2.378832101822e-01
2.480738220215e+02,2.514192657471e+02,2.465380096436e+02,1.649807434082e+02,1.408011016846e+02,1.942263946533e+02,4.308450927734e+02,4.461218566895e+02,1.366553187836e-04,8.470196348753e-07,1.773706793785e+00,1.285812664032e+01,-2.400026917458e-01,5.781849026680e-01,1.468350067139e+02,1.562377903610e-02,1.537960674614e-02
2.458917694092e+02,2.496393280029e+02,2.448699035645e+02,3.887386474609e+02,3.113490295410e+02,4.035448913574e+02,4.276203613281e+02,1.026647460938e+03,1.722427987261e-04,1.150008756667e-06,2.687579154968e+00,3.095302772522e+01,-3.599676191807e-01,5.921748280525e-01,1.543755187988e+02,0.000000000000e+00,0.000000000000e+00
3.144332885742e+01,3.539514160156e+01,3.442309951782e+01,2.043907775879e+02,3.004635925293e+02,2.240211029053e+02,5.864804840088e+01,7.157051391602e+02,-9.203344234265e-05,7.879517056608e-07,2.041564702988e+00,1.203587818146e+01,1.855794489384e-01,2.295007467270e+00,5.800239868164e+02,1.233771368861e-01,1.081551238894e-01
1.653670196533e+02,1.863510589600e+02,1.452340393066e+02,1.017870422363e+03,8.029085083008e+02,1.324221435547e+03,2.892446289062e+02,2.648481445312e+03,8.085368201137e-03,1.269553322345e-04,7.225087165833e+00,9.688233375549e+00,-2.136906147003e+00,5.843548476696e-02,3.370385742188e+02,4.255319237709e-01,2.444544881582e-01
2.137441253662e+02,2.118329010010e+02,1.844908599854e+02,1.174738891602e+03,1.117679931641e+03,1.176162109375e+03,3.536909179688e+02,2.967589843750e+03,2.462478587404e-03,1.865942067525e-05,6.998483657837e+00,1.691227912903e+01,-2.106949806213e+00,3.516924858093e+00,8.379300537109e+02,7.597911357880e-01,8.665819168091e-01
9.026667022705e+01,9.505555725098e+01,9.148889160156e+01,4.635733032227e+02,2.486524810791e+02,3.383831481934e+02,1.603185729980e+02,9.024105224609e+02,-1.416168059222e-03,1.155070367531e-05,2.000632667542e+01,6.312591552734e+00,1.286211252213e+00,5.609180927277e+00,1.416933715820e+03,0.000000000000e+00,0.000000000000e+00
2.264499969482e+02,2.355249938965e+02,2.362124938965e+02,1.320222290039e+03,7.577744140625e+02,7.029674072266e+02,4.035513305664e+02,2.475316894531e+03,1.388454623520e-02,1.705405884422e-04,1.047622776031e+01,1.758777046204e+01,-4.546983718872e+00,-1.151561379433e+00,7.814089355469e+02,1.000000000000e+00,0.000000000000e+00
1.060128402710e+02,1.050378265381e+02,1.080593414307e+02,6.326886596680e+02,6.198685913086e+02,7.831600952148e+02,1.847800140381e+02,1.839864868164e+03,-3.173073346261e-04,2.956783828267e-05,4.602142333984e+00,1.373428821564e+01,2.329899966717e-01,2.497581243515e+00,6.256790161133e+02,3.203192651272e-01,4.618584513664e-01
5.032202529907e+01,4.865884017944e+01,5.308480072021e+01,2.209166870117e+02,1.942820739746e+02,2.652889709473e+02,8.817907714844e+01,6.230649414062e+02,-7.706085307291e-05,9.216020089298e-07,2.771960496902e+00,5.937747478485e+00,1.986833363771e-01,2.878601551056e+00,7.268009643555e+02,4.477060139179e-01,3.831646144390e-01
2.061407012939e+02,2.185125579834e+02,1.629196014404e+02,1.526914672852e+03,1.212932739258e+03,8.869885253906e+02,3.421949157715e+02,3.314084228516e+03,-9.681493393146e-04,1.840006007114e-05,6.955068111420e+00,5.211022853851e+00,4.703093171120e-01,4.139145851135e+00,9.660740966797e+02,9.246231317520e-01,6.969524919987e-02
2.071577758789e+02,2.074956817627e+02,1.714768981934e+02,1.653923706055e+03,1.678734497070e+03,1.614012695312e+03,3.402050476074e+02,4.580702148438e+03,1.011788845062e-03,1.218701436301e-05,7.732647895813e+00,1.520770740509e+01,-6.672369241714e-01,2.638987302780e+00,6.387081909180e+02,7.574351429939e-01,5.199427008629e-01
1.523450317383e+02,1.795896759033e+02,2.269463958740e+02,3.593760375977e+02,2.183318634033e+02,1.760952453613e+02,3.275474243164e+02,4.334275207520e+02,-4.123052640352e-04,2.130415168722e-06,5.796243190765e+00,5.407881736755e+00,5.479159951210e-01,1.772539496422e+00,4.404387512207e+02,0.000000000000e+00,0.000000000000e+00
1.183528060913e+02,1.153092422485e+02,1.134261474609e+02,8.303912353516e+02,8.411124877930e+02,8.440300292969e+02,2.009906005859e+02,2.287349121094e+03,-2.938441175502e-04,4.384222484077e-05,3.891544103622e+00,5.676895141602e+00,2.284548431635e-01,2.869067430496e+00,7.212642822266e+02,5.993810296059e-01,6.121156811714e-01
