1.688079528809e+02,1.814286346436e+02,2.075180206299e+02,1.150658325195e+03,2.858019042969e+03,4.465344726562e+03,3.247209167480e+02,7.512062011719e+03,-1.364684663713e-03,4.509126301855e-05,5.853828907013e+00,3.287405014038e+01,4.023152291775e-01,1.807005047798e+00,4.520380554199e+02,0.000000000000e+00,0.000000000000e+00
2.148312072754e+02,2.319104156494e+02,2.462645721436e+02,7.544832153320e+02,6.170203247070e+02,4.003656616211e+02,4.012394714355e+02,1.363752075195e+03,4.831965197809e-04,1.622359559406e-05,3.936959981918e+00,1.843354606628e+01,-2.627775371075e-01,2.335452556610e+00,5.920691528320e+02,2.788981422782e-02,2.711195684969e-02
2.393382568359e+02,2.504928283691e+02,2.509642333984e+02,3.024498901367e+02,1.361503753662e+02,6.862812042236e+01,4.279863281250e+02,3.783203735352e+02,6.773515633540e-05,8.823162715998e-07,2.611543178558e+00,2.366069412231e+01,-2.993676960468e-01,1.753642201424e+00,4.445562133789e+02,3.190328367054e-03,3.180156694725e-03
2.320786895752e+02,2.442172698975e+02,2.463394927979e+02,1.000731628418e+03,8.633054809570e+02,7.109100341797e+02,4.176849365234e+02,2.306484375000e+03,3.069932572544e-04,5.978370609228e-06,6.292247295380e+00,7.715283966064e+01,-7.580862045288e-01,1.607043862343e+00,4.357383117676e+02,2.466019392014e-01,1.857893913984e-01
2.391857147217e+02,2.502088012695e+02,2.505535583496e+02,3.574100036621e+02,1.687407531738e+02,9.724049377441e+01,4.274653015137e+02,4.840110168457e+02,4.115333285881e-05,5.818918111800e-07,3.350087881088e+00,4.560361099243e+01,-4.328859448433e-01,1.805448770523e+00,4.551311340332e+02,2.348221987486e-01,1.907390058041e-01
3.316355133057e+01,3.440387344360e+01,3.365758514404e+01,3.031560058594e+02,2.999969177246e+02,3.972193603516e+02,5.937000656128e+01,8.918975219727e+02,-1.117197796702e-03,5.273192073219e-06,7.241353988647e+00,6.150885772705e+01,1.230003476143e+00,2.284992694855e+00,5.449837036133e+02,1.884286403656e-01,1.529231071472e-01
2.431430664062e+02,2.476341400146e+02,2.452938537598e+02,4.922444458008e+02,4.753558044434e+02,4.619723205566e+02,4.251392211914e+02,1.305559692383e+03,1.177161117084e-03,3.380470661796e-05,7.173696041107e+00,6.410929870605e+01,-1.119666934013e+00,1.476970314980e+00,3.600798645020e+02,0.000000000000e+00,0.000000000000e+00
2.233291168213e+02,2.380632934570e+02,2.463038024902e+02,1.919423522949e+02,1.276796417236e+02,1.514774169922e+02,4.091082763672e+02,3.172402343750e+02,4.988595377654e-03,2.744663834164e-05,1.121233940125e+01,7.266100883484e+00,-2.301063537598e+00,2.321512222290e+00,8.062588500977e+02,0.000000000000e+00,0.000000000000e+00
1.483305816650e+02,1.544958648682e+02,1.790082702637e+02,1.273328613281e+03,1.818812500000e+03,2.646271728516e+03,2.799404907227e+02,5.286563476562e+03,-3.633935935795e-03,6.010677680024e-05,9.749691963196e+00,3.144323348999e+00,1.462301135063e+00,2.121881484985e+00,5.451710205078e+02,0.000000000000e+00,0.000000000000e+00
2.713381195068e+01,3.051944923401e+01,3.108397483826e+01,1.786054077148e+02,2.105877532959e+02,3.188396911621e+02,5.210676193237e+01,6.267231445312e+02,-1.265443715965e-04,1.792053922145e-06,4.180572032928e+00,3.825856018066e+01,5.321331024170e-01,2.052999734879e+00,5.227117919922e+02,0.000000000000e+00,0.000000000000e+00
1.482799987793e+02,1.081100006104e+02,1.085149993896e+02,7.505516967773e+02,9.866174926758e+02,1.313679687500e+03,2.145106201172e+02,2.486269531250e+03,-3.000536933541e-03,7.354883109656e-06,1.180501365662e+01,1.166487693787e+01,1.990141630173e+00,2.896775245667e+00,6.487860717773e+02,0.000000000000e+00,0.000000000000e+00
1.277420120239e+02,1.067837829590e+02,1.087125320435e+02,1.016387573242e+03,6.250932006836e+02,6.826710205078e+02,1.997236022949e+02,1.973779785156e+03,-7.769542280585e-03,8.871276077116e-05,7.233868122101e+00,1.372248935699e+01,2.823372602463e+00,2.147207260132e+00,6.244643554688e+02,2.457002364099e-02,2.396633848548e-02
1.295172424316e+02,1.187241363525e+02,1.313362121582e+02,6.547495727539e+02,3.955790100098e+02,5.377920532227e+02,2.201634216309e+02,1.235542968750e+03,-8.723721839488e-03,2.609455259517e-04,4.787922859192e+00,1.316920280457e+00,1.511262536049e+00,4.414036273956e+00,1.096578613281e+03,0.000000000000e+00,0.000000000000e+00
9.631583404541e+01,9.491394042969e+01,7.382653045654e+01,5.570375976562e+02,4.771613464355e+02,3.594511718750e+02,1.543821105957e+02,1.294887084961e+03,-5.666798097081e-04,1.893831722555e-05,3.852397918701e+00,1.760411071777e+01,2.908974885941e-01,2.653310298920e+00,6.704142456055e+02,0.000000000000e+00,0.000000000000e+00
9.556739044189e+01,9.145957946777e+01,7.719498443604e+01,6.954161987305e+02,4.549529113770e+02,5.782357177734e+02,1.536916046143e+02,1.562934570312e+03,-1.510430447524e-04,1.255877123185e-05,3.651333808899e+00,1.090969848633e+01,6.737447530031e-02,2.305618762970e+00,5.848228149414e+02,0.000000000000e+00,0.000000000000e+00
1.166164550781e+02,1.153503036499e+02,9.427535247803e+01,4.732720642090e+02,4.586446838379e+02,8.406896362305e+02,1.898344116211e+02,1.526426879883e+03,9.205786627717e-04,4.380994505482e-05,3.615649223328e+00,1.319054508209e+01,-7.956875115633e-02,2.703176975250e+00,6.793327026367e+02,1.073593944311e-01,9.938762336969e-02
8.326876831055e+01,8.120354461670e+01,6.420240783691e+01,6.693948364258e+02,5.897751464844e+02,3.879582214355e+02,1.332454681396e+02,1.541208862305e+03,-1.005523488857e-03,2.850259988918e-05,4.118330001831e+00,2.639965248108e+01,4.296257197857e-01,2.522954940796e+00,6.485306396484e+02,0.000000000000e+00,0.000000000000e+00
8.226117706299e+01,8.241059112549e+01,6.290117645264e+01,2.397221984863e+02,2.373404846191e+02,1.332608947754e+02,1.324956970215e+02,5.700938720703e+02,3.464619512670e-04,6.008175205352e-06,3.630464553833e+00,3.956881523132e+00,-2.429865002632e-01,9.800597429276e-01,2.289911651611e+02,0.000000000000e+00,0.000000000000e+00
7.767019653320e+01,7.222238922119e+01,6.681550598145e+01,6.605693969727e+02,5.468438720703e+02,7.635381469727e+02,1.258436279297e+02,1.846423339844e+03,1.137121071224e-04,9.505466550763e-06,3.355237245560e+00,7.193207740784e+00,-2.270323038101e-02,2.573351383209e+00,6.468204345703e+02,0.000000000000e+00,0.000000000000e+00
9.328030395508e+01,9.577272796631e+01,7.228030395508e+01,3.945805358887e+02,3.026908569336e+02,2.183988494873e+02,1.522778015137e+02,8.251923217773e+02,3.403970971704e-03,3.528057277435e-05,5.302381038666e+00,3.953427791595e+00,-1.424813508987e+00,1.582186102867e+00,4.868982238770e+02,0.000000000000e+00,0.000000000000e+00
6.390322494507e+01,6.462365722656e+01,4.916128921509e+01,4.914119338989e+01,4.924542236328e+01,2.755465126038e+01,1.034139022827e+02,1.081733779907e+02,-6.897546700202e-04,1.322007733506e-06,4.420034408569e+00,2.045652389526e+00,-1.960863769054e-01,2.858900547028e+00,6.929666748047e+02,0.000000000000e+00,0.000000000000e+00
6.901441192627e+01,6.760172271729e+01,5.347174453735e+01,4.855577392578e+02,4.012675476074e+02,2.853007202148e+02,1.106828002930e+02,1.113118041992e+03,-3.545871877577e-04,1.451936350350e-05,3.173455715179e+00,5.027310848236e+00,1.414970159531e-01,2.450991868973e+00,6.169271240234e+02,0.000000000000e+00,0.000000000000e+00
1.184047622681e+02,1.042896804810e+02,1.026468276978e+02,6.121697616577e+01,3.207868194580e+01,9.218885803223e+01,1.883937225342e+02,1.255497283936e+02,6.034654099494e-03,5.955568121863e-05,5.110116481781e+00,6.342501640320e+00,-1.445913434029e+00,5.828499794006e-01,2.561818237305e+02,0.000000000000e+00,0.000000000000e+00
1.032965698242e+02,8.655146789551e+01,8.453676605225e+01,9.068648681641e+02,8.921544799805e+02,1.657905639648e+03,1.604701995850e+02,3.014051513672e+03,-2.507929923013e-03,4.338673170423e-05,3.444728136063e+00,1.644941687584e+00,2.737830579281e-01,3.096187829971e+00,7.869679565430e+02,6.274510025978e-01,2.337562590837e-01
3.684076309204e+01,4.010828018188e+01,3.673885345459e+01,3.663068008423e+01,2.632587623596e+01,6.882987976074e+01,6.611016845703e+01,7.689086914062e+01,-1.992426579818e-03,3.542341346474e-06,2.199926853180e+00,8.093592524529e-01,6.393954157829e-01,4.846035480499e+00,1.218910034180e+03,0.000000000000e+00,0.000000000000e+00
1.603506469727e+02,1.501038970947e+02,1.553896179199e+02,4.296299743652e+02,5.934698486328e+02,9.438480834961e+02,2.696121520996e+02,1.665654663086e+03,1.005007419735e-02,2.454243367538e-04,2.629682779312e+00,8.931825160980e-01,-8.431856036186e-01,3.144746065140e+00,8.287830810547e+02,1.000000000000e+00,0.000000000000e+00
3.579577636719e+01,3.484506988525e+01,3.255633926392e+01,3.145826530457e+01,3.286333465576e+01,6.350033187866e+01,6.005398559570e+01,7.676638031006e+01,-2.790980739519e-03,1.054838503478e-05,2.042578458786e+00,9.312975406647e-01,6.889870762825e-01,3.543213605881e+00,9.030628051758e+02,0.000000000000e+00,0.000000000000e+00
8.958730316162e+01,7.969047546387e+01,6.378571319580e+01,2.050040130615e+02,1.239916000366e+02,1.297715148926e+02,1.360010833740e+02,4.075408935547e+02,-1.774464850314e-03,1.285458074562e-05,2.909663915634e+00,1.145338416100e+00,3.900431692600e-01,6.065238952637e+00,1.511964111328e+03,9.523809701204e-02,8.616776764393e-02
8.786938476562e+01,8.177658081055e+01,7.123622894287e+01,5.673822631836e+02,4.135662231445e+02,5.631129760742e+02,1.401620635986e+02,1.381662719727e+03,-8.786988910288e-04,2.197318826802e-05,3.329506397247e+00,5.284977436066e+00,2.711182832718e-01,2.767797470093e+00,6.994873657227e+02,2.571362555027e-01,1.910173594952e-01
8.197590637207e+01,7.508433532715e+01,5.792771148682e+01,7.792712402344e+01,4.272774505615e+01,2.910320663452e+01,1.255140457153e+02,1.093032836914e+02,-4.389505367726e-03,2.662448423507e-05,1.652022361755e+00,1.467257738113e-01,5.190946459770e-01,3.024854421616e+00,7.729393920898e+02,0.000000000000e+00,0.000000000000e+00
1.780534820557e+02,1.523392486572e+02,1.457722167969e+02,3.629677124023e+02,2.536931610107e+02,2.858828125000e+02,2.760560607910e+02,8.516593627930e+02,3.795490483753e-04,3.971097157773e-06,2.638637065887e+00,8.219130516052e+00,-2.699169814587e-01,2.041646718979e+00,5.156962890625e+02,4.813010990620e-01,2.496506273746e-01
