3.111836051941e+01,2.638355445862e+01,2.445801353455e+01,9.769080200195e+02,7.996780395508e+02,5.576049804688e+02,4.804264068604e+01,2.288917480469e+03,-2.935357042588e-04,2.361659426242e-06,3.798865795135e+00,1.324146747589e+01,3.830514252186e-01,1.839734554291e+00,4.641776733398e+02,6.535606384277e-01,7.969323396683e-01
6.555466461182e+01,5.499828338623e+01,4.773645782471e+01,4.994683593750e+03,4.152093261719e+03,2.591353271484e+03,9.896447753906e+01,1.154568652344e+04,-8.077217498794e-04,2.728481149461e-06,1.170582294464e+01,7.332220458984e+01,1.236090421677e+00,2.245922565460e+00,5.262561035156e+02,4.363298416138e-01,3.242652118206e-01
2.397981872559e+02,2.015188751221e+02,1.588117828369e+02,2.994757995605e+02,1.016260009766e+03,1.065243652344e+03,3.520925292969e+02,1.749730712891e+03,2.064943080768e-03,1.269198492082e-05,9.650121688843e+00,4.851301956177e+01,-1.579174041748e+00,1.690849184990e+00,4.544975585938e+02,7.569199800491e-01,7.426232099533e-01
1.309262084961e+02,1.024772949219e+02,8.778476715088e+01,7.426767578125e+02,3.409344787598e+02,3.508135681152e+02,1.886603240967e+02,1.191623413086e+03,2.709229011089e-03,3.651090810308e-05,7.129120826721e+00,1.387487125397e+01,-1.770438671112e+00,2.168262004852e+00,5.788160400391e+02,1.111636683345e-01,9.880616515875e-02
9.054867553711e+01,7.499557495117e+01,6.906784820557e+01,3.615367431641e+02,2.759573059082e+02,2.566267700195e+02,1.366880187988e+02,8.041567993164e+02,1.032150685205e-04,5.122305424266e-07,4.067720890045e+00,3.887621879578e+00,6.461121886969e-02,2.669592857361e+00,6.643156738281e+02,1.548672616482e-01,1.308833658695e-01
2.293946456909e+01,1.856394767761e+01,1.823508453369e+01,2.663579711914e+02,1.751616973877e+02,1.888606262207e+02,3.500619506836e+01,6.084078369141e+02,-2.964254817925e-04,7.833408517399e-07,4.457916259766e+00,4.246010208130e+01,6.467795372009e-01,2.231229066849e+00,5.526392822266e+02,1.144081279635e-01,1.013186275959e-01
1.553020019531e+02,1.256996688843e+02,1.091395034790e+02,1.411571166992e+03,1.036297119141e+03,1.136136718750e+03,2.283365631104e+02,3.277139648438e+03,7.840429898351e-04,3.545505751390e-05,5.911443233490e+00,1.900861930847e+01,-3.752638697624e-01,2.159872531891e+00,5.543727416992e+02,3.035174310207e-01,2.113947123289e-01
4.406550979614e+01,3.639498901367e+01,3.957032775879e+01,3.738338623047e+02,3.211523742676e+02,5.139329223633e+02,7.125650024414e+01,9.635965576172e+02,-3.356273518875e-03,8.990577953227e-06,9.769842147827e+00,4.283636093140e+01,2.243613958359e+00,4.215175151825e+00,9.873944091797e+02,0.000000000000e+00,0.000000000000e+00
2.267861175537e+02,2.287754364014e+02,2.262654113770e+02,3.042524902344e+03,2.823202392578e+03,2.721097656250e+03,3.940267639160e+02,8.294681640625e+03,3.106030635536e-04,2.385750121903e-05,6.380715847015e+00,5.624572753906e+01,-6.714186668396e-01,1.557994937897e+01,3.753870849609e+03,0.000000000000e+00,0.000000000000e+00
4.305482864380e+01,4.512294769287e+01,3.759453201294e+01,4.227869873047e+02,4.896958312988e+02,4.085708923340e+02,7.344314575195e+01,1.229972778320e+03,6.680082879029e-05,1.497089397162e-05,3.674527406693e+00,1.536145591736e+01,3.051449656487e-01,2.315032005310e+00,5.799249877930e+02,1.045344397426e-02,1.034437026829e-02
