5.697779464722e+01,5.002730178833e+01,5.277187347412e+01,3.076760559082e+02,2.555595550537e+02,2.308159637451e+02,9.270635223389e+01,7.331751098633e+02,-2.818533685058e-04,6.012610356265e-07,4.860396862030e+00,4.167738342285e+01,6.018968820572e-01,1.663106441498e+00,3.923546752930e+02,1.419123888016e+00,5.106597542763e-01
1.017619094849e+02,8.232752227783e+01,8.010917663574e+01,6.055794067383e+02,4.387921447754e+02,7.112886962891e+02,1.540981903076e+02,1.559779907227e+03,4.132228787057e-05,5.954233301964e-07,4.928840637207e+00,3.658877563477e+01,2.358307540417e-01,2.192836999893e+00,5.502879028320e+02,9.719061255455e-01,2.730455622077e-02
2.479699707031e+02,2.495195007324e+02,2.457268371582e+02,4.452498779297e+02,5.622183227539e+02,3.494604492188e+02,4.292243041992e+02,1.294197265625e+03,2.219879752374e-05,1.095726602784e-07,2.576165676117e+00,3.004026985168e+01,-3.146977424622e-01,6.179667115211e-01,1.599020233154e+02,9.825164079666e-02,8.859837800264e-02
6.966632080078e+01,5.738281631470e+01,6.363763046265e+01,4.328908386230e+02,2.553066406250e+02,7.515991210938e+02,1.110612106323e+02,1.301319702148e+03,-3.164744121023e-04,1.838795469666e-06,6.091804981232e+00,5.149534606934e+01,7.185764312744e-01,2.041921138763e+00,5.097132873535e+02,2.147766388953e-02,2.101642265916e-02
2.229916687012e+02,2.353249969482e+02,2.345166625977e+02,1.916357910156e+03,1.109168457031e+03,7.178164062500e+02,4.007342224121e+02,3.256593017578e+03,1.555814966559e-02,4.455918387976e-04,1.801572608948e+01,3.997927474976e+01,-4.156126022339e+00,6.252371668816e-01,1.089669799805e+03,0.000000000000e+00,0.000000000000e+00
9.718418884277e+01,7.731969451904e+01,7.079207611084e+01,1.073094726562e+03,7.457094726562e+02,6.084774169922e+02,1.432865905762e+02,2.331083496094e+03,-6.589845725102e-06,8.971136594482e-06,3.669461250305e+00,1.874559020996e+01,2.235003262758e-01,2.142943382263e+00,5.344276123047e+02,6.722769141197e-01,2.203204631805e-01
4.914285659790e+01,3.837815093994e+01,5.108403396606e+01,7.938871459961e+02,2.528065185547e+02,1.183370971680e+03,8.114644622803e+01,2.142810302734e+03,-2.931476337835e-04,7.062336067065e-07,1.375005149841e+01,5.352590942383e+01,1.791090607643e+00,6.530578136444e+00,1.607133178711e+03,0.000000000000e+00,0.000000000000e+00
9.939656066895e+01,8.524137878418e+01,8.303521728516e+01,4.716447753906e+02,4.789678649902e+02,7.253873291016e+02,1.555348510742e+02,1.524224975586e+03,6.361729174387e-05,1.591836371517e-05,3.058672904968e+00,1.742991447449e+01,1.236210763454e-01,2.512636899948e+00,6.368018188477e+02,9.959797263145e-01,4.004062153399e-03
2.266958923340e+02,2.309604492188e+02,2.228698120117e+02,1.523277221680e+03,1.323468994141e+03,1.572265136719e+03,3.934869079590e+02,3.986544189453e+03,1.760769169778e-03,3.575111622922e-05,9.736136436462e+00,4.116071701050e+01,-1.307063341141e+00,2.165737152100e+00,5.538557739258e+02,1.858267784119e-01,3.003766536713e-01
2.511268615723e+02,2.525114135742e+02,2.477202911377e+02,3.666365814209e+01,9.213729858398e+01,6.604780578613e+01,4.338922119141e+02,1.632737121582e+02,-1.124316477217e-04,3.547730329956e-06,1.771673679352e+00,2.273069381714e+01,-2.676243782043e-01,8.891616463661e-01,2.271152343750e+02,5.217674653977e-03,5.190422292799e-03
1.074000015259e+02,1.164923095703e+02,1.162307662964e+02,2.017324066162e+02,1.037115325928e+02,6.018082275391e+02,1.974995269775e+02,5.160101928711e+02,-8.552798070014e-03,9.954776032828e-05,1.061404991150e+01,1.042714881897e+01,2.776900529861e+00,5.028898119926e-01,4.876637573242e+02,0.000000000000e+00,0.000000000000e+00
9.551052856445e+01,8.733052825928e+01,1.005884246826e+02,6.200284423828e+02,5.585640869141e+02,1.500580688477e+03,1.650953979492e+02,2.289676269531e+03,-3.284782724222e-05,3.554641807568e-07,1.814587402344e+01,3.219793319702e+01,1.172953367233e+00,2.049085617065e+00,3.432959899902e+02,9.536842107773e-01,4.417065158486e-02
5.505607604980e+01,4.808411026001e+01,5.084112167358e+01,3.138004684448e+01,2.422657203674e+01,3.648252868652e+01,8.920790863037e+01,6.212625885010e+01,-1.338731381111e-03,1.348451519334e-06,4.703458309174e+00,1.399742126465e+01,1.346017479897e+00,9.511840343475e-01,2.015215148926e+02,1.000000000000e+00,0.000000000000e+00
1.112187500000e+02,1.190781250000e+02,1.187421875000e+02,2.287488708496e+02,1.241970214844e+02,6.105974731445e+02,2.027332153320e+02,5.117216796875e+02,-7.527080364525e-03,1.158605809906e-04,9.079537391663e+00,3.089013099670e+01,2.027874946594e+00,-9.267096519470e-01,8.032062053680e-01,0.000000000000e+00,0.000000000000e+00
2.430737457275e+02,2.456373138428e+02,2.426042175293e+02,5.670193481445e+02,5.241856079102e+02,3.262674560547e+02,4.224544677734e+02,1.225613281250e+03,4.986197687685e-03,5.259986573947e-05,1.327806377411e+01,5.322816085815e+01,-2.617869853973e+00,1.797759979963e-01,2.895075073242e+02,9.285176992416e-01,6.637256592512e-02
5.894155883789e+01,5.163844299316e+01,5.377046203613e+01,1.988858947754e+02,1.378231811523e+02,1.161638870239e+02,9.527593231201e+01,4.077639160156e+02,-8.923758286983e-04,3.527531816871e-06,5.150962352753e+00,3.097339248657e+01,8.846728801727e-01,1.705636501312e+00,4.099201354980e+02,7.732793688774e-01,1.753185391426e-01
