1.016890182495e+02,1.189297866821e+02,9.215367126465e+01,1.397600097656e+03,1.492334350586e+03,1.306438232422e+03,1.824756011963e+02,3.877289306641e+03,1.169471579487e-04,8.797078044154e-05,4.619829177856e+00,7.154316425323e+00,1.463364958763e-01,3.107559680939e+00,7.769752807617e+02,7.453237175941e-01,7.396489977837e-01
9.701544189453e+01,1.143127441406e+02,8.602702331543e+01,1.248602905273e+03,1.889010131836e+03,8.280340576172e+02,1.735238189697e+02,3.735214355469e+03,-5.440067980089e-05,3.987468517153e-05,4.918192386627e+00,3.520105361938e+00,1.549695283175e-01,2.909683942795e+00,7.418835449219e+02,7.413127422333e-01,1.917680650949e-01
9.318659210205e+01,1.050080795288e+02,8.959693145752e+01,9.184421386719e+02,1.091456176758e+03,1.363476074219e+03,1.674448852539e+02,3.073471679688e+03,-3.164253896102e-03,5.366311961552e-05,5.838168621063e+00,7.846731662750e+00,7.984147071838e-01,3.025469541550e+00,7.764878540039e+02,3.747980594635e-01,2.343243360519e-01
1.502951202393e+02,1.757440032959e+02,1.224904327393e+02,1.091646606445e+03,1.130529907227e+03,9.630747680664e+02,2.623022155762e+02,2.859196289062e+03,2.509564161301e-03,1.151072065113e-04,4.002670288086e+00,5.256538867950e+00,-3.564842939377e-01,3.099412441254e+00,7.714908447266e+02,8.073694705963e-01,4.875702559948e-01
2.476804199219e+02,2.517530212402e+02,2.465341644287e+02,2.371836090088e+02,9.628393554688e+01,2.078240203857e+02,4.308455505371e+02,4.240486450195e+02,2.011356991716e-04,3.091081225648e-06,1.719209909439e+00,1.015010261536e+01,-2.186753302813e-01,6.560905575752e-01,1.652850799561e+02,0.000000000000e+00,0.000000000000e+00
2.427333831787e+02,2.484211883545e+02,2.392392272949e+02,6.318504028320e+02,3.234277343750e+02,9.244039306641e+02,4.220901489258e+02,1.594613159180e+03,7.128166180337e-05,7.852745511627e-06,1.781174182892e+00,1.148919487000e+01,-1.605346649885e-01,8.192914128304e-01,2.045039367676e+02,0.000000000000e+00,0.000000000000e+00
2.330003814697e+02,2.418956756592e+02,2.249781799316e+02,1.327007812500e+03,6.918515625000e+02,2.028344238281e+03,4.048388671875e+02,3.573362548828e+03,2.812569437083e-04,1.361296017421e-05,3.604432582855e+00,2.795747756958e+01,-2.727173268795e-01,1.244270443916e+00,3.156885070801e+02,8.597459644079e-03,8.523541502655e-03
1.158238983154e+02,1.335880432129e+02,1.225566024780e+02,8.716106567383e+02,1.087563232422e+03,1.258284790039e+03,2.161681213379e+02,2.769847167969e+03,-1.143108587712e-02,3.572314744815e-04,8.648491859436e+00,8.541345596313e+00,2.081191301346e+00,1.127703070641e+00,4.096594848633e+02,0.000000000000e+00,0.000000000000e+00
1.397038269043e+02,1.566829223633e+02,1.383832702637e+02,1.949163085938e+03,1.781380126953e+03,2.388466308594e+03,2.526478881836e+02,5.504654296875e+03,-1.522665144876e-03,3.802731516771e-04,7.042268276215e+00,7.793857574463e+00,1.060001373291e+00,2.997187852859e+00,6.740355224609e+02,0.000000000000e+00,0.000000000000e+00
2.246250000000e+02,2.388958282471e+02,2.227083282471e+02,9.036504516602e+02,4.193847961426e+02,1.158227661133e+03,3.972524719238e+02,1.798337768555e+03,1.675004512072e-02,6.053065881133e-04,8.014553070068e+00,4.659301280975e+00,-2.131798505783e+00,1.600729823112e+00,6.615244750977e+02,0.000000000000e+00,0.000000000000e+00
