1.285501098633e+02,1.432803649902e+02,1.110417175293e+02,1.789516845703e+03,1.718885620117e+03,2.033684326172e+03,2.228668060303e+02,5.258233886719e+03,3.303162811790e-04,1.988620897464e-05,6.284485816956e+00,1.943373107910e+01,1.094510545954e-03,3.526610374451e+00,8.844447631836e+02,0.000000000000e+00,0.000000000000e+00
2.477768554688e+02,2.511396179199e+02,2.467695159912e+02,2.566303710938e+02,1.402970733643e+02,1.917001037598e+02,4.306171569824e+02,5.251575927734e+02,4.762068856508e-04,9.671990483184e-06,3.348924875259e+00,3.302268218994e+01,-5.097222924232e-01,7.397973537445e-01,1.859963989258e+02,0.000000000000e+00,0.000000000000e+00
2.476487121582e+02,2.511679382324e+02,2.464525451660e+02,3.060936889648e+02,1.638813171387e+02,2.627832641602e+02,4.304049072266e+02,6.485562133789e+02,1.226780877914e-04,2.656287733771e-06,2.583084106445e+00,2.538583374023e+01,-3.269763290882e-01,6.412307024002e-01,1.621653137207e+02,0.000000000000e+00,0.000000000000e+00
2.487709350586e+02,2.515487365723e+02,2.477072601318e+02,3.212716369629e+02,2.153317565918e+02,1.936825408936e+02,4.319537963867e+02,6.780313720703e+02,4.393277777126e-05,3.024845511845e-07,1.577513217926e+00,1.735898590088e+01,-2.072721123695e-01,3.473809361458e-01,8.907348632812e+01,0.000000000000e+00,0.000000000000e+00
2.479299774170e+02,2.514949340820e+02,2.463209838867e+02,2.323536529541e+02,1.060670852661e+02,2.193368530273e+02,4.306769104004e+02,4.778238220215e+02,6.107091030572e-05,4.252170242580e-07,2.320950269699e+00,2.419523429871e+01,-2.995774149895e-01,4.511904418468e-01,1.067036743164e+02,0.000000000000e+00,0.000000000000e+00
9.912858581543e+01,1.093734741211e+02,8.629910278320e+01,1.264687011719e+03,1.483319335938e+03,9.065536499023e+02,1.715751495361e+02,3.453446533203e+03,-8.297769236378e-04,4.490184801398e-05,6.210169792175e+00,2.264705276489e+01,5.725483894348e-01,2.757617473602e+00,6.861086425781e+02,0.000000000000e+00,0.000000000000e+00
6.663224792480e+01,7.549275207520e+01,6.113949203491e+01,2.261308441162e+02,2.768804016113e+02,1.707178344727e+02,1.181208343506e+02,5.982424926758e+02,-3.938078414649e-03,3.620821371442e-05,4.438406944275e+00,5.285285472870e+00,1.136761903763e+00,3.077777147293e+00,8.145343017578e+02,0.000000000000e+00,0.000000000000e+00
6.673802185059e+01,7.363736724854e+01,6.070457458496e+01,6.436005859375e+02,6.755369262695e+02,4.667035522461e+02,1.168563613892e+02,1.692874633789e+03,-1.104026800022e-03,2.512916944397e-05,5.138096332550e+00,2.463272094727e+01,6.970182061195e-01,2.479265451431e+00,6.406081542969e+02,0.000000000000e+00,0.000000000000e+00
1.122737884521e+02,1.278403244019e+02,9.561246490479e+01,1.881576049805e+03,2.143052978516e+03,1.098846801758e+03,1.957378387451e+02,4.899632812500e+03,5.786998663098e-04,4.981694291928e-05,6.592167854309e+00,1.606134033203e+01,8.898929506540e-02,2.302593231201e+00,5.841009521484e+02,1.216844022274e-01,1.068773716688e-01
7.662712097168e+01,8.349152374268e+01,6.993220520020e+01,2.892338256836e+02,2.850126037598e+02,2.004359893799e+02,1.334966278076e+02,6.864169921875e+02,-4.268877208233e-03,1.275000395253e-04,1.979662179947e+00,6.981460452080e-01,6.699803471565e-01,2.047075033188e+00,5.444786376953e+02,0.000000000000e+00,0.000000000000e+00
1.132967071533e+02,1.312029571533e+02,9.196486663818e+01,5.900570068359e+02,6.238195800781e+02,2.881107177734e+02,1.965102691650e+02,1.394910766602e+03,8.964840671979e-04,2.204732118116e-05,4.911028385162e+00,1.300690841675e+01,-1.699653267860e-01,2.907476186752e+00,7.193010864258e+02,0.000000000000e+00,0.000000000000e+00
4.824314880371e+01,5.235684967041e+01,4.769548797607e+01,2.515901336670e+02,3.360583190918e+02,2.838591003418e+02,8.599311828613e+01,8.211699829102e+02,-1.525922561996e-04,1.351483479084e-05,2.838039875031e+00,5.480699539185e+00,2.679212391376e-01,2.282578468323e+00,5.763167724609e+02,0.000000000000e+00,0.000000000000e+00
1.204671783447e+02,1.195742340088e+02,1.238852233887e+02,8.172575683594e+02,7.507626342773e+02,1.004992370605e+03,2.111654357910e+02,2.139840820312e+03,-4.475215973798e-04,1.938790592249e-05,6.745235443115e+00,1.343548297882e+01,4.638985097408e-01,2.675421953201e+00,6.479653320312e+02,0.000000000000e+00,0.000000000000e+00
7.329577636719e+01,8.230986022949e+01,7.046479034424e+01,8.187029266357e+01,1.026645965576e+02,9.450232696533e+01,1.311343231201e+02,1.953019561768e+02,-5.222823005170e-03,7.804539200151e-05,8.580333709717e+00,1.577886867523e+01,2.621836662292e+00,1.894816875458e+00,8.898576049805e+02,0.000000000000e+00,0.000000000000e+00
