1.550741271973e+02,1.707678985596e+02,2.104142150879e+02,6.052174682617e+02,4.519995727539e+02,5.633161621094e+02,3.125648193359e+02,1.409041015625e+03,-3.189507333445e-05,6.223726813914e-06,3.702413558960e+00,1.051659679413e+01,9.475763887167e-02,2.524767875671e+00,6.305827636719e+02,1.613203994930e-02,2.407780289650e-02
1.741693572998e+02,1.926228027344e+02,2.323551177979e+02,6.400902099609e+02,6.796943359375e+02,8.431726074219e+02,3.487192993164e+02,1.981574951172e+03,-3.731381148100e-04,6.357415259117e-06,5.045536994934e+00,2.059188079834e+01,-9.425271302462e-02,2.015125036240e+00,4.933800048828e+02,2.749557234347e-02,2.673964202404e-02
2.067484283447e+02,2.240807800293e+02,2.407895660400e+02,8.263104858398e+02,7.320046997070e+02,5.539592285156e+02,3.889520874023e+02,1.770625732422e+03,4.000415792689e-04,2.116037831001e-05,4.612803459167e+00,1.927939033508e+01,-3.153774440289e-01,2.171646833420e+00,5.558903198242e+02,2.485559433699e-01,2.873718142509e-01
2.273266296387e+02,2.362830810547e+02,2.410122985840e+02,8.882678222656e+02,7.533776245117e+02,6.234700317383e+02,4.072557067871e+02,2.016748046875e+03,2.301999193151e-04,1.880904164864e-05,4.354235172272e+00,2.293861198425e+01,-3.698872923851e-01,2.034677505493e+00,5.153025512695e+02,1.931226402521e-01,3.425748050213e-01
2.133609771729e+02,2.219914855957e+02,2.266104278564e+02,2.240592285156e+03,1.853038940430e+03,1.629997192383e+03,3.829253845215e+02,5.239888183594e+03,5.483234417625e-04,3.946292054025e-05,8.638885498047e+00,6.161923980713e+01,-9.049535989761e-01,2.776588439941e+00,6.795189819336e+02,1.821131557226e-01,2.389908283949e-01
2.237290496826e+02,2.308473052979e+02,2.459954071045e+02,3.327229919434e+02,2.384648590088e+02,3.695275497437e+01,4.049941406250e+02,4.454461059570e+02,1.595011795871e-03,5.941151357547e-06,3.920381307602e+00,2.359518527985e+00,-5.791361331940e-01,1.433004021645e+00,3.712221374512e+02,0.000000000000e+00,0.000000000000e+00
4.837958526611e+01,4.863640975952e+01,4.368453216553e+01,2.800541381836e+02,2.503350830078e+02,2.457371673584e+02,8.176650238037e+01,7.040865478516e+02,-1.114417216741e-03,2.602251697681e-05,3.571354150772e+00,2.183650779724e+01,5.242719650269e-01,2.766906976700e+00,7.088475341797e+02,3.669589757919e-01,5.347905158997e-01
1.309438171387e+02,1.474943847656e+02,1.856516876221e+02,1.394686431885e+02,7.914885711670e+01,1.904292907715e+02,2.711283264160e+02,2.659061279297e+02,-1.413946389221e-03,3.507908331812e-06,5.672384738922e+00,2.179574966431e+00,1.338083267212e+00,2.457125902176e+00,7.206353759766e+02,0.000000000000e+00,0.000000000000e+00
2.250832519531e+02,2.342414093018e+02,2.477814788818e+02,2.288903503418e+02,1.517530364990e+02,1.505507278442e+01,4.087087402344e+02,2.775245971680e+02,1.464718254283e-03,5.783320830233e-06,2.520739078522e+00,2.249794721603e+00,-4.801060855389e-01,2.355196714401e+00,6.031597900391e+02,0.000000000000e+00,0.000000000000e+00
7.276667022705e+01,8.090666961670e+01,8.883999633789e+01,5.956723632812e+02,5.992579345703e+02,7.506410522461e+02,1.415410766602e+02,1.645126098633e+03,-1.491123344749e-03,4.300940418034e-06,2.081563758850e+01,2.334337806702e+01,2.579375505447e+00,4.948631227016e-01,4.219008483887e+02,0.000000000000e+00,0.000000000000e+00
7.066120910645e+01,6.983113861084e+01,6.227645111084e+01,4.348552551270e+02,4.109255065918e+02,4.593598022461e+02,1.176879653931e+02,1.201838012695e+03,1.265737228096e-04,2.249216595374e-05,3.958433151245e+00,2.213549804688e+01,1.632171273232e-01,2.716593503952e+00,6.622031250000e+02,2.604418098927e-01,3.112058937550e-01
7.405325317383e+01,7.354706573486e+01,6.523777770996e+01,6.509260864258e+02,6.135533447266e+02,5.652290039062e+02,1.234802169800e+02,1.731014404297e+03,-7.486336398870e-04,1.371177950205e-05,5.413152217865e+00,1.735067176819e+01,7.102285027504e-01,2.913100004196e+00,7.274476318359e+02,5.517609119415e-01,6.342998743057e-01
1.841296234131e+02,1.963796234131e+02,2.106944427490e+02,2.420157958984e+03,2.239402832031e+03,2.178888427734e+03,3.427913513184e+02,6.193437988281e+03,1.664800383151e-02,3.089047677349e-04,1.304532337189e+01,2.167935943604e+01,-4.277082443237e+00,-1.945199847221e+00,2.976106262207e+02,0.000000000000e+00,0.000000000000e+00
2.297438049316e+02,2.357689971924e+02,2.468798828125e+02,4.348437500000e+02,3.316445312500e+02,6.823449707031e+01,4.117085266113e+02,6.477802734375e+02,1.371397753246e-03,8.057299055508e-06,4.540377616882e+00,5.410003185272e+00,-5.955140590668e-01,1.908246397972e+00,4.876575927734e+02,0.000000000000e+00,0.000000000000e+00
1.895794372559e+02,2.049252319336e+02,2.389439239502e+02,1.994776611328e+02,2.370972290039e+02,2.851185302734e+02,3.676386108398e+02,5.925761108398e+02,-3.191358875483e-03,1.827049891290e-05,2.420515298843e+00,4.066185951233e-01,7.629175186157e-01,2.398771286011e+00,6.007390747070e+02,0.000000000000e+00,0.000000000000e+00
1.967440490723e+02,2.114424591064e+02,2.165297546387e+02,1.565058959961e+03,1.377424926758e+03,1.425685424805e+03,3.616945495605e+02,3.846502441406e+03,8.665502071381e-03,2.097389078699e-04,1.281720542908e+01,2.675798034668e+01,-2.718500852585e+00,2.162932395935e+00,6.611858520508e+02,0.000000000000e+00,0.000000000000e+00
9.171022796631e+01,1.022727279663e+02,9.452272796631e+01,4.786260986328e+02,4.268008728027e+02,5.194655151367e+02,1.674343719482e+02,1.195650146484e+03,1.444939873181e-03,7.920782991278e-06,1.307296085358e+01,2.105079460144e+01,-6.414352059364e-01,2.122809171677e+00,3.708419189453e+02,0.000000000000e+00,0.000000000000e+00
7.949504852295e+01,8.235643768311e+01,8.335643768311e+01,1.164210571289e+03,1.114110717773e+03,1.275694458008e+03,1.426489868164e+02,3.255622558594e+03,-1.571352593601e-02,8.420777739957e-04,1.101183986664e+01,1.008338737488e+01,3.037347793579e+00,1.034692645073e+00,6.166512451172e+02,0.000000000000e+00,0.000000000000e+00
