2.481795196533e+02,2.513664703369e+02,2.503605346680e+02,2.995378112793e+02,1.777047424316e+02,1.095718231201e+02,4.330641479492e+02,5.079470520020e+02,6.646367546637e-05,5.956295581200e-07,1.495962500572e+00,1.936434173584e+01,-1.775660216808e-01,2.998729944229e-01,7.695492553711e+01,0.000000000000e+00,0.000000000000e+00
2.503127288818e+02,2.527763519287e+02,2.513451385498e+02,1.405411224365e+02,8.564202117920e+01,2.968486976624e+01,4.356211547852e+02,2.171891021729e+02,6.656467121502e-06,3.727928632458e-09,1.112822651863e+00,1.350583457947e+01,-1.565825790167e-01,2.218213826418e-01,5.677511978149e+01,0.000000000000e+00,0.000000000000e+00
2.504486389160e+02,2.526652069092e+02,2.508047943115e+02,1.435354461670e+02,1.182791824341e+02,1.027003326416e+02,4.353052368164e+02,3.438475341797e+02,2.863431109290e-05,2.155297380568e-07,1.281866431236e+00,1.917172622681e+01,-1.782720685005e-01,2.070016115904e-01,5.303412246704e+01,2.521693939343e-03,5.037028808147e-03
2.446141204834e+02,2.527241058350e+02,2.512530975342e+02,2.803513488770e+02,9.113886260986e+01,7.449794769287e+01,4.324022216797e+02,3.187304992676e+02,5.061438787379e-05,2.134675440857e-07,2.199148893356e+00,2.896024894714e+01,-2.871429920197e-01,1.621300220490e+00,4.129234313965e+02,2.919132122770e-03,2.910614944994e-03
2.181949157715e+02,2.453284301758e+02,2.500440979004e+02,8.070984497070e+02,3.073245239258e+02,2.141606140137e+02,4.132161865234e+02,9.239436035156e+02,3.319433599245e-04,8.401295303884e-07,3.779279470444e+00,3.342208099365e+01,-3.797761499882e-01,1.918391108513e+00,4.840736083984e+02,2.100209938362e-03,2.095783362165e-03
1.732767181396e+02,2.156571502686e+02,2.510602416992e+02,1.245881195068e+02,1.020957489014e+02,1.514000034332e+01,3.737129211426e+02,1.387873382568e+02,-1.977135834750e-04,1.180389176625e-06,2.091724634171e+00,3.739253044128e+00,2.227473407984e-01,2.536185264587e+00,6.414086303711e+02,2.717391354963e-03,2.710007829592e-03
2.360370330811e+02,2.519111175537e+02,2.518222198486e+02,2.246873474121e+02,2.030320549011e+01,9.609845280647e-01,4.274703369141e+02,1.024724884033e+02,4.987976863049e-04,6.947977908567e-07,3.178427696228e+00,2.121176719666e+00,-3.305522501469e-01,3.860483646393e+00,9.488641967773e+02,0.000000000000e+00,0.000000000000e+00
1.766724090576e+02,2.107669830322e+02,2.471690979004e+02,8.320023803711e+02,4.809702453613e+02,2.139242401123e+02,3.704211730957e+02,1.042577758789e+03,5.250066897133e-05,9.925491895046e-07,4.311385631561e+00,2.890421104431e+01,-2.230653315783e-01,2.107489585876e+00,5.176597290039e+02,3.537735901773e-03,3.525219392031e-03
3.634025955200e+01,3.857967758179e+01,3.493482208252e+01,2.580546264648e+02,2.622771606445e+02,2.626415405273e+02,6.368812179565e+01,7.563084106445e+02,4.628037640941e-05,4.152592737228e-05,3.117216348648e+00,2.026019287109e+01,3.148673474789e-01,2.589740037918e+00,6.540882568359e+02,1.113268584013e-01,1.117486059666e-01
2.385096130371e+02,2.482596130371e+02,2.494711608887e+02,2.347111816406e+02,6.582693481445e+01,2.997990608215e+01,4.253200073242e+02,1.889326324463e+02,6.331103388220e-03,3.614874731284e-05,1.692326164246e+01,3.100041961670e+01,-3.681469440460e+00,-1.524526774883e-01,6.099741821289e+02,6.730769574642e-02,6.277736276388e-02
7.102097320557e+01,7.079423522949e+01,6.018389511108e+01,9.188131713867e+02,6.690290527344e+02,5.557107543945e+02,1.173382873535e+02,2.052638183594e+03,2.281780762132e-04,9.284180123359e-05,4.722164630890e+00,2.781637382507e+01,3.924005925655e-01,2.411319971085e+00,6.104813232422e+02,1.261288113892e-02,1.245382521302e-02
