2.293948822021e+02,2.327405395508e+02,2.346305236816e+02,1.585683227539e+03,1.471431518555e+03,1.197175781250e+03,4.026382446289e+02,4.009343994141e+03,-1.488226233050e-03,1.512302842457e-04,4.024473667145e+00,1.340703773499e+01,-1.138140931726e-01,2.321055889130e+00,5.881597900391e+02,0.000000000000e+00,0.000000000000e+00
2.447606201172e+02,2.476102752686e+02,2.472836608887e+02,5.275706787109e+02,4.663897399902e+02,3.425158386230e+02,4.271784057617e+02,1.248177734375e+03,-5.640374183713e-06,2.168789251300e-05,2.080820560455e+00,1.426791477203e+01,-2.162203043699e-01,1.195093393326e+00,3.004963073730e+02,0.000000000000e+00,0.000000000000e+00
2.459936218262e+02,2.500966186523e+02,2.495564270020e+02,3.596041870117e+02,2.184190521240e+02,1.431981964111e+02,4.306611328125e+02,6.229711914062e+02,1.122896283050e-04,5.720295121137e-06,1.469087481499e+00,1.255221176147e+01,-1.680793911219e-01,5.230522155762e-01,1.359886322021e+02,0.000000000000e+00,0.000000000000e+00
2.510255432129e+02,2.533521575928e+02,2.516637573242e+02,4.257957839966e+01,2.150606155396e+01,8.710203170776e+00,4.365675048828e+02,5.816522216797e+01,1.758359940141e-05,2.631546536236e-08,1.049842238426e+00,1.000334930420e+01,-1.623632162809e-01,2.823878526688e-01,7.156915283203e+01,1.923076994717e-02,1.886090822518e-02
2.500054931641e+02,2.523531188965e+02,2.501927185059e+02,1.951694488525e+02,1.553752288818e+02,2.067848205566e+02,4.345629577637e+02,5.366449584961e+02,4.072802039445e-05,6.445177547221e-08,1.726573109627e+00,2.348534393311e+01,-2.454611212015e-01,3.192307651043e-01,8.227655029297e+01,7.708553224802e-03,7.649141363800e-03
2.494197540283e+02,2.521997528076e+02,2.506833648682e+02,1.827604217529e+02,1.161633148193e+02,7.502404022217e+01,4.344233093262e+02,3.300573120117e+02,7.230429764604e-05,4.005562459497e-07,2.459448099136e+00,3.182343482971e+01,-3.628377616405e-01,4.422501027584e-01,1.095756530762e+02,5.767337046564e-03,5.734075792134e-03
1.532558135986e+02,1.463720855713e+02,1.452441864014e+02,1.122841430664e+03,1.076442993164e+03,7.430450439453e+02,2.577509155273e+02,2.514817138672e+03,-1.733342930675e-02,1.915355824167e-04,4.682665824890e+00,3.099565982819e+00,2.461578130722e+00,1.965638399124e+00,7.401292114258e+02,0.000000000000e+00,0.000000000000e+00
7.120306396484e+01,7.786819458008e+01,6.691448974609e+01,5.094181213379e+02,5.888012695312e+02,4.371306457520e+02,1.253163452148e+02,1.442061401367e+03,-2.578955609351e-04,9.528162081551e-06,4.558033943176e+00,2.233535575867e+01,3.420191407204e-01,2.600413322449e+00,6.574500122070e+02,2.520800754428e-02,2.457253076136e-02
1.352117462158e+02,1.415922546387e+02,1.252878189087e+02,9.977457885742e+02,9.715360717773e+02,1.120066650391e+03,2.330899810791e+02,2.786474609375e+03,5.581307923421e-04,3.134854341624e-05,6.441901683807e+00,1.203139019012e+01,-1.635700650513e-02,2.626672267914e+00,6.568889770508e+02,0.000000000000e+00,0.000000000000e+00
9.624631500244e+01,9.993657684326e+01,9.669468688965e+01,3.409143066406e+02,3.364105224609e+02,5.858577880859e+02,1.696854705811e+02,1.070675903320e+03,-6.314230617136e-03,5.164129834156e-05,4.794587612152e+00,7.264605998993e+00,1.024296402931e+00,3.279287576675e+00,8.517095947266e+02,0.000000000000e+00,0.000000000000e+00
6.715217590332e+01,6.687704467773e+01,6.288376998901e+01,7.258908081055e+02,7.251652832031e+02,5.896707763672e+02,1.143086929321e+02,1.909997558594e+03,-1.319011440501e-03,6.895218393765e-05,5.204549789429e+00,1.816007041931e+01,7.126750349998e-01,2.348179578781e+00,5.678312377930e+02,5.454545468092e-02,5.256649479270e-02
1.282104339600e+02,1.393516998291e+02,1.437522888184e+02,6.979845581055e+02,7.938044433594e+02,1.162118774414e+03,2.385037994385e+02,2.291710937500e+03,4.569918964989e-04,2.695898001548e-05,8.603326797485e+00,2.404562950134e+01,6.787553429604e-02,2.404979228973e+00,6.088973388672e+02,1.377633661032e-01,1.187845692039e-01
9.417481231689e+01,9.274945831299e+01,9.268440246582e+01,8.061633911133e+02,9.315853881836e+02,9.684168701172e+02,1.618656005859e+02,2.566585693359e+03,-1.132235047407e-04,1.695971877780e-05,5.259301185608e+00,2.026313018799e+01,2.455078661442e-01,2.248803138733e+00,5.693553466797e+02,2.668890636414e-03,2.661772072315e-03
5.756573867798e+01,5.515610504150e+01,5.304347991943e+01,2.605149230957e+02,2.786661071777e+02,2.087569885254e+02,9.607444763184e+01,6.862347412109e+02,-7.464009104297e-04,7.011739853624e-06,3.337062120438e+00,1.310278511047e+01,4.597792923450e-01,2.326172113419e+00,5.719401855469e+02,2.035482414067e-02,1.994052343071e-02
1.086022720337e+02,1.118409118652e+02,1.148750000000e+02,2.555349578857e+02,1.976793060303e+02,7.582910156250e+02,1.942195434570e+02,9.893889160156e+02,-2.814575098455e-03,2.245012365165e-05,7.225687980652e+00,5.079626560211e+00,1.211949467659e+00,2.786525487900e+00,7.272844848633e+02,0.000000000000e+00,0.000000000000e+00
1.763414611816e+02,1.686402435303e+02,1.421829223633e+02,1.751652954102e+03,1.351011108398e+03,1.074003295898e+03,2.831326904297e+02,3.764330322266e+03,1.129881665111e-02,2.760100178421e-04,8.840385437012e+00,1.357721138000e+01,-2.561813831329e+00,1.939608693123e+00,7.910704956055e+02,0.000000000000e+00,0.000000000000e+00
1.928308715820e+02,1.694496154785e+02,1.616140289307e+02,1.608624511719e+03,1.454960571289e+03,1.433971679688e+03,3.040660095215e+02,4.057256347656e+03,2.822912996635e-03,1.313698594458e-04,1.153220558167e+01,3.065449142456e+01,-1.023674011230e+00,1.956946492195e+00,5.334966430664e+02,0.000000000000e+00,0.000000000000e+00
2.483973083496e+02,2.446161651611e+02,2.384511718750e+02,6.371423339844e+01,1.984045867920e+02,4.302239685059e+02,4.226758117676e+02,4.355762023926e+02,1.212081592530e-02,3.314261848573e-04,1.103258419037e+01,5.330630874634e+01,-2.431028366089e+00,-9.183282963932e-03,3.211616516113e+02,0.000000000000e+00,0.000000000000e+00
1.310860900879e+02,1.349540100098e+02,1.059280624390e+02,8.335322265625e+02,6.767423095703e+02,5.641422729492e+02,2.162780761719e+02,1.915203369141e+03,1.033058483154e-02,3.873242530972e-04,5.237695693970e+00,6.094975471497e+00,-1.376669168472e+00,2.306025028229e+00,6.819954223633e+02,0.000000000000e+00,0.000000000000e+00
1.935656433105e+02,1.777682342529e+02,1.540794219971e+02,2.162474365234e+03,1.965416381836e+03,1.803090820312e+03,3.055211181641e+02,5.397712890625e+03,1.311033871025e-02,3.896800917573e-04,1.163452434540e+01,1.514942359924e+01,-2.188639163971e+00,2.507344007492e+00,8.319082031250e+02,0.000000000000e+00,0.000000000000e+00
1.385298004150e+02,1.162715225220e+02,9.273509979248e+01,7.000360717773e+02,3.223566589355e+02,2.628435058594e+02,2.035798645020e+02,1.149903930664e+03,7.899363525212e-03,2.386378037045e-04,3.469197034836e+00,2.358019351959e+00,-1.553452968597e+00,4.708424568176e+00,1.263488159180e+03,0.000000000000e+00,0.000000000000e+00
1.533948059082e+02,1.452316741943e+02,1.147612304688e+02,1.110022949219e+03,8.010871582031e+02,4.692129821777e+02,2.411215209961e+02,2.033030029297e+03,5.243094172329e-03,6.045231202734e-05,9.879831314087e+00,7.395782947540e+00,-1.256410002708e+00,5.548248887062e-01,1.563640136719e+02,0.000000000000e+00,0.000000000000e+00
4.732541656494e+01,5.109772109985e+01,4.631185913086e+01,1.268812713623e+02,1.363200531006e+02,8.251977539062e+01,8.377190399170e+01,3.240841674805e+02,-1.176841979031e-04,3.088191533607e-06,1.207170605659e+00,1.955069541931e+00,8.057545870543e-02,2.673888683319e+00,6.762280883789e+02,0.000000000000e+00,0.000000000000e+00
2.441842041016e+02,2.348684234619e+02,1.915526275635e+02,1.592554626465e+02,1.440879669189e+02,2.082999114990e+02,3.894882812500e+02,2.920633239746e+02,3.459505364299e-02,4.247348988429e-04,6.159515857697e+00,7.382259845734e+00,-4.004273414612e+00,4.236382484436e+00,1.650927490234e+03,0.000000000000e+00,0.000000000000e+00
