2.441473388672e+02,2.468272399902e+02,2.451485137939e+02,6.290772705078e+02,4.937286987305e+02,4.796246643066e+02,4.251705322266e+02,1.485851196289e+03,1.735418845783e-05,1.720630166346e-06,3.076516389847e+00,3.239144515991e+01,-3.138455748558e-01,8.404627442360e-01,2.124521331787e+02,1.835102913901e-03,1.831738394685e-03
2.504295959473e+02,2.527141418457e+02,2.498541412354e+02,7.193061828613e+01,5.157288360596e+01,1.173932342529e+02,4.348424072266e+02,2.026287994385e+02,6.539872265421e-05,8.814901661935e-07,1.506726384163e+00,1.529140090942e+01,-2.260061055422e-01,3.511562943459e-01,9.197251129150e+01,1.255187764764e-02,2.150475047529e-02
2.491865386963e+02,2.516654205322e+02,2.495572814941e+02,1.572169342041e+02,1.131512069702e+02,1.280304260254e+02,4.333423461914e+02,3.615434265137e+02,2.128430787707e-05,1.405686248290e-06,1.502546906471e+00,1.323228454590e+01,-1.897542774677e-01,4.991165399551e-01,1.247465591431e+02,1.397184282541e-02,2.721512690187e-02
2.510305938721e+02,2.533220825195e+02,2.513311157227e+02,5.069353866577e+01,2.839545249939e+01,3.166538619995e+01,4.363599853516e+02,9.965917968750e+01,2.931229209935e-05,3.073331100722e-08,1.346318483353e+00,1.489266586304e+01,-2.158434689045e-01,2.755379080772e-01,7.072125244141e+01,0.000000000000e+00,0.000000000000e+00
2.490583190918e+02,2.516883392334e+02,2.497791595459e+02,2.583192443848e+02,1.864210510254e+02,1.845258636475e+02,4.333865966797e+02,6.003936157227e+02,5.964550655335e-05,1.958636346444e-07,2.177907705307e+00,2.856912040710e+01,-3.061354160309e-01,3.049483895302e-01,7.813219451904e+01,1.310861390084e-02,1.293672807515e-02
2.495841522217e+02,2.525541839600e+02,2.504521331787e+02,1.485404357910e+02,6.886927795410e+01,7.859951782227e+01,4.345806579590e+02,2.492483978271e+02,6.222434603842e-05,1.417979262897e-07,2.665570497513e+00,3.194752120972e+01,-3.974169194698e-01,5.700986981392e-01,1.406844940186e+02,2.547028474510e-02,3.647465631366e-02
5.365130615234e+01,5.848061370850e+01,5.445994949341e+01,2.412672424316e+02,3.154908142090e+02,3.081079101562e+02,9.645513916016e+01,8.251628417969e+02,1.064268581104e-04,4.239921054250e-06,2.418568611145e+00,1.538851737976e+01,2.195015698671e-01,2.686685562134e+00,6.793519287109e+02,5.812339782715e-01,2.434011548758e-01
1.055921478271e+02,1.120843353271e+02,1.010165023804e+02,1.401683105469e+03,1.181451782227e+03,1.438505004883e+03,1.847079315186e+02,3.820197753906e+03,-1.598033995833e-04,2.503377254470e-05,5.867412567139e+00,2.215344619751e+01,3.292306959629e-01,2.649125814438e+00,6.631210937500e+02,6.122861430049e-02,9.533502161503e-02
7.496126556396e+01,8.264246368408e+01,7.185176086426e+01,4.069995727539e+02,4.980569763184e+02,3.649810180664e+02,1.330370788574e+02,1.181566406250e+03,-1.151077332906e-03,2.727530409175e-05,4.578022480011e+00,1.964813232422e+01,6.252624988556e-01,2.498994350433e+00,6.389453125000e+02,1.061603203416e-01,1.214303448796e-01
1.436330261230e+02,1.434403686523e+02,1.407889862061e+02,4.273514099121e+02,4.207050476074e+02,4.862214355469e+02,2.475897521973e+02,1.060697265625e+03,-1.757544465363e-02,3.941040777136e-04,4.152882575989e+00,2.412205934525e+00,2.159650564194e+00,3.812880992889e+00,1.166952514648e+03,0.000000000000e+00,0.000000000000e+00
1.045276107788e+02,1.150245361328e+02,9.711042785645e+01,7.874000549316e+01,6.106686019897e+01,1.732516632080e+02,1.836879272461e+02,1.589379272461e+02,2.813919214532e-03,1.727392918838e-05,2.102411508560e+00,9.866295456886e-01,-5.701601505280e-01,3.059405088425e+00,7.880118408203e+02,7.361963391304e-02,1.050095707178e-01
1.366667022705e+02,1.342706604004e+02,1.309723968506e+02,1.078289428711e+03,9.230332031250e+02,1.075985473633e+03,2.329088745117e+02,2.689944091797e+03,4.481268697418e-04,6.134773866506e-05,7.139839172363e+00,1.910531997681e+01,2.064711898565e-01,2.473060131073e+00,6.092499389648e+02,1.978764496744e-02,3.155821189284e-02
1.186272048950e+02,1.304434204102e+02,1.026382522583e+02,9.485870361328e+02,9.985758666992e+02,6.287457885742e+02,2.042944183350e+02,2.459665527344e+03,2.144910977222e-04,4.543002432911e-05,7.215031147003e+00,2.464550781250e+01,2.310441434383e-01,2.355980873108e+00,5.915364990234e+02,0.000000000000e+00,0.000000000000e+00
1.184123687744e+02,1.301958770752e+02,9.881443023682e+01,9.180931091309e+01,7.386884307861e+01,7.693460083008e+01,2.019526367188e+02,1.944871978760e+02,3.173026489094e-03,1.951634294528e-05,2.603341817856e+00,9.162539243698e-01,-8.574128150940e-01,5.354682922363e+00,1.310962036133e+03,0.000000000000e+00,0.000000000000e+00
