2.473802642822e+02,2.506349945068e+02,2.485908203125e+02,2.206237945557e+02,2.001607666016e+02,2.083322143555e+02,4.310882263184e+02,5.733916625977e+02,7.415556319756e-05,5.150458946446e-06,2.791994810104e+00,3.268788146973e+01,-3.886026144028e-01,5.697798728943e-01,1.535057525635e+02,0.000000000000e+00,0.000000000000e+00
2.480736999512e+02,2.515252838135e+02,2.494323272705e+02,2.492315979004e+02,1.869806823730e+02,2.101650238037e+02,4.324601745605e+02,6.109267578125e+02,9.839719859883e-05,7.681691158723e-07,2.231453895569e+00,3.209922790527e+01,-3.018493652344e-01,3.417340815067e-01,8.424215698242e+01,4.303852096200e-03,4.285331349820e-03
2.487597045898e+02,2.523580474854e+02,2.503607940674e+02,1.891336517334e+02,1.434004821777e+02,1.562426452637e+02,4.338604125977e+02,4.632252197266e+02,8.734899893170e-05,4.392053938318e-07,2.035696744919e+00,3.283084487915e+01,-3.012908995152e-01,5.786535739899e-01,1.524865570068e+02,0.000000000000e+00,0.000000000000e+00
2.358292846680e+02,2.491013336182e+02,2.480313873291e+02,6.622407836914e+02,3.594656677246e+02,3.494164733887e+02,4.235509338379e+02,1.132177734375e+03,2.829770965036e-04,1.421391061740e-06,3.893344163895e+00,4.548082733154e+01,-4.696626067162e-01,1.862750411034e+00,4.789391784668e+02,7.075202651322e-03,7.025163155049e-03
5.447576522827e+01,5.864646530151e+01,4.653797531128e+01,4.746139526367e+02,5.055934448242e+02,3.347093200684e+02,9.291270446777e+01,1.255730346680e+03,-5.214056000113e-04,7.470104264939e-06,5.014877796173e+00,2.695479583740e+01,4.304317235947e-01,2.386868000031e+00,5.975111083984e+02,3.118941327557e-03,3.109222045168e-03
2.363874435425e+01,2.449214744568e+01,2.049738311768e+01,1.482760906219e+01,2.776826286316e+01,2.011386299133e+01,3.978401184082e+01,5.874596405029e+01,-9.564856300130e-04,1.962749593076e-06,2.255231857300e+00,5.030328035355e-01,4.230176210403e-01,3.987439870834e+00,1.005081665039e+03,0.000000000000e+00,0.000000000000e+00
2.876911354065e+01,3.124598693848e+01,2.652934837341e+01,2.362555389404e+02,2.913961181641e+02,2.221465454102e+02,5.036044311523e+01,7.218165283203e+02,-1.568504740135e-05,5.313488145475e-06,2.097132682800e+00,3.329790353775e+00,1.064305976033e-01,2.455097675323e+00,6.207655639648e+02,5.621141791344e-01,2.461416274309e-01
7.884281921387e+01,8.369918823242e+01,6.560936737061e+01,3.940823364258e+02,3.961785278320e+02,3.930477294922e+02,1.327887878418e+02,1.077874267578e+03,-2.392921160208e-04,7.750045369903e-06,5.024071693420e+00,3.406584167480e+01,4.542579650879e-01,2.247542381287e+00,5.659724121094e+02,9.291521459818e-02,1.170603483915e-01
5.959793853760e+01,6.815464019775e+01,5.180412292480e+01,1.085291061401e+02,6.617198181152e+01,4.166265487671e+01,1.045007019043e+02,1.766013031006e+02,4.368900787085e-03,1.002266708383e-05,1.801501393318e+00,3.448657691479e-01,-5.725880861282e-01,2.567571401596e+00,6.627892456055e+02,4.536082446575e-01,2.478478252888e-01
6.775240325928e+01,6.841054534912e+01,5.530313110352e+01,6.333359375000e+02,6.091345214844e+02,4.207599487305e+02,1.114535140991e+02,1.570918701172e+03,-8.486656588502e-04,6.291436875472e-06,5.587164402008e+00,3.717911529541e+01,6.257191300392e-01,2.303302526474e+00,5.809226684570e+02,2.664718031883e-01,2.928949594498e-01
4.501315689087e+01,4.702631759644e+01,3.673684310913e+01,2.906561660767e+01,3.799930191040e+01,4.203602218628e+01,7.488291168213e+01,8.890618133545e+01,3.148561343551e-03,1.714088830340e-05,1.540347933769e+00,4.453958272934e-01,-7.154135704041e-01,3.269694089890e+00,8.435435791016e+02,0.000000000000e+00,0.000000000000e+00
3.186300468445e+01,3.130163955688e+01,2.784164810181e+01,1.444144897461e+02,1.249040756226e+02,1.270255432129e+02,5.284751510620e+01,3.740513916016e+02,-2.028836024692e-04,1.509008598077e-06,1.762140750885e+00,2.143371343613e+00,1.320069283247e-01,2.513513803482e+00,6.333052978516e+02,3.862649500370e-01,5.397668480873e-01
1.366767120361e+02,1.164756088257e+02,1.092450637817e+02,9.901435546875e+02,7.113092651367e+02,7.073421630859e+02,2.106941986084e+02,2.200237548828e+03,5.986658288748e-05,1.879568480945e-05,2.816657543182e+00,9.882575035095e+00,-1.911224797368e-02,3.199353218079e+00,8.034802856445e+02,2.069865465164e-01,2.637216746807e-01
4.298795318604e+01,4.016867446899e+01,3.286746978760e+01,1.713854064941e+02,8.221251678467e+01,5.459690475464e+01,6.764643096924e+01,2.739109191895e+02,-1.372396713123e-03,2.132754389095e-06,1.026831436157e+01,1.313535499573e+01,1.663509726524e+00,-1.604258716106e-01,7.752289623022e-02,0.000000000000e+00,0.000000000000e+00
1.654612884521e+02,1.402550964355e+02,1.315892028809e+02,6.186528930664e+02,4.851807250977e+02,5.498039550781e+02,2.541477355957e+02,1.424023559570e+03,3.974341670983e-04,2.428540210531e-05,2.066542387009e+00,2.719653844833e+00,-1.366858780384e-01,3.414931058884e+00,8.592232666016e+02,5.377712473273e-02,5.289430916309e-02
