3.805927276611e+01,3.769168090820e+01,3.230292129517e+01,3.695939025879e+02,3.147131652832e+02,2.497768249512e+02,6.302926254272e+01,8.733695678711e+02,-2.970495843329e-04,5.449766376842e-06,3.185590505600e+00,8.753311157227e+00,3.062073290348e-01,2.672774553299e+00,6.552235717773e+02,4.302103072405e-03,4.283601883799e-03
9.579570007324e+01,1.146236572266e+02,1.389569854736e+02,1.220549316406e+03,1.720449951172e+03,2.547095214844e+03,2.055122375488e+02,4.877271484375e+03,3.772957017645e-03,8.668247028254e-05,8.465697288513e+00,1.403099298477e+00,-1.120602607727e+00,2.432246685028e+00,6.882799072266e+02,0.000000000000e+00,0.000000000000e+00
1.095451583862e+02,1.281709747314e+02,1.369193572998e+02,1.700068115234e+03,2.493297851562e+03,3.058757812500e+03,2.180822143555e+02,6.867176757812e+03,5.389240104705e-03,1.105685369112e-04,8.994568824768e+00,4.844536781311e+00,-1.318705558777e+00,4.590546607971e+00,1.232277465820e+03,0.000000000000e+00,0.000000000000e+00
4.731858444214e+01,5.006226730347e+01,4.191773605347e+01,4.149321594238e+02,4.207273559570e+02,4.149045104980e+02,8.122804260254e+01,1.154639404297e+03,-2.273348363815e-04,1.186837744171e-05,3.449113368988e+00,9.179231643677e+00,2.904006540775e-01,2.601082563400e+00,6.508165893555e+02,1.750787533820e-02,1.720133796334e-02
1.053337173462e+02,1.220527496338e+02,1.418222503662e+02,1.048795410156e+03,1.320819091797e+03,2.066023925781e+03,2.159044342041e+02,3.926357177734e+03,3.181979409419e-04,3.552378984750e-05,1.275385379791e+01,1.829849815369e+01,1.955860853195e-01,3.377963781357e+00,8.858629760742e+02,0.000000000000e+00,0.000000000000e+00
2.455612030029e+02,2.509626617432e+02,2.493704833984e+02,3.560099182129e+02,2.650440063477e+02,2.438580169678e+02,4.307136840820e+02,7.887558593750e+02,3.127145464532e-04,2.419453039693e-06,3.727264881134e+00,4.463831329346e+01,-5.230077505112e-01,1.619825363159e+00,4.191586608887e+02,3.038008809090e-01,4.985346496105e-01
2.480115661621e+02,2.526088562012e+02,2.507526702881e+02,1.731837615967e+02,1.098488311768e+02,1.021005859375e+02,4.338351135254e+02,3.385554504395e+02,-2.510843296477e-05,2.228087652156e-07,2.564187288284e+00,3.605342483521e+01,-3.306640386581e-01,2.273558855057e+00,5.736293334961e+02,1.392421126366e-01,2.521021068096e-01
2.496457366943e+02,2.530479583740e+02,2.511460571289e+02,1.265978927612e+02,8.904301452637e+01,7.440700531006e+01,4.352227172852e+02,2.661317138672e+02,5.211524239712e-06,5.259679913827e-10,1.846828341484e+00,2.788493347168e+01,-2.688956558704e-01,5.562363862991e-01,1.405312652588e+02,4.021221399307e-01,6.425412297249e-01
2.458151855469e+02,2.524096832275e+02,2.508611907959e+02,2.283168334961e+02,1.075220642090e+02,7.393009185791e+01,4.325666198730e+02,3.360892028809e+02,6.446165912166e-07,6.739143287859e-08,2.249877214432e+00,3.111950492859e+01,-2.965204417706e-01,1.811153769493e+00,4.604405212402e+02,8.118589520454e-01,9.615759849548e-01
1.155903625488e+02,1.285180664062e+02,1.420361480713e+02,1.087567260742e+03,1.213574829102e+03,2.197649169922e+03,2.262197418213e+02,3.375736083984e+03,2.033289335668e-02,3.570653498173e-04,5.454608917236e+00,2.129017353058e+00,-2.678083419800e+00,1.440406322479e+00,7.628886108398e+02,0.000000000000e+00,0.000000000000e+00
4.695652008057e+01,5.209316635132e+01,5.492546463013e+01,7.416315307617e+02,1.015115905762e+03,1.548739990234e+03,9.049692535400e+01,3.051208740234e+03,1.256941235624e-03,5.309686457622e-05,2.411335468292e+00,9.017279744148e-01,2.425228804350e-02,2.980000257492e+00,7.946100463867e+02,0.000000000000e+00,0.000000000000e+00
1.538848876953e+02,1.617985687256e+02,1.652014312744e+02,3.324504394531e+03,3.712907958984e+03,3.418303710938e+03,2.793097839355e+02,9.592708007812e+03,1.777167245746e-02,9.065854828805e-04,1.063941001892e+01,8.351940155029e+00,-3.576360464096e+00,-1.336230874062e+00,4.477578125000e+02,0.000000000000e+00,0.000000000000e+00
1.008191833496e+02,9.516981506348e+01,9.544025421143e+01,1.013273239136e+02,9.642066192627e+01,1.895766601562e+02,1.687963104248e+02,2.257464599609e+02,1.664748881012e-03,2.585596575955e-06,2.938008546829e+00,2.440532207489e+00,-1.321458220482e+00,4.007671833038e+00,1.005458740234e+03,1.886792480946e-02,1.851192303002e-02
6.355412292480e+01,5.222220611572e+01,4.780489349365e+01,1.693695312500e+03,1.258283813477e+03,1.152865844727e+03,9.619741821289e+01,3.902558105469e+03,-1.113946898840e-03,4.283349699108e-05,9.056442260742e+00,4.354003906250e+01,1.408881425858e+00,2.408639907837e+00,5.576998291016e+02,7.323861122131e-03,7.270216941833e-03
1.179800796509e+02,9.285657501221e+01,8.827888488770e+01,3.751748657227e+02,1.753181457520e+02,2.696991882324e+02,1.748944396973e+02,5.669600830078e+02,7.736833649687e-04,2.009324816754e-05,4.939007282257e+00,5.622855186462e+00,-2.743379771709e-01,3.017076730728e+00,5.119412231445e+02,0.000000000000e+00,0.000000000000e+00
1.259437255859e+02,9.374459075928e+01,8.137662506104e+01,1.916374664307e+02,1.232119216919e+02,1.630052642822e+02,1.772597351074e+02,3.289088745117e+02,-1.700659959170e-05,6.527858658956e-06,5.696606636047e+00,4.945454120636e+00,7.712200880051e-01,3.497159004211e+00,8.338179931641e+02,0.000000000000e+00,0.000000000000e+00
1.734048767090e+02,1.307563323975e+02,1.030056228638e+02,1.140995117188e+03,6.199217529297e+02,4.097488098145e+02,2.407942962646e+02,1.965104248047e+03,5.592028610408e-03,7.452912541339e-05,1.059176826477e+01,1.619838142395e+01,-1.645774483681e+00,1.525668859482e+00,4.819422302246e+02,0.000000000000e+00,0.000000000000e+00
1.241444473267e+02,8.596666717529e+01,7.345555877686e+01,8.985690307617e+01,4.292115402222e+01,6.207023620605e+01,1.682973022461e+02,6.869364166260e+01,5.202306783758e-04,1.859606072685e-06,6.199374675751e+00,2.152199029922e+00,8.814011514187e-02,2.978933811188e+00,7.211375122070e+02,0.000000000000e+00,0.000000000000e+00
8.203659820557e+01,7.161546325684e+01,6.432381439209e+01,1.611717407227e+03,1.158875732422e+03,1.033502563477e+03,1.275481414795e+02,3.531354736328e+03,-6.463685422204e-04,2.658354605956e-05,9.684337615967e+00,4.408059692383e+01,1.078084468842e+00,2.171960115433e+00,4.935624694824e+02,0.000000000000e+00,0.000000000000e+00
1.632407379150e+02,1.123611145020e+02,8.601851654053e+01,1.283626586914e+03,6.724530029297e+02,3.267960205078e+02,2.162328796387e+02,2.197897216797e+03,-2.902737833210e-06,5.158938165550e-07,1.617644882202e+01,1.591015529633e+01,-1.992047578096e-01,4.203972518444e-01,4.347058832645e-01,0.000000000000e+00,0.000000000000e+00
1.704775085449e+02,1.309515533447e+02,1.069134979248e+02,1.757446533203e+03,1.001471801758e+03,7.095736083984e+02,2.403809967041e+02,3.326819580078e+03,1.019791699946e-03,2.059310872937e-06,1.439314746857e+01,8.573376655579e+00,-1.378361463547e+00,-9.701814502478e-02,1.431341171265e+00,0.000000000000e+00,0.000000000000e+00
2.399281463623e+02,1.942095794678e+02,1.556946105957e+02,1.244426635742e+03,6.929683227539e+02,4.020084533691e+02,3.461717529297e+02,2.028098632812e+03,9.373846463859e-03,1.592131447978e-04,1.134492206573e+01,4.882916641235e+01,-2.748963356018e+00,1.343859314919e+00,7.598971557617e+02,0.000000000000e+00,0.000000000000e+00
2.298662109375e+02,1.713424072266e+02,1.323582763672e+02,3.766737670898e+02,3.091190490723e+02,3.090147094727e+02,3.160922851562e+02,7.964111328125e+02,8.470308035612e-03,1.297357666772e-04,1.141186809540e+01,3.027168655396e+01,-2.358116149902e+00,1.032593727112e+00,4.375403442383e+02,0.000000000000e+00,0.000000000000e+00
3.548062133789e+01,3.339130401611e+01,3.087409019470e+01,4.957262878418e+02,4.155839538574e+02,4.032681579590e+02,5.826828384399e+01,1.246702514648e+03,-3.159201005474e-04,3.345475988681e-06,4.704622268677e+00,3.032271194458e+01,5.436332821846e-01,2.328839778900e+00,5.831596069336e+02,0.000000000000e+00,0.000000000000e+00
1.962799987793e+02,1.549299926758e+02,1.255000000000e+02,1.036261596680e+03,5.720249023438e+02,3.963699951172e+02,2.801831970215e+02,1.781461303711e+03,2.275619888678e-03,2.403580401733e-05,1.710565948486e+01,1.520209598541e+01,-1.405881047249e+00,1.365074634552e+00,2.039142131805e+00,0.000000000000e+00,0.000000000000e+00
2.348347320557e+02,2.367301330566e+02,2.335397491455e+02,8.582475585938e+02,7.850167236328e+02,8.856127929688e+02,4.077034606934e+02,2.037044311523e+03,8.508925326169e-03,1.249836932402e-04,1.578889369965e+01,4.515773773193e+01,-3.344216823578e+00,1.724604815245e-01,4.071766662598e+02,0.000000000000e+00,0.000000000000e+00
2.332333374023e+02,1.999333343506e+02,1.627111053467e+02,2.304489257812e+03,1.376151367188e+03,8.759391479492e+02,3.480684509277e+02,4.250835449219e+03,7.321241311729e-03,7.445152732544e-05,1.345466709137e+01,5.406762313843e+01,-2.681899547577e+00,-9.206561446190e-01,9.776484370232e-01,0.000000000000e+00,0.000000000000e+00
2.004577636719e+02,2.047247924805e+02,1.978855590820e+02,3.294485351562e+03,3.023006591797e+03,3.682235595703e+03,3.487635803223e+02,9.617857421875e+03,7.686352357268e-03,1.396378793288e-04,1.583838462830e+01,2.909199714661e+01,-2.938161611557e+00,8.317676782608e-01,5.414409790039e+02,0.000000000000e+00,0.000000000000e+00
1.758957824707e+02,1.517871398926e+02,1.535676269531e+02,1.061894042969e+03,9.231520996094e+02,9.833491821289e+02,2.796208801270e+02,2.342488037109e+03,2.777127083391e-04,4.040211933898e-05,1.226206207275e+01,4.831524658203e+01,-3.897244930267e-01,3.089136123657e+00,7.140811157227e+02,0.000000000000e+00,0.000000000000e+00
