5.450468826294e+01,6.088207626343e+01,4.715245437622e+01,4.885916137695e+02,5.354690551758e+02,3.268628845215e+02,9.469947052002e+01,1.284296997070e+03,-7.115640910342e-04,1.951522608579e-05,3.045639276505e+00,7.912439823151e+00,2.288290262222e-01,2.740558147430e+00,6.907849731445e+02,0.000000000000e+00,0.000000000000e+00
2.443557128906e+02,2.482592620850e+02,2.466610717773e+02,6.546448974609e+02,4.617229919434e+02,4.547532348633e+02,4.269758300781e+02,1.469539672852e+03,3.850258653983e-04,3.782373596550e-06,3.832084417343e+00,4.157917404175e+01,-5.195005536079e-01,7.252271771431e-01,1.903132629395e+02,0.000000000000e+00,0.000000000000e+00
2.491225433350e+02,2.497893218994e+02,2.473735046387e+02,2.017065277100e+02,2.910489196777e+02,3.047491149902e+02,4.309957275391e+02,7.012083129883e+02,1.104000330088e-05,5.452846744447e-05,2.555190563202e+00,2.302420806885e+01,-3.016313910484e-01,1.022518754005e+00,2.428395690918e+02,6.379689276218e-02,5.972679331899e-02
2.483646392822e+02,2.501366424561e+02,2.486714630127e+02,2.805267639160e+02,2.829468078613e+02,2.108601989746e+02,4.314739685059e+02,7.175949096680e+02,3.082795592491e-05,4.611178155756e-06,1.536880493164e+00,1.216756343842e+01,-1.642813980579e-01,8.401896953583e-01,2.113871154785e+02,7.462686393410e-03,1.409771759063e-02
2.455021667480e+02,2.486483612061e+02,2.470307464600e+02,5.960394897461e+02,4.738252868652e+02,4.571625671387e+02,4.280706787109e+02,1.441206909180e+03,-1.710090327833e-05,1.118397563005e-06,2.208858251572e+00,2.770260620117e+01,-2.004931718111e-01,7.459781169891e-01,1.876302947998e+02,8.769393898547e-03,8.692444302142e-03
2.466710357666e+02,2.494363708496e+02,2.470517425537e+02,7.401428222656e+02,6.252250976562e+02,7.796578979492e+02,4.291820678711e+02,2.088582519531e+03,3.415593891987e-05,6.988698828536e-07,2.205663442612e+00,3.578237152100e+01,-2.765207290649e-01,3.005401790142e-01,7.154737854004e+01,0.000000000000e+00,0.000000000000e+00
1.061928939819e+02,1.096649780273e+02,9.733502197266e+01,3.500947875977e+02,2.956034240723e+02,6.029538574219e+02,1.818637237549e+02,9.517258300781e+02,-6.259990856051e-03,1.389449316775e-04,1.299374389648e+01,1.298367118835e+01,2.086046457291e+00,3.146416902542e+00,9.807304077148e+02,0.000000000000e+00,0.000000000000e+00
9.253012084961e+01,1.009759063721e+02,7.881325531006e+01,4.079719543457e+02,3.934818725586e+02,8.105139160156e+02,1.590897064209e+02,1.271890747070e+03,1.306836493313e-04,5.486920599651e-06,1.320043468475e+01,3.867080307007e+01,9.501198530197e-01,3.756235837936e+00,7.778519897461e+02,0.000000000000e+00,0.000000000000e+00
9.140432739258e+01,9.961465454102e+01,6.916440582275e+01,5.871193237305e+02,5.681564331055e+02,3.515514831543e+02,1.523875274658e+02,1.346636840820e+03,-7.299881544895e-04,1.844862345024e-05,5.526783943176e+00,2.401321029663e+01,4.514180421829e-01,2.290384054184e+00,5.786863403320e+02,0.000000000000e+00,0.000000000000e+00
5.293333435059e+01,5.543999862671e+01,4.678666687012e+01,1.293688812256e+02,8.152643585205e+01,5.083450317383e+01,9.003460693359e+01,2.200226287842e+02,-5.767575465143e-03,1.249776978511e-04,1.405528783798e+00,5.725823044777e-01,6.714748144150e-01,3.289489984512e+00,8.543179931641e+02,0.000000000000e+00,0.000000000000e+00
5.389888763428e+01,5.766511535645e+01,5.731316375732e+01,3.203652038574e+02,3.042782287598e+02,4.814566650391e+02,9.828867340088e+01,9.599293212891e+02,-6.772119668312e-04,9.926904567692e-06,4.450687885284e+00,3.050338554382e+01,4.754546284676e-01,2.432544469833e+00,6.163266601562e+02,0.000000000000e+00,0.000000000000e+00
8.622716522217e+01,8.879859161377e+01,7.758313751221e+01,5.070749511719e+02,4.651211547852e+02,5.665291137695e+02,1.469344329834e+02,1.288453979492e+03,-6.162473466247e-03,4.882588109467e-05,9.943383216858e+00,4.055884170532e+01,2.055903434753e+00,1.024506807327e+00,4.521919555664e+02,0.000000000000e+00,0.000000000000e+00
1.111357498169e+02,1.267285079956e+02,1.108099517822e+02,5.872847290039e+02,6.912747192383e+02,1.025619750977e+03,2.025044708252e+02,1.986243896484e+03,-1.354193198495e-03,1.302853979723e-05,1.634852409363e+01,7.959549427032e+00,1.283537149429e+00,-8.205854892731e-02,1.921531558037e-01,0.000000000000e+00,0.000000000000e+00
