2.455083923340e+02,2.490059814453e+02,2.468878326416e+02,4.164770202637e+02,3.612911987305e+02,3.812396850586e+02,4.281074218750e+02,1.085878295898e+03,4.303959940444e-05,7.413488219754e-06,3.055832624435e+00,3.636083221436e+01,-3.770218193531e-01,5.424188971519e-01,1.437074127197e+02,0.000000000000e+00,0.000000000000e+00
2.480189361572e+02,2.514426422119e+02,2.495022583008e+02,2.442739715576e+02,1.925317993164e+02,1.857937164307e+02,4.324199218750e+02,5.890308837891e+02,8.372194861295e-05,5.262101012704e-07,2.232795953751e+00,3.215848159790e+01,-3.018200695515e-01,3.125375211239e-01,7.714794921875e+01,4.089539404958e-03,4.072825890034e-03
2.494395294189e+02,2.530237731934e+02,2.510436096191e+02,1.021561737061e+02,6.214712905884e+01,6.455826568604e+01,4.350246276855e+02,2.098162231445e+02,7.547841232736e-05,3.152456145017e-07,1.926467061043e+00,3.045247077942e+01,-3.065738081932e-01,5.796195864677e-01,1.536438903809e+02,0.000000000000e+00,0.000000000000e+00
2.356861114502e+02,2.495521850586e+02,2.484588470459e+02,5.882322998047e+02,2.965616455078e+02,2.632399902344e+02,4.239724121094e+02,9.211768798828e+02,2.572541998234e-04,1.246314695891e-06,3.810390949249e+00,4.431173706055e+01,-4.731355309486e-01,2.025080204010e+00,5.208245849609e+02,3.751705400646e-03,3.737632185221e-03
6.368512344360e+01,6.814277648926e+01,5.346648788452e+01,4.573876037598e+02,4.643569030762e+02,3.818137817383e+02,1.079609375000e+02,1.206761840820e+03,-4.209638573229e-04,7.019875738479e-06,6.538214683533e+00,3.664981460571e+01,5.577979087830e-01,2.504823923111e+00,6.223395385742e+02,2.591589000076e-03,2.584891160950e-03
2.515145301819e+01,2.708345985413e+01,2.225660133362e+01,1.685756683350e+02,2.217028961182e+02,1.377078399658e+02,4.329053115845e+01,5.155548706055e+02,-2.461162221152e-04,2.430758058836e-06,2.134564161301e+00,3.206639766693e+00,1.761200577021e-01,2.208301067352e+00,5.592124633789e+02,2.301018498838e-02,2.248077094555e-02
3.371245193481e+01,3.692800521851e+01,3.085622596741e+01,2.634800720215e+02,3.156713867188e+02,2.287302703857e+02,5.911380767822e+01,7.663891601562e+02,1.790017995518e-04,6.039746949682e-06,2.237874507904e+00,4.418648719788e+00,7.212821394205e-02,2.532187223434e+00,6.406009521484e+02,8.585544824600e-01,1.214385852218e-01
5.428089904785e+01,6.079775238037e+01,4.558427047729e+01,5.370766830444e+01,4.443103408813e+01,1.797324943542e+01,9.345169830322e+01,1.035983581543e+02,2.417662180960e-03,4.323989742261e-06,1.800390005112e+00,4.645925462246e-01,-5.994951725006e-01,2.808444023132e+00,7.220142211914e+02,0.000000000000e+00,0.000000000000e+00
4.047033309937e+01,4.136367416382e+01,3.466737747192e+01,4.453167114258e+02,5.296716918945e+02,3.286044616699e+02,6.774642181396e+01,1.265082885742e+03,-1.541054516565e-04,1.697721131677e-06,2.301834583282e+00,7.809278488159e+00,1.819608062506e-01,2.327329635620e+00,5.860839843750e+02,3.839977383614e-01,5.588629245758e-01
7.313787078857e+01,7.505632781982e+01,5.931351089478e+01,4.845184020996e+02,5.007978515625e+02,4.047782592773e+02,1.208369750977e+02,1.290206420898e+03,-4.374846175779e-04,7.753679710731e-06,4.751785278320e+00,3.119877433777e+01,4.889044463634e-01,2.399912357330e+00,6.068394165039e+02,2.775451838970e-01,3.285829424858e-01
2.357916641235e+01,2.439374923706e+01,2.113125038147e+01,4.560205459595e+01,5.998868560791e+01,6.316403961182e+01,4.011890792847e+01,1.567872924805e+02,-2.569497795776e-03,7.704908966844e-06,2.639309167862e+00,1.741476178169e+00,7.241216301918e-01,2.068176031113e+00,5.370542602539e+02,0.000000000000e+00,0.000000000000e+00
1.232451934814e+02,1.066869659424e+02,9.903627014160e+01,1.382305419922e+03,9.253280639648e+02,9.356258544922e+02,1.913010559082e+02,3.030022216797e+03,-8.194609108614e-05,2.289874282724e-05,3.530019760132e+00,1.844847106934e+01,1.341993659735e-01,2.982597589493e+00,7.476511840820e+02,1.564501374960e-01,1.931414455175e-01
2.557723617554e+01,2.691869926453e+01,2.262601661682e+01,2.616272926331e+01,3.449745941162e+01,3.472192764282e+01,4.358286666870e+01,8.666573333740e+01,-4.803635179996e-03,1.607644480828e-05,1.756124854088e+00,9.703826904297e-01,6.544840335846e-01,4.078811168671e+00,1.040451416016e+03,0.000000000000e+00,0.000000000000e+00
1.640106048584e+02,1.388910522461e+02,1.302769012451e+02,5.710479125977e+02,4.477029418945e+02,5.330358276367e+02,2.517949676514e+02,1.314652954102e+03,2.333990123589e-04,1.775125201675e-05,1.987075567245e+00,2.381161689758e+00,-1.404985934496e-01,3.440737724304e+00,8.649984130859e+02,1.021700948477e-01,1.050278767943e-01
4.705952453613e+01,3.983333206177e+01,3.400000000000e+01,2.830559692383e+02,9.978171539307e+01,7.823812866211e+01,7.093145751953e+01,3.870922851562e+02,-1.463870983571e-03,4.162723143963e-06,1.201686859131e+01,7.655058860779e+00,1.782276749611e+00,2.747910261154e+00,7.632539062500e+02,0.000000000000e+00,0.000000000000e+00
1.600768890381e+02,1.383937072754e+02,1.323014526367e+02,5.352321166992e+02,4.371756286621e+02,5.462842407227e+02,2.501189575195e+02,1.242147216797e+03,4.973476170562e-04,2.295101512573e-05,2.332709550858e+00,6.020206928253e+00,-1.653622090816e-01,3.184914588928e+00,8.021176147461e+02,2.765248715878e-01,2.231240570545e-01
9.424436187744e+01,8.106391143799e+01,7.638721466064e+01,1.008087387085e+02,1.153154907227e+02,1.362824707031e+02,1.462050781250e+02,2.648538208008e+02,-1.908679376356e-03,1.657819325374e-06,1.583940386772e+00,6.545958518982e-01,1.249895691872e+00,5.714369297028e+00,1.432573242188e+03,9.774436056614e-02,8.819042146206e-02
9.121507263184e+01,7.829591369629e+01,7.464186096191e+01,4.038422546387e+02,3.188811950684e+02,3.266907958984e+02,1.419247589111e+02,9.289317626953e+02,2.729927655309e-04,1.945921394508e-05,2.154092788696e+00,2.973337411880e+00,-1.027045212686e-02,3.084572792053e+00,7.772843017578e+02,5.611912012100e-01,6.956204771996e-01
6.618000030518e+01,5.864685440063e+01,5.798725891113e+01,4.191157531738e+02,3.087501525879e+02,3.086134033203e+02,1.062914276123e+02,9.207346191406e+02,1.427141833119e-04,1.257210624317e-05,2.152763366699e+00,2.285953998566e+00,7.139360159636e-02,3.135546684265e+00,7.897134399414e+02,8.821956813335e-02,1.385370492935e-01
2.942105293274e+01,2.615789413452e+01,2.478947448730e+01,9.377011871338e+01,6.389614486694e+01,7.987670898438e+01,4.666289138794e+01,2.244681091309e+02,-1.457230001688e-02,1.067709745257e-04,2.620739221573e+00,7.053790092468e-01,1.397982835770e+00,2.970420360565e+00,8.416511230469e+02,2.000000000000e+00,0.000000000000e+00
3.642168807983e+01,3.578313064575e+01,3.345783233643e+01,5.284626770020e+01,4.903730010986e+01,5.193494796753e+01,6.158647155762e+01,8.732408142090e+01,-1.739067840390e-03,7.572274626000e-06,1.284327030182e+00,2.131898999214e-01,4.171582460403e-01,6.124432563782e+00,1.528864746094e+03,0.000000000000e+00,0.000000000000e+00
1.348330078125e+02,1.113334960938e+02,1.060229644775e+02,8.206980590820e+02,6.190143432617e+02,6.756013793945e+02,2.052877502441e+02,1.787870849609e+03,-2.252645324916e-03,5.440518361866e-05,2.960493087769e+00,2.350030660629e+00,4.241140186787e-01,3.421350955963e+00,8.596013183594e+02,1.033492833376e-01,9.266824275255e-02
1.966603698730e+02,1.669119567871e+02,1.520377349854e+02,5.772053222656e+02,7.635273437500e+02,8.371182250977e+02,3.000113830566e+02,1.821377929688e+03,5.967622622848e-03,1.026142344926e-04,3.482576847076e+00,1.271089315414e+00,-1.000667214394e+00,1.375433206558e+00,4.046222534180e+02,0.000000000000e+00,0.000000000000e+00
1.368565979004e+02,1.176310348511e+02,1.142338027954e+02,1.326675903320e+03,1.119533203125e+03,1.079659179688e+03,2.145343322754e+02,3.119028808594e+03,-2.143537130905e-04,8.225954661611e-05,3.146857738495e+00,2.623190641403e+00,1.046178415418e-01,3.530486106873e+00,8.831173706055e+02,1.238690018654e-01,1.467991173267e-01
