1.328948211670e+02,1.471941680908e+02,1.818626708984e+02,3.976859741211e+02,2.957141113281e+02,4.213853149414e+02,2.693150024414e+02,9.852035522461e+02,-4.823133349419e-04,9.495102858637e-06,4.805465698242e+00,1.479071617126e+01,7.317048311234e-02,2.219221830368e+00,5.493920288086e+02,0.000000000000e+00,0.000000000000e+00
1.846837158203e+02,1.970264282227e+02,2.334174652100e+02,7.484268798828e+02,5.143659057617e+02,2.680899963379e+02,3.573541870117e+02,1.247853149414e+03,7.715066894889e-04,1.336936202279e-05,3.956053018570e+00,1.291266536713e+01,-2.502383589745e-01,2.291268110275e+00,5.792920532227e+02,1.213171612471e-02,1.198456343263e-02
1.932179107666e+02,2.117456054688e+02,2.420518646240e+02,9.702294311523e+02,8.699956665039e+02,8.228504638672e+02,3.756339111328e+02,2.325179931641e+03,9.561005863361e-04,2.030952236964e-05,5.203329563141e+00,3.899921798706e+01,-3.996629416943e-01,2.035241842270e+00,5.224513549805e+02,6.758976727724e-02,6.302140653133e-02
2.291617126465e+02,2.436039581299e+02,2.501886749268e+02,5.097340087891e+02,2.744288635254e+02,1.215621871948e+02,4.179461059570e+02,6.843936157227e+02,4.843352653552e-04,4.079794507561e-06,4.331260681152e+00,4.251178359985e+01,-5.359769463539e-01,1.946923494339e+00,5.062727355957e+02,2.708080038428e-02,2.634742297232e-02
2.432388610840e+02,2.514114837646e+02,2.509302978516e+02,2.385887908936e+02,1.238098373413e+02,6.836217498779e+01,4.306438598633e+02,3.476123962402e+02,-3.850716893794e-05,2.803940560625e-06,2.302506446838e+00,3.132117462158e+01,-2.866544723511e-01,2.243125915527e+00,5.670834960938e+02,1.099551678635e-03,1.098339096643e-03
2.424934082031e+02,2.510375976562e+02,2.505373840332e+02,3.191466674805e+02,1.667057037354e+02,1.005840606689e+02,4.297972412109e+02,4.856124572754e+02,6.074136763345e-05,5.998562642162e-07,2.338541030884e+00,3.393064498901e+01,-2.825249433517e-01,1.639995455742e+00,4.178942260742e+02,3.397430479527e-02,4.489189758897e-02
2.238808746338e+02,2.396643829346e+02,2.451305847168e+02,3.304737243652e+02,4.562117614746e+02,4.918633728027e+02,4.096166992188e+02,1.144777221680e+03,1.924311276525e-03,1.515591702628e-05,9.245222091675e+00,6.615061950684e+01,-1.101141810417e+00,1.954449772835e+00,5.164589843750e+02,7.903780043125e-02,7.279080897570e-02
3.494276428223e+01,3.600909042358e+01,3.142182159424e+01,3.894470520020e+02,3.287795104980e+02,3.390458374023e+02,5.978079986572e+01,9.885550537109e+02,-1.932016923092e-03,1.762143438100e-05,6.621557712555e+00,4.074698638916e+01,1.241768240929e+00,2.063036203384e+00,4.914008483887e+02,0.000000000000e+00,0.000000000000e+00
8.486508178711e+01,7.838359832764e+01,8.234655761719e+01,8.729582519531e+02,5.148978271484e+02,5.492635498047e+02,1.427390899658e+02,1.689638427734e+03,-5.573037546128e-03,5.912653068663e-05,7.836860656738e+00,1.504725837708e+01,1.917568087578e+00,3.504769086838e+00,8.469041748047e+02,0.000000000000e+00,0.000000000000e+00
2.078953552246e+02,2.080581359863e+02,2.312093048096e+02,3.613726501465e+02,1.723103332520e+02,3.477701110840e+02,3.744973144531e+02,5.996301879883e+02,1.586978323758e-02,1.379945897497e-04,4.343259334564e+00,2.577779293060e+00,-2.332266092300e+00,1.968267202377e+00,7.409981079102e+02,0.000000000000e+00,0.000000000000e+00
