1.193272705078e+02,1.417241668701e+02,1.114626770020e+02,1.210241577148e+03,1.560814208984e+03,1.628982543945e+03,2.170225677490e+02,4.050543457031e+03,2.251100377180e-04,9.177656465909e-06,7.593270301819e+00,1.593742370605e+01,7.361483573914e-02,2.581173181534e+00,6.467487792969e+02,7.703348994255e-01,1.769188195467e-01
2.486812591553e+02,2.522448577881e+02,2.498745422363e+02,2.144506072998e+02,9.101606750488e+01,1.182690963745e+02,4.335404663086e+02,3.721982116699e+02,1.036383182509e-04,1.171423832602e-06,1.330465435982e+00,1.234634208679e+01,-1.806709468365e-01,2.495921105146e-01,6.625654602051e+01,4.991986155510e-01,2.499992698431e-01
2.504907226562e+02,2.525968780518e+02,2.506162261963e+02,1.489665527344e+02,1.291966857910e+02,1.228881988525e+02,4.351647644043e+02,3.793614196777e+02,6.781869888073e-05,4.521949392711e-07,1.163927793503e+00,1.606425666809e+01,-1.582260578871e-01,1.305105686188e-01,3.420725250244e+01,5.153104662895e-01,2.497657239437e-01
1.219067764282e+02,1.265000000000e+02,1.381271209717e+02,1.192559204102e+03,1.080114746094e+03,1.664161499023e+03,2.246212463379e+02,3.424725830078e+03,5.724690272473e-04,2.177712758566e-06,1.823669433594e+01,3.789467573166e+00,-5.261574983597e-01,5.911357402802e-01,1.015107035637e+00,5.847457647324e-01,2.428182065487e-01
5.054933929443e+01,5.536388015747e+01,5.183024215698e+01,7.048447265625e+02,7.596625366211e+02,9.025659179688e+02,9.189904022217e+01,2.228527587891e+03,6.132112321211e-05,5.332492219168e-05,5.079489231110e+00,2.003615951538e+01,4.443103969097e-01,2.454781293869e+00,6.110515747070e+02,4.969643056393e-01,2.499903142452e-01
3.879707336426e+01,4.409421539307e+01,3.795959472656e+01,3.544370117188e+02,3.817471618652e+02,3.329063415527e+02,7.037321472168e+01,1.007264038086e+03,3.070424718317e-04,2.513691106287e-05,3.061163425446e+00,7.809926986694e+00,2.209674119949e-01,2.703008413315e+00,6.638215942383e+02,5.394447445869e-01,2.533918321133e-01
1.369036102295e+02,1.360923767090e+02,1.320923767090e+02,1.141428833008e+03,9.320436401367e+02,9.410078735352e+02,2.356880645752e+02,2.177751464844e+03,1.699994434603e-03,7.037035629764e-06,1.194225120544e+01,4.645083999634e+01,-5.495983362198e-01,2.623358964920e+00,5.205820312500e+02,8.313252925873e-01,1.402235329151e-01
4.987947082520e+01,5.897377777100e+01,5.345154571533e+01,5.215714111328e+02,6.157800903320e+02,7.021563720703e+02,9.457150268555e+01,1.718705688477e+03,6.195395835675e-04,8.297200110974e-05,3.263547897339e+00,7.393330097198e+00,1.979001164436e-01,2.668405056000e+00,6.757080688477e+02,5.262617468834e-01,2.493101209402e-01
1.540735321045e+02,1.704852905273e+02,1.775441131592e+02,4.303261230469e+03,3.841837402344e+03,2.587469482422e+03,2.927697753906e+02,9.344205078125e+03,1.998376660049e-02,4.408868844621e-04,9.227361679077e+00,7.934933662415e+00,-3.604723215103e+00,-8.363813757896e-01,4.577864379883e+02,2.352941185236e-01,1.799307912588e-01
1.013730163574e+02,1.215793685913e+02,1.173492050171e+02,1.176218261719e+03,1.107879150391e+03,2.190687500000e+03,1.989727325439e+02,3.713516113281e+03,1.086687110364e-02,6.543167983182e-04,4.206044197083e+00,1.354932308197e+00,-1.616707444191e+00,3.471605300903e+00,1.009984008789e+03,1.269841343164e-01,1.108591631055e-01
1.516544189453e+02,1.639283142090e+02,1.798915405273e+02,3.667056152344e+03,3.470677001953e+03,2.387873046875e+03,2.886015319824e+02,8.467263671875e+03,9.850710630417e-03,1.153540652012e-04,9.210935592651e+00,1.851531982422e+01,-2.604568719864e+00,2.375849962234e+00,8.329655761719e+02,1.250000000000e-01,1.093750000000e-01
1.240744705200e+02,1.504148864746e+02,1.406808471680e+02,9.124092407227e+02,2.442987548828e+03,2.811749267578e+03,2.419860534668e+02,5.420110351562e+03,2.542587369680e-02,2.082358114421e-03,7.902203559875e+00,5.929923057556e+00,-2.754855871201e+00,8.056774735451e-01,6.681038208008e+02,0.000000000000e+00,0.000000000000e+00
1.382788391113e+02,1.390865325928e+02,1.639951934814e+02,1.708942016602e+03,1.327156005859e+03,1.490638793945e+03,2.570740661621e+02,3.800183837891e+03,-4.931288422085e-04,9.897457857733e-06,1.770365333557e+01,7.697800636292e+00,3.924307525158e-01,3.016001701355e+00,6.196705322266e+02,9.567307829857e-01,4.139701277018e-02
1.070081939697e+02,1.143688507080e+02,8.468032836914e+01,8.759098510742e+02,4.931838073730e+02,4.555452270508e+02,1.791529235840e+02,1.430625610352e+03,4.928198643029e-03,6.931566167623e-05,4.482894420624e+00,2.717046737671e+00,-1.431947588921e+00,1.756932616234e+00,5.227339477539e+02,0.000000000000e+00,0.000000000000e+00
6.342798233032e+01,7.127571868896e+01,5.683539199829e+01,1.518168182373e+02,1.302819519043e+02,1.217918167114e+02,1.113874435425e+02,3.303103332520e+02,-2.676459727809e-03,8.908204108593e-06,4.050799369812e+00,4.386038303375e+00,1.417934298515e+00,2.962655305862e+00,7.919252319336e+02,1.000000000000e+00,0.000000000000e+00
1.582278442383e+02,1.657848052979e+02,1.782025299072e+02,2.292682128906e+03,2.385561279297e+03,2.230161621094e+03,2.915765075684e+02,6.168278808594e+03,1.051378063858e-02,6.314501515590e-04,9.040550231934e+00,5.574128150940e+00,-1.970099091530e+00,6.376594066620e+00,1.597390625000e+03,3.164556920528e-01,2.163115143776e-01
2.487179260254e+02,2.516949462891e+02,2.495968017578e+02,2.795719299316e+02,1.827308502197e+02,1.651976165771e+02,4.331188659668e+02,5.710579223633e+02,1.235548261320e-04,1.640078266973e-06,1.889558911324e+00,1.955685043335e+01,-2.417590916157e-01,6.961863040924e-01,1.762773895264e+02,1.404921263456e-01,1.207537353039e-01
9.907109069824e+01,1.115071105957e+02,8.721327209473e+01,2.749475402832e+02,2.043541870117e+02,3.283667907715e+02,1.734529418945e+02,5.768155517578e+02,2.514741150662e-03,7.349467978202e-06,2.931311130524e+00,2.146010398865e+00,-1.344178795815e+00,3.479221343994e+00,9.103370971680e+02,6.208530664444e-01,2.353944480419e-01
1.402301635742e+02,1.478452453613e+02,1.548690490723e+02,3.061135742188e+03,3.283480712891e+03,3.204533935547e+03,2.578411254883e+02,8.574243164062e+03,1.158024743199e-02,2.147484774468e-04,9.926671028137e+00,9.886206626892e+00,-2.563279867172e+00,2.596807479858e+00,1.018873229980e+03,0.000000000000e+00,0.000000000000e+00
