2.481467590332e+02,2.512019805908e+02,2.480136566162e+02,2.608765869141e+02,1.638123168945e+02,1.899310913086e+02,4.315357666016e+02,5.534240722656e+02,7.590906170662e-05,1.580986719318e-07,3.200268745422e+00,3.981459045410e+01,-4.651411771774e-01,4.063516259193e-01,1.037240066528e+02,0.000000000000e+00,0.000000000000e+00
2.487809600830e+02,2.515009460449e+02,2.484208679199e+02,2.448513641357e+02,1.714571533203e+02,1.931104583740e+02,4.322822570801e+02,5.636828613281e+02,1.600512186997e-04,5.687161319656e-07,3.050926685333e+00,4.074114227295e+01,-4.386905729771e-01,5.566105842590e-01,1.424107666016e+02,0.000000000000e+00,0.000000000000e+00
2.493072052002e+02,2.521617431641e+02,2.493509063721e+02,2.328888854980e+02,1.494545745850e+02,1.219689865112e+02,4.334985046387e+02,4.644183654785e+02,9.433984087082e-05,5.015705255573e-07,2.583699703217e+00,3.531738281250e+01,-3.784747421741e-01,4.014750123024e-01,1.084049072266e+02,0.000000000000e+00,0.000000000000e+00
2.481668853760e+02,2.511054382324e+02,2.483952331543e+02,3.118882751465e+02,2.081095123291e+02,1.726985931396e+02,4.317030334473e+02,6.374025878906e+02,1.219343685079e-04,3.071745311445e-07,3.895054340363e+00,5.226726913452e+01,-5.951333045959e-01,5.742413997650e-01,1.534428558350e+02,0.000000000000e+00,0.000000000000e+00
1.939830627441e+02,2.036315765381e+02,1.989926757812e+02,3.348132080078e+03,2.680335205078e+03,3.210352294922e+03,3.453303527832e+02,8.679802734375e+03,1.537207281217e-03,2.227106415376e-05,1.089890098572e+01,3.560261917114e+01,-8.671095371246e-01,2.696249008179e+00,6.505831909180e+02,0.000000000000e+00,0.000000000000e+00
3.763031005859e+01,4.440870666504e+01,3.671820068359e+01,2.886851196289e+02,3.933772888184e+02,2.246488800049e+02,6.898777770996e+01,8.843668212891e+02,-4.226885721437e-05,8.905925824365e-06,2.294671773911e+00,8.255936622620e+00,1.705240011215e-01,2.611472845078e+00,6.607295532227e+02,2.991668581963e-01,2.096660733223e-01
8.563243103027e+01,9.281081390381e+01,8.196216583252e+01,3.617460021973e+02,3.164344177246e+02,5.774849853516e+02,1.513686828613e+02,1.007737854004e+03,-2.836042840499e-04,2.313432787560e-06,2.057440185547e+01,1.415512847900e+01,1.176774024963e+00,3.116294622421e+00,6.994282226562e+02,0.000000000000e+00,0.000000000000e+00
7.922250366211e+01,8.884862518311e+01,6.885858917236e+01,5.959805908203e+02,6.519573364258e+02,4.900594177246e+02,1.381128845215e+02,1.575310668945e+03,2.221273316536e-04,1.922776391439e-05,6.663300037384e+00,3.433969497681e+01,3.709796071053e-01,2.363151788712e+00,5.881746215820e+02,0.000000000000e+00,0.000000000000e+00
7.101494598389e+01,7.740191650391e+01,6.793834686279e+01,7.435162963867e+02,7.804541625977e+02,8.619755859375e+02,1.260287857056e+02,2.153242187500e+03,-1.287033548579e-03,2.347723784624e-05,7.535159587860e+00,4.051799774170e+01,9.899454116821e-01,2.552142143250e+00,6.322561035156e+02,2.802428789437e-03,5.596935749054e-03
8.293059539795e+01,9.161708068848e+01,6.708966064453e+01,1.206873535156e+03,1.293673950195e+03,6.309168090820e+02,1.410218200684e+02,3.017712158203e+03,-3.814327064902e-04,2.296111051692e-05,4.690344810486e+00,2.048973655701e+01,3.273751735687e-01,2.617498874664e+00,6.628307495117e+02,0.000000000000e+00,0.000000000000e+00
3.804845809937e+01,4.280616760254e+01,3.827753448486e+01,7.872451782227e+01,6.287879180908e+01,6.717847442627e+01,6.911519622803e+01,1.770873260498e+02,-8.269170299172e-03,3.751448821276e-05,6.689293861389e+00,1.868229103088e+01,2.474535226822e+00,1.313323020935e+00,5.661345825195e+02,0.000000000000e+00,0.000000000000e+00
3.616502380371e+01,3.720991897583e+01,3.544255065918e+01,1.445345611572e+02,1.309957275391e+02,1.177685623169e+02,6.306960678101e+01,3.648276062012e+02,-2.475153305568e-04,3.204546601410e-06,1.819854378700e+00,2.632863759995e+00,1.607331186533e-01,2.666564226151e+00,6.729262695312e+02,1.867622835562e-03,1.864135381766e-03
5.810179519653e+01,6.717365264893e+01,5.028742599487e+01,9.217513275146e+01,9.839492034912e+01,6.471978759766e+01,1.023177490234e+02,2.033151855469e+02,5.675189662725e-03,7.163359987317e-05,1.925291657448e+00,4.814630746841e-01,-6.797848343849e-01,4.503327369690e+00,1.146871093750e+03,0.000000000000e+00,0.000000000000e+00
1.696363677979e+02,1.665395202637e+02,1.444960479736e+02,1.739330810547e+03,1.576932983398e+03,1.834521118164e+03,2.790593261719e+02,4.667839843750e+03,3.797671524808e-03,6.491021485999e-05,1.009362316132e+01,1.716322135925e+01,-1.107450366020e+00,1.325085759163e+00,2.574919128418e+02,0.000000000000e+00,0.000000000000e+00
5.588967895508e+01,6.459786224365e+01,4.721352386475e+01,9.506624603271e+01,7.927238464355e+01,6.624627685547e+01,9.791580963135e+01,1.786918182373e+02,2.844085218385e-03,1.171581061499e-05,1.527314782143e+00,4.894946813583e-01,-3.982182443142e-01,2.706010341644e+00,6.866518554688e+02,0.000000000000e+00,0.000000000000e+00
1.171165084839e+02,1.060048522949e+02,1.055145645142e+02,3.608019714355e+02,3.683345642090e+02,5.236188354492e+02,1.906147918701e+02,1.005367919922e+03,2.605853835121e-03,1.909850288939e-05,5.146220207214e+00,2.032269954681e+00,-6.339441537857e-01,1.261815905571e+00,3.175556945801e+02,0.000000000000e+00,0.000000000000e+00
6.924761962891e+01,6.349523925781e+01,6.279682540894e+01,2.023132781982e+02,1.500659027100e+02,1.918570861816e+02,1.134744033813e+02,4.380961914062e+02,-1.343595678918e-03,3.099408104390e-06,4.442536830902e+00,2.992058515549e+00,6.406522989273e-01,2.452936887741e+00,6.119960937500e+02,0.000000000000e+00,0.000000000000e+00
1.784217834473e+02,1.630130157471e+02,1.320715484619e+02,9.148708496094e+02,8.037644042969e+02,7.845735473633e+02,2.760753173828e+02,2.135132812500e+03,-8.584493189119e-04,5.203953332966e-05,5.643433094025e+00,1.380071830750e+01,3.061283826828e-01,2.630991220474e+00,6.443575439453e+02,4.336223937571e-03,4.317421466112e-03
2.194946479797e+01,2.353020477295e+01,2.244116020203e+01,8.520453643799e+01,6.039052581787e+01,7.642127990723e+01,3.935544586182e+01,2.122504272461e+02,-1.190155035147e-05,1.081116351997e-06,7.062250375748e-01,1.781307756901e-01,2.329683117568e-02,2.829498052597e+00,7.133579101562e+02,4.982574284077e-01,2.499967962503e-01
2.462142791748e+02,2.454821472168e+02,2.390000000000e+02,1.676147003174e+02,2.098924255371e+02,3.110180053711e+02,4.220661621094e+02,5.522540283203e+02,1.325159426779e-02,1.197207966470e-04,9.654910087585e+00,2.228501319885e+01,-4.451268196106e+00,7.689269185066e-01,1.140964721680e+03,0.000000000000e+00,0.000000000000e+00
1.000450515747e+02,9.254914855957e+01,9.496628570557e+01,1.124995483398e+03,8.547079467773e+02,8.387828369141e+02,1.665800018311e+02,2.662078125000e+03,1.544385100715e-03,1.581249853189e-05,4.968249320984e+00,9.620551109314e+00,-4.570497572422e-01,2.238188266754e+00,5.685632324219e+02,4.788909852505e-02,4.559571295977e-02
