2.500666961670e+02,2.532090301514e+02,2.512819824219e+02,8.636708831787e+01,3.746132659912e+01,3.086361503601e+01,4.357022705078e+02,1.258716888428e+02,1.218134002556e-06,1.715823430004e-07,1.308822154999e+00,1.415626144409e+01,-1.820861250162e-01,9.187182784081e-01,2.328774719238e+02,3.610530868173e-02,7.090695202351e-02
2.502146148682e+02,2.526522521973e+02,2.507603607178e+02,1.617088470459e+02,1.135504913330e+02,1.090583801270e+02,4.351699523926e+02,3.582231445312e+02,3.605210804380e-05,4.681432841380e-08,1.818985700607e+00,2.912214279175e+01,-2.660961449146e-01,2.266542613506e-01,5.784128570557e+01,4.437738563865e-03,6.725666578859e-03
2.502062683105e+02,2.527801055908e+02,2.509437255859e+02,1.413431701660e+02,8.609709167480e+01,7.412881469727e+01,4.353627929688e+02,2.746205139160e+02,4.209885810269e-05,5.132422131737e-08,2.312103986740e+00,3.583174133301e+01,-3.565513789654e-01,1.925826221704e-01,5.031656265259e+01,0.000000000000e+00,0.000000000000e+00
2.501682891846e+02,2.527064666748e+02,2.509328918457e+02,1.365957641602e+02,8.742986297607e+01,6.445286560059e+01,4.352788696289e+02,2.595464782715e+02,2.919924554590e-05,2.227958972867e-08,2.506829023361e+00,3.597894668579e+01,-3.842843472958e-01,4.571785628796e-01,1.145564498901e+02,2.417821250856e-02,4.777175188065e-02
2.481187286377e+02,2.513627777100e+02,2.499618377686e+02,2.501464538574e+02,1.507018737793e+02,1.110177993774e+02,4.327903747559e+02,4.411966247559e+02,1.047156765708e-04,1.032777419141e-07,4.736176967621e+00,6.124117660522e+01,-7.445147633553e-01,8.260160088539e-01,2.186997985840e+02,3.377807885408e-02,3.770388662815e-02
6.963883209229e+01,7.794629669189e+01,7.623042297363e+01,8.098483276367e+02,8.434593505859e+02,8.759147949219e+02,1.306576690674e+02,2.193768310547e+03,-9.030278306454e-05,4.713145244750e-06,7.882050037384e+00,5.353768157959e+01,6.541334986687e-01,2.362770080566e+00,5.905618896484e+02,2.298850566149e-02,2.246001921594e-02
2.795661735535e+01,2.910113143921e+01,2.680060958862e+01,1.992720794678e+02,1.591952667236e+02,1.499010620117e+02,4.855564498901e+01,4.969927062988e+02,-3.292761903140e-05,7.042944503155e-07,1.512511134148e+00,2.505573511124e+00,1.124209985137e-01,2.152388334274e+00,5.445852050781e+02,0.000000000000e+00,0.000000000000e+00
4.992867279053e+01,5.273780059814e+01,4.997580718994e+01,5.357114868164e+02,5.998142700195e+02,6.986562500000e+02,8.875491333008e+01,1.727241943359e+03,-1.879506453406e-04,3.768201395360e-06,4.973036289215e+00,2.644282341003e+01,5.242385268211e-01,2.241628646851e+00,5.679502563477e+02,1.662648573983e-04,1.662302092882e-04
5.440473556519e+01,5.965126800537e+01,5.251151657104e+01,5.521074218750e+02,6.304910888672e+02,6.616881103516e+02,9.706378936768e+01,1.697806884766e+03,-8.930958574638e-04,8.813996828394e-06,7.257092952728e+00,4.734094619751e+01,9.265337586403e-01,2.139060497284e+00,5.418121337891e+02,0.000000000000e+00,0.000000000000e+00
1.223864440918e+02,1.245039291382e+02,9.442028808594e+01,8.674607543945e+02,8.935495605469e+02,5.656885986328e+02,1.990220794678e+02,2.107770019531e+03,-5.815628101118e-04,2.830542689480e-05,4.319295883179e+00,1.095425701141e+01,2.097831815481e-01,2.461400032043e+00,6.217468261719e+02,4.212818108499e-03,4.195075482130e-03
1.578481750488e+02,1.343036651611e+02,1.139947662354e+02,1.009165344238e+03,6.023687133789e+02,5.811886596680e+02,2.370677337646e+02,1.939948974609e+03,3.466184134595e-04,2.824951025104e-06,2.197163581848e+01,1.290623760223e+01,-2.983807325363e-01,1.706960678101e+00,3.462864074707e+02,0.000000000000e+00,0.000000000000e+00
1.414023742676e+02,1.407363739014e+02,1.054104080200e+02,7.986115112305e+02,7.435464477539e+02,5.752626953125e+02,2.260328369141e+02,1.938762451172e+03,3.658787172753e-04,1.511451682745e-05,5.161087512970e+00,1.306308746338e+01,-3.068807125092e-01,2.644180059433e+00,6.474732666016e+02,0.000000000000e+00,0.000000000000e+00
2.374705505371e+02,2.180378723145e+02,2.127124786377e+02,5.068755187988e+02,6.268324584961e+02,6.072086181641e+02,3.864040527344e+02,1.611261718750e+03,2.778512425721e-03,2.866374416044e-05,7.645296096802e+00,2.991151809692e+01,-1.346597313881e+00,1.724717259407e+00,4.973377380371e+02,0.000000000000e+00,0.000000000000e+00
1.348134460449e+02,1.147722320557e+02,1.033080291748e+02,6.592791748047e+02,3.826787109375e+02,3.962261352539e+02,2.055318145752e+02,1.214765136719e+03,1.243955193786e-04,4.856929081143e-07,1.673289299011e+01,1.858858299255e+01,2.595663368702e-01,1.702215313911e+00,4.207716979980e+02,0.000000000000e+00,0.000000000000e+00
2.138982238770e+02,1.934398193359e+02,1.890400238037e+02,7.205645141602e+02,5.670367431641e+02,8.299462890625e+02,3.451163635254e+02,1.915474975586e+03,8.230782696046e-04,5.794251137559e-06,6.128319263458e+00,1.680740737915e+01,-7.224318981171e-01,2.219397306442e+00,5.565993041992e+02,1.779173128307e-02,3.526698052883e-02
1.869004974365e+02,1.680099487305e+02,1.697462615967e+02,3.257814941406e+02,3.655620727539e+02,4.215229187012e+02,3.035618896484e+02,9.361067504883e+02,1.914255553856e-03,8.634127880214e-06,4.734185695648e+00,1.608498692513e+00,-2.954618036747e-01,1.345883488655e+00,3.217076721191e+02,0.000000000000e+00,0.000000000000e+00
