6.446530151367e+01,7.466984558105e+01,5.916702270508e+01,1.582204589844e+03,2.172452148438e+03,1.014466979980e+03,1.155843200684e+02,4.641753417969e+03,-5.990006029606e-04,8.587419142714e-05,4.463350296021e+00,9.980707168579e+00,2.659146487713e-01,2.697324037552e+00,6.779918212891e+02,6.830217242241e-01,2.165032327175e-01
1.040264434814e+02,1.173569564819e+02,8.759406280518e+01,9.501553955078e+02,1.204552490234e+03,7.519222412109e+02,1.802528533936e+02,2.681836914062e+03,-1.480067963712e-03,5.354354652809e-05,5.399420261383e+00,9.029750823975e+00,3.922704160213e-01,2.938276052475e+00,7.205026855469e+02,6.711457669735e-02,6.261008977890e-02
7.378218078613e+01,8.551485443115e+01,6.513861083984e+01,1.732198791504e+02,1.523091735840e+02,1.027331924438e+02,1.309793243408e+02,2.723201293945e+02,-3.503219690174e-03,2.516233871575e-05,3.723853111267e+00,1.578067421913e+00,1.055078268051e+00,4.808633327484e+00,1.259817626953e+03,4.950495064259e-01,2.499754726887e-01
1.194827575684e+02,1.373448333740e+02,9.293103790283e+01,1.392680908203e+03,1.551260253906e+03,6.710125122070e+02,2.048923187256e+02,3.410016113281e+03,3.038816619664e-03,5.256579242996e-05,5.056107521057e+00,3.671045064926e+00,-9.715011119843e-01,4.463870525360e+00,1.095688720703e+03,7.413793206215e-01,1.917359679937e-01
5.577957153320e+01,6.215053939819e+01,5.169892501831e+01,1.578520202637e+02,1.483696289062e+02,1.247318420410e+02,9.852307128906e+01,3.710057983398e+02,-5.512852221727e-03,8.834890468279e-05,5.029589653015e+00,7.467219352722e+00,9.227275252342e-01,2.968934774399e+00,7.775541992188e+02,6.989247351885e-02,6.500748544931e-02
2.477243804932e+02,2.503560180664e+02,2.465113677979e+02,3.139110412598e+02,1.495213775635e+02,2.703146057129e+02,4.300147705078e+02,6.662188110352e+02,1.556730712764e-04,8.992683433462e-07,2.133447170258e+00,1.821690368652e+01,-2.497205585241e-01,5.818015933037e-01,1.512889099121e+02,0.000000000000e+00,0.000000000000e+00
2.500372619629e+02,2.518415679932e+02,2.485239410400e+02,1.319719238281e+02,6.482525634766e+01,7.328232574463e+01,4.333341674805e+02,2.304945220947e+02,2.722911449382e-05,1.424354678647e-07,1.155719280243e+00,9.994211196899e+00,-1.520145684481e-01,3.137826621532e-01,7.943981933594e+01,1.317151240073e-03,1.315418398008e-03
2.412305908203e+02,2.452774963379e+02,2.416651000977e+02,7.918593139648e+02,5.191931152344e+02,5.492762451172e+02,4.206542663574e+02,1.681336303711e+03,3.767507587327e-05,7.121472208382e-06,2.578552961349e+00,1.576657867432e+01,-2.401144355536e-01,1.143586277962e+00,2.902049255371e+02,2.710474431515e-01,1.975809335709e-01
6.013402175903e+01,7.185566711426e+01,5.821649551392e+01,2.480747833252e+02,2.745772094727e+02,1.985408172607e+02,1.109921569824e+02,5.704382324219e+02,-1.840489543974e-02,5.650635575876e-04,4.792146205902e+00,3.122135639191e+00,1.874948740005e+00,1.793053746223e+00,6.557283325195e+02,1.000000000000e+00,0.000000000000e+00
1.580202026367e+02,1.845959625244e+02,1.238080825806e+02,6.505652465820e+02,6.511296997070e+02,3.470036010742e+02,2.731455688477e+02,1.414719116211e+03,1.231183763593e-02,2.630039525684e-04,4.684365272522e+00,3.791226863861e+00,-1.646937489510e+00,2.033206939697e+00,6.444584350586e+02,1.000000000000e+00,0.000000000000e+00
1.805683898926e+02,2.025222015381e+02,1.408738861084e+02,1.200525146484e+03,8.883987426758e+02,1.265037231445e+03,3.064779663086e+02,2.890915527344e+03,1.045654155314e-02,2.008706505876e-04,5.860355854034e+00,7.496766090393e+00,-1.222414970398e+00,2.353038787842e+00,6.838135375977e+02,0.000000000000e+00,0.000000000000e+00
1.773140563965e+02,2.014820861816e+02,1.394876098633e+02,7.004298706055e+02,6.182163696289e+02,9.891811523438e+02,3.030883178711e+02,1.937317138672e+03,1.405696850270e-02,6.875094259158e-04,5.434546470642e+00,4.999053478241e+00,-1.633826613426e+00,1.747321009636e+00,5.301306762695e+02,8.264462649822e-02,7.581450790167e-02
