2.424132995605e+02,2.503659362793e+02,2.511242065430e+02,3.319361572266e+02,1.583459625244e+02,6.010882186890e+01,4.297377319336e+02,3.947462768555e+02,-1.387743395753e-04,1.405087573403e-06,2.189396142960e+00,2.303759384155e+01,-2.182645499706e-01,1.411296963692e+00,3.587074279785e+02,3.112103324383e-03,3.102428745478e-03
2.323219451904e+02,2.474266967773e+02,2.511530914307e+02,5.973213500977e+02,1.774494476318e+02,5.596635818481e+01,4.226065979004e+02,5.062298278809e+02,1.111528108595e-04,9.491474770584e-07,2.726019859314e+00,2.818352127075e+01,-2.988379597664e-01,2.010529756546e+00,5.105281677246e+02,0.000000000000e+00,0.000000000000e+00
1.534044342041e+02,1.868640441895e+02,2.481266784668e+02,2.873226928711e+02,2.629728698730e+02,4.760489273071e+01,3.467226257324e+02,4.001499023438e+02,-1.294836984016e-04,2.378238605161e-06,1.756838917732e+00,1.959727764130e+00,1.182597726583e-01,2.284654617310e+00,5.760063476562e+02,0.000000000000e+00,0.000000000000e+00
1.408877410889e+02,1.700443420410e+02,2.377169799805e+02,3.400108032227e+02,1.958415374756e+02,8.873186492920e+01,3.247320861816e+02,4.471636047363e+02,-1.126969931647e-03,6.114411917224e-06,4.309379577637e+00,8.304644584656e+00,4.298058152199e-01,1.693315863609e+00,4.266766052246e+02,3.679245337844e-02,5.241993069649e-02
2.314616394043e+02,2.417249298096e+02,2.513103790283e+02,4.395901794434e+02,2.130177307129e+02,8.821706771851e+00,4.188506774902e+02,3.917015380859e+02,1.812405651435e-03,1.211712697113e-05,4.776136875153e+00,6.429904937744e+00,-6.136000752449e-01,1.636523842812e+00,4.222640991211e+02,0.000000000000e+00,0.000000000000e+00
1.500464324951e+02,1.745907745361e+02,2.308365325928e+02,9.029414062500e+02,5.588740234375e+02,4.505154724121e+02,3.266566162109e+02,1.486802734375e+03,4.124880651943e-04,4.903774879494e-06,4.534080982208e+00,2.352933120728e+01,-3.099200129509e-01,1.615164041519e+00,4.112677917480e+02,1.880515017547e-03,2.744913799688e-03
1.002559127808e+02,1.290300750732e+02,1.873228607178e+02,2.847397766113e+02,2.265951385498e+02,2.869027404785e+02,2.488610229492e+02,6.553186035156e+02,6.308662123047e-04,4.652107236325e-05,3.023118734360e+00,1.802523612976e+01,-2.775315046310e-01,2.049245595932e+00,5.171345214844e+02,6.467994302511e-02,6.103103980422e-02
2.059490966797e+02,2.264654541016e+02,2.513454589844e+02,1.640848541260e+02,7.913600158691e+01,2.684301137924e+00,3.962192382812e+02,1.328009796143e+02,5.210764938965e-04,1.417009571014e-06,4.672974586487e+00,1.101267218590e+00,-8.365926891565e-02,1.859585642815e+00,4.698128356934e+02,0.000000000000e+00,0.000000000000e+00
2.641552543640e+01,2.937077331543e+01,2.510627937317e+01,1.054082260132e+02,1.288165740967e+02,1.050548095703e+02,4.693867874146e+01,3.266240844727e+02,-1.768234360497e-04,4.074859134562e-06,1.854789495468e+00,8.488641738892e+00,1.569585949183e-01,2.570819854736e+00,6.479012451172e+02,5.542136356235e-02,5.234986543655e-02
2.571475982666e+01,2.820554351807e+01,2.434809684753e+01,1.286565246582e+02,1.298126831055e+02,1.166721496582e+02,4.540576934814e+01,3.629536743164e+02,-1.569969899720e-04,1.187498219224e-05,2.319669961929e+00,1.183960151672e+01,2.471155077219e-01,2.473790884018e+00,6.275540161133e+02,6.822702288628e-02,7.537419348955e-02
2.019213562012e+02,2.222773284912e+02,2.464726104736e+02,7.189745483398e+02,5.717819824219e+02,4.855505065918e+02,3.888340454102e+02,1.516066406250e+03,1.327885664068e-03,5.745067937823e-06,7.326733112335e+00,6.523264312744e+01,-1.035597920418e+00,1.811257839203e+00,4.572716369629e+02,5.242464249022e-04,5.239708698355e-04
1.799178009033e+02,2.066438293457e+02,2.511712341309e+02,4.473294448853e+01,1.487318038940e+01,1.580281257629e+00,3.717597656250e+02,1.525730705261e+01,-8.917886880226e-04,1.536421109449e-06,1.937166213989e+00,1.789869785309e+00,4.098733067513e-01,3.484373331070e+00,8.783667602539e+02,0.000000000000e+00,0.000000000000e+00
3.632959365845e+01,3.880957794189e+01,3.272287750244e+01,2.132838287354e+02,2.025449218750e+02,1.786541595459e+02,6.267929840088e+01,5.626441040039e+02,-2.098576369463e-04,4.120713492739e-05,3.635557413101e+00,2.844166564941e+01,4.155713617802e-01,2.622044563293e+00,6.562635498047e+02,4.461279511452e-02,4.561537131667e-02
4.368599319458e+01,4.541926956177e+01,4.182819747925e+01,2.977873229980e+02,3.399426574707e+02,5.002163391113e+02,7.612085723877e+01,1.064868164062e+03,2.063922147499e-05,3.047236896236e-05,3.328677415848e+00,2.097647285461e+01,3.024338185787e-01,2.361288785934e+00,5.972039184570e+02,3.779774531722e-03,3.765489207581e-03
5.974476623535e+01,6.071416473389e+01,5.549283981323e+01,4.665662231445e+02,3.674100341797e+02,4.315450744629e+02,1.022799835205e+02,1.139881958008e+03,-4.685401218012e-04,1.432032058801e-05,5.874450206757e+00,4.357762908936e+01,6.485068202019e-01,2.322080612183e+00,5.838290405273e+02,4.566042497754e-02,5.141004174948e-02
1.448307037354e+02,1.335688629150e+02,1.360152740479e+02,1.881960906982e+02,1.754725341797e+02,2.113535766602e+02,2.395263061523e+02,5.209942016602e+02,3.497347352095e-04,9.840849998000e-06,2.032661676407e+00,5.734004974365e+00,-2.114239335060e-01,2.687477588654e+00,6.803630981445e+02,0.000000000000e+00,0.000000000000e+00
6.620381927490e+01,6.791719818115e+01,5.328025436401e+01,4.206036376953e+01,4.285301589966e+01,1.942463684082e+01,1.088531646729e+02,8.980288696289e+01,3.287814324722e-03,1.725081710902e-05,1.222131490707e+00,2.909873127937e-01,-4.043080508709e-01,3.222888231277e+00,8.176101684570e+02,0.000000000000e+00,0.000000000000e+00
9.383673095703e+01,8.269387817383e+01,7.258163452148e+01,5.525040893555e+02,3.653143005371e+02,4.246921997070e+02,1.449005126953e+02,1.258069335938e+03,2.355268970132e-02,2.563388319686e-03,4.033710956573e+00,2.151250839233e+00,-1.649184346199e+00,1.897889614105e+00,6.508975830078e+02,0.000000000000e+00,0.000000000000e+00
6.175010681152e+01,6.094993591309e+01,4.950834274292e+01,2.478047637939e+02,1.167144165039e+02,1.409110717773e+02,1.001573638916e+02,4.529368896484e+02,1.675985055044e-03,9.396530367667e-05,2.324261903763e+00,1.445694804192e+00,-3.253586292267e-01,2.379637002945e+00,6.062700805664e+02,0.000000000000e+00,0.000000000000e+00
8.686396026611e+01,7.651686859131e+01,7.561952972412e+01,2.581356201172e+02,2.067071685791e+02,2.231618652344e+02,1.385274353027e+02,6.170300903320e+02,-6.835070234956e-05,4.217212790536e-06,4.317324161530e+00,5.688531398773e+00,3.205901384354e-02,2.295058965683e+00,5.782141723633e+02,0.000000000000e+00,0.000000000000e+00
8.093633270264e+01,7.265724182129e+01,6.472241973877e+01,3.856201477051e+02,2.118516387939e+02,2.909925231934e+02,1.267966537476e+02,8.303257446289e+02,5.774635792477e-05,5.381862592913e-06,3.213412523270e+00,7.107707500458e+00,9.338703751564e-02,2.345702171326e+00,5.923888549805e+02,0.000000000000e+00,0.000000000000e+00
8.302442169189e+01,7.414373779297e+01,7.186749267578e+01,1.361271209717e+02,1.145301742554e+02,1.504076538086e+02,1.327087249756e+02,3.454112243652e+02,5.976360989735e-04,1.477416049056e-06,2.938465595245e+00,2.961091279984e+00,-3.528034090996e-01,2.428239583969e+00,6.147570800781e+02,0.000000000000e+00,0.000000000000e+00
3.322390747070e+01,2.924915885925e+01,2.660437774658e+01,1.204868850708e+02,8.400178527832e+01,6.458248138428e+01,5.173340988159e+01,2.598773193359e+02,-2.094698604196e-03,8.652943961351e-07,2.333460569382e+00,1.596371889114e+00,1.149050712585e+00,4.717789649963e+00,1.181749267578e+03,0.000000000000e+00,0.000000000000e+00
4.791712570190e+01,4.764088439941e+01,3.624309539795e+01,4.561194229126e+01,3.615281295776e+01,9.045874595642e+00,7.686679840088e+01,6.157092285156e+01,-1.863432698883e-03,1.009686184261e-05,1.250315070152e+00,3.100370168686e-01,3.182745575905e-01,4.210412025452e+00,1.059642822266e+03,0.000000000000e+00,0.000000000000e+00
7.987769317627e+01,6.792855072021e+01,6.521247863770e+01,1.808376617432e+02,1.510248107910e+02,2.015988922119e+02,1.239336471558e+02,4.216293334961e+02,6.904040346853e-04,5.213056283537e-06,2.977424860001e+00,2.730776786804e+00,-2.833940088749e-01,1.987483859062e+00,5.032321777344e+02,0.000000000000e+00,0.000000000000e+00
2.903005409241e+01,2.609562873840e+01,2.395901679993e+01,6.578325653076e+01,5.497723007202e+01,3.638356781006e+01,4.584057617188e+01,1.535513610840e+02,-2.796788699925e-03,2.627936055433e-06,2.486240625381e+00,1.525491714478e+00,1.330476403236e+00,3.471452474594e+00,8.763638916016e+02,0.000000000000e+00,0.000000000000e+00
2.447213554382e+01,2.623529434204e+01,2.259133148193e+01,3.569195175171e+01,3.669079971313e+01,2.316734504700e+01,4.244214248657e+01,9.174727630615e+01,-8.955588564277e-04,5.341473752196e-07,2.116090536118e+00,9.631357192993e-01,4.472980797291e-01,1.971507549286e+00,4.994188842773e+02,0.000000000000e+00,0.000000000000e+00
7.216399383545e+01,6.324107360840e+01,6.003665161133e+01,2.514800720215e+02,1.545940093994e+02,1.992440338135e+02,1.134252548218e+02,5.514015502930e+02,3.968839882873e-05,1.075527848116e-06,1.683373332024e+00,1.752912402153e+00,-3.806605562568e-02,2.591302633286e+00,6.538009033203e+02,0.000000000000e+00,0.000000000000e+00
7.695651245117e+01,6.906138610840e+01,6.257468414307e+01,3.838268737793e+02,2.217143249512e+02,2.825740356445e+02,1.211189193726e+02,8.258649902344e+02,-1.706758193905e-04,6.307269813988e-06,2.514629602432e+00,5.664949893951e+00,5.138242244720e-02,2.777873754501e+00,7.005797119141e+02,6.214641407132e-02,5.828424915671e-02
1.544318542480e+02,1.425996246338e+02,1.456782379150e+02,7.613925170898e+01,6.223129653931e+01,7.559464263916e+01,2.558047790527e+02,1.828905792236e+02,1.752402749844e-04,8.790144647719e-07,1.548010706902e+00,4.342635154724e+00,-1.298951804638e-01,2.589273452759e+00,6.537286987305e+02,1.713067889214e-01,1.419608891010e-01
6.308231353760e+01,5.648637390137e+01,5.572745513916e+01,2.510016937256e+02,1.892940216064e+02,2.448693084717e+02,1.018061065674e+02,5.966224975586e+02,4.667451721616e-04,9.735738785821e-06,2.106607913971e+00,1.926713466644e+00,-1.572137326002e-01,3.122985124588e+00,7.870921630859e+02,1.863910704851e-01,2.131091505289e-01
2.458457565308e+01,2.205152320862e+01,2.064776420593e+01,8.281638336182e+01,5.899316787720e+01,4.926584243774e+01,3.902516555786e+01,1.851122131348e+02,-8.602524758317e-04,6.208537683960e-07,3.350278615952e+00,3.391814470291e+00,6.551474928856e-01,2.400826931000e+00,6.053229370117e+02,5.187945365906e-01,2.865878045559e-01
2.648123168945e+01,2.348030853271e+01,2.209938430786e+01,8.273699188232e+01,6.586383056641e+01,5.904215240479e+01,4.180719757080e+01,2.007439270020e+02,-1.114024780691e-03,1.557542987030e-06,3.499491930008e+00,3.053753852844e+00,6.539120078087e-01,2.513562917709e+00,6.339777221680e+02,7.950769066811e-01,1.629295498133e-01
1.486821594238e+02,1.380846862793e+02,1.434168701172e+02,8.935726165771e+01,7.189487457275e+01,8.941314697266e+01,2.485712127686e+02,2.113229980469e+02,1.600317045813e-04,1.529745986772e-06,1.172699809074e+00,3.039819240570e+00,-8.377923071384e-02,2.668207406998e+00,6.732326660156e+02,7.918720245361e-01,1.648108661175e-01
7.535467529297e+01,6.552353668213e+01,6.456623077393e+01,2.143399810791e+02,1.923497009277e+02,2.314111938477e+02,1.192941131592e+02,5.479949340820e+02,7.002128404565e-04,6.128489076218e-06,2.283977031708e+00,2.755223035812e+00,-2.632828950882e-01,2.929773569107e+00,7.397252807617e+02,7.524586915970e-01,1.862648725510e-01
1.373516998291e+02,1.247689666748e+02,1.286711120605e+02,5.660791625977e+02,5.199534912109e+02,5.717478027344e+02,2.260357055664e+02,1.554967285156e+03,4.649145703297e-04,1.505089458078e-04,1.654545426369e+00,1.499185204506e+00,-3.259573504329e-02,3.383972644806e+00,8.510563354492e+02,7.887516021729e-01,1.666227430105e-01
6.055711746216e+01,5.638626098633e+01,5.121558380127e+01,2.376277770996e+02,1.441501464844e+02,2.037556610107e+02,9.762322235107e+01,5.255863037109e+02,-3.589282860048e-04,5.384330052038e-06,2.012783765793e+00,5.655628204346e+00,1.531593203545e-01,2.826227903366e+00,7.132441406250e+02,7.213525176048e-01,2.010028362274e-01
8.120728302002e+01,7.215933227539e+01,7.255220031738e+01,3.041209716797e+02,2.678035888672e+02,3.430526123047e+02,1.309461364746e+02,8.336960449219e+02,2.294843625350e-06,2.406296880508e-05,2.314327716827e+00,3.600314855576e+00,-2.053966000676e-02,2.974271297455e+00,7.507578125000e+02,8.456752896309e-01,1.305090039968e-01
9.230357360840e+01,6.742187500000e+01,5.554910659790e+01,1.294926452637e+02,1.206011123657e+02,9.739042663574e+01,1.273225173950e+02,2.878873596191e+02,1.724153873511e-03,6.168694653752e-06,4.261145114899e+00,1.237974762917e+00,-7.501207590103e-01,2.272178411484e+00,5.752794189453e+02,9.553571343422e-01,4.264987260103e-02
1.387462615967e+02,1.297583160400e+02,1.360562133789e+02,7.428462219238e+01,6.545294952393e+01,1.127428665161e+02,2.337709960938e+02,1.994067687988e+02,8.287554373965e-05,5.364062758417e-07,1.300905704498e+00,4.928843975067e+00,-1.249671429396e-01,2.737098932266e+00,6.904506835938e+02,9.871951937675e-01,1.264090742916e-02
4.186075973511e+01,3.605063247681e+01,3.188607597351e+01,7.242362976074e+01,2.738983726501e+01,1.939207267761e+01,6.389783096313e+01,1.049655990601e+02,-4.115738440305e-03,1.937706292665e-05,1.448229432106e+00,1.748031675816e-01,4.597463905811e-01,6.433640956879e+00,1.605152954102e+03,1.000000000000e+00,0.000000000000e+00
4.863013839722e+01,3.969863128662e+01,3.390410995483e+01,5.768510055542e+01,2.333382797241e+01,9.703137397766e+00,7.142310333252e+01,7.982390594482e+01,-2.265063812956e-03,5.368718575482e-06,1.333217263222e+00,1.255926489830e-01,2.199009209871e-01,6.971248149872e+00,1.732352783203e+03,1.000000000000e+00,0.000000000000e+00
1.241269073486e+02,1.139924011230e+02,1.209682540894e+02,3.805014038086e+02,3.384049377441e+02,3.773552856445e+02,2.076462097168e+02,1.017690368652e+03,-2.818281063810e-04,5.004641207051e-05,1.583160042763e+00,1.513732075691e+00,8.365412056446e-02,2.992318868637e+00,7.518321533203e+02,1.037782192230e+00,3.695115074515e-02
1.207821273804e+02,1.145339431763e+02,1.222929458618e+02,8.076119232178e+01,7.123451995850e+01,9.746232604980e+01,2.066576232910e+02,2.138430633545e+02,1.471241284889e-05,3.078161796566e-07,7.900418043137e-01,1.806311249733e+00,-4.560597613454e-02,2.948583126068e+00,7.430726928711e+02,1.062768578529e+00,1.252284944057e-01
9.028229522705e+01,8.031578826904e+01,8.333493041992e+01,3.044132080078e+02,2.385319976807e+02,3.129500122070e+02,1.472549285889e+02,7.181151123047e+02,-6.598125677556e-03,1.850479311543e-04,2.342005014420e+00,6.564613580704e-01,5.832186937332e-01,3.576836347580e+00,9.190735473633e+02,1.000000000000e+00,0.000000000000e+00
1.635338287354e+02,1.481140289307e+02,1.539880981445e+02,1.393500366211e+03,1.287245971680e+03,1.352163574219e+03,2.693781433105e+02,3.862040039062e+03,5.251489579678e-03,2.420013624942e-04,3.789303779602e+00,2.475671529770e+00,-5.128200054169e-01,2.707985401154e+00,6.848161010742e+02,1.000000000000e+00,0.000000000000e+00
8.713793182373e+01,7.586206817627e+01,7.958620452881e+01,2.349005279541e+02,2.606936035156e+02,3.906333923340e+02,1.406945648193e+02,7.732909545898e+02,-6.804729811847e-03,4.152726251050e-05,2.380997657776e+00,1.188414335251e+00,8.387508988380e-01,2.782746076584e+00,7.374615478516e+02,1.000000000000e+00,0.000000000000e+00
5.009090805054e+01,4.088636398315e+01,3.736363601685e+01,1.093553543091e+02,3.207799911499e+01,8.473143768311e+01,7.496798706055e+01,1.828010406494e+02,-2.428030362353e-03,8.911337317841e-06,1.857406973839e+00,5.920999050140e-01,2.827168405056e-01,5.793026447296e+00,1.444350830078e+03,1.000000000000e+00,0.000000000000e+00
5.561067962646e+01,4.786457061768e+01,4.725571060181e+01,4.352776794434e+02,2.939258422852e+02,3.563500671387e+02,8.769334411621e+01,1.012545776367e+03,3.130127515760e-05,4.655609700421e-06,2.144075870514e+00,2.004110813141e+00,1.257490017451e-03,3.025653362274e+00,7.617299194336e+02,7.395292520523e-01,2.971600294113e-01
1.567771453857e+02,1.453142852783e+02,1.532285766602e+02,6.958531494141e+02,7.639649047852e+02,9.909764404297e+02,2.633274841309e+02,2.283718750000e+03,5.962200928479e-03,1.680191053310e-04,2.484503269196e+00,1.302935481071e+00,-4.154455661774e-01,2.866345405579e+00,7.338961791992e+02,1.000000000000e+00,0.000000000000e+00
1.234297180176e+02,1.158589401245e+02,1.241273269653e+02,1.044370040894e+02,8.569114685059e+01,1.045169601440e+02,2.100236206055e+02,2.560573120117e+02,8.175578113878e-05,2.871080823752e-06,6.626547574997e-01,1.382875293493e-01,6.651341915131e-03,2.648750543594e+00,6.683891601562e+02,1.138046622276e+00,1.375858485699e-01
8.823408508301e+01,7.871876525879e+01,8.287911224365e+01,7.313892822266e+02,6.357506713867e+02,7.781290283203e+02,1.448184967041e+02,2.022918945312e+03,-6.654389435425e-04,9.780951950233e-05,2.457235813141e+00,3.012987136841e+00,1.349288076162e-01,3.184949874878e+00,8.001655273438e+02,1.000000000000e+00,0.000000000000e+00
1.642071380615e+02,1.499857177734e+02,1.544285736084e+02,2.134357147217e+02,1.317570800781e+02,2.310305633545e+02,2.709456787109e+02,4.725527954102e+02,3.159745363519e-03,1.980187880690e-05,1.606695890427e+00,6.422547101974e-01,-2.707958221436e-01,3.643017292023e+00,9.149325561523e+02,1.000000000000e+00,0.000000000000e+00
1.568791198730e+02,1.417728881836e+02,1.473772888184e+02,1.185095092773e+03,1.183252807617e+03,1.356066162109e+03,2.581183471680e+02,3.529938964844e+03,8.300258778036e-03,6.707880529575e-04,2.978810071945e+00,1.428233385086e+00,-7.181264758110e-01,3.626897573471e+00,9.371231689453e+02,1.000000000000e+00,0.000000000000e+00
1.818844146729e+02,1.668894500732e+02,1.718592987061e+02,8.587551269531e+02,8.284707031250e+02,9.520709228516e+02,3.009386596680e+02,2.544791992188e+03,7.059972267598e-03,9.370850602863e-05,1.944528579712e+00,6.015992164612e-01,-5.963627099991e-01,3.776229381561e+00,9.642755126953e+02,1.000000000000e+00,0.000000000000e+00
1.031728363037e+02,9.158518218994e+01,9.798518371582e+01,5.634562377930e+02,4.662625122070e+02,5.928933105469e+02,1.696155853271e+02,1.486729736328e+03,-4.967358894646e-03,9.133886487689e-05,3.105572938919e+00,2.725881099701e+00,6.076188087463e-01,3.801978111267e+00,9.510178222656e+02,1.000000000000e+00,0.000000000000e+00
1.529595489502e+02,1.399470062256e+02,1.472524414062e+02,6.580080566406e+02,5.952579345703e+02,6.079599609375e+02,2.545912017822e+02,1.709917358398e+03,5.214212462306e-03,6.515224959003e-05,2.408694744110e+00,1.306880116463e+00,-5.177133679390e-01,4.614121913910e+00,1.156808105469e+03,1.000000000000e+00,0.000000000000e+00
1.817222290039e+02,1.687916717529e+02,1.768333282471e+02,3.297283935547e+02,3.239148864746e+02,4.917770690918e+02,3.048315734863e+02,1.006758239746e+03,6.041205022484e-03,5.207687354414e-05,2.877175092697e+00,1.302912592888e+00,-8.299850225449e-01,7.039772510529e+00,1.756207763672e+03,1.000000000000e+00,0.000000000000e+00
1.580533294678e+02,1.475911102295e+02,1.535244445801e+02,6.846100463867e+02,7.502504882812e+02,8.402584228516e+02,2.655869140625e+02,2.072408935547e+03,1.111171394587e-02,8.710482507013e-04,2.262877941132e+00,9.613419771194e-01,-7.935156822205e-01,4.436728477478e+00,1.133224975586e+03,1.000000000000e+00,0.000000000000e+00
1.773390808105e+02,1.617701110840e+02,1.672183837891e+02,5.054198608398e+02,4.916943664551e+02,6.005846557617e+02,2.927027282715e+02,1.503517211914e+03,6.022724788636e-03,1.073399471352e-04,2.952888488770e+00,1.782301783562e+00,-6.115689277649e-01,5.796655654907e+00,1.460049804688e+03,1.000000000000e+00,0.000000000000e+00
1.525564270020e+02,1.395914459229e+02,1.466459197998e+02,5.924247436523e+02,5.407477416992e+02,5.731476440430e+02,2.537749481201e+02,1.568766967773e+03,3.271031193435e-03,7.982744864421e-05,1.924090385437e+00,1.443313121796e+00,-2.138064056635e-01,5.014760971069e+00,1.240939208984e+03,1.000000000000e+00,0.000000000000e+00
1.897083282471e+02,1.742019195557e+02,1.800737152100e+02,6.894501342773e+02,7.550972290039e+02,9.040682373047e+02,3.145512084961e+02,2.168383300781e+03,8.687545545399e-03,1.232345530298e-04,2.767471790314e+00,1.293201684952e+00,-1.102017521858e+00,5.621279239655e+00,1.425574340820e+03,1.000000000000e+00,0.000000000000e+00
1.606021575928e+02,1.476236572266e+02,1.513871002197e+02,1.052045654297e+03,1.263052124023e+03,1.195570678711e+03,2.657998352051e+02,3.364890380859e+03,9.425513446331e-03,4.010389093310e-04,3.055343389511e+00,2.091097831726e+00,-8.474286794662e-01,3.966109037399e+00,1.029298217773e+03,1.000000000000e+00,0.000000000000e+00
8.350704193115e+01,7.612676239014e+01,7.709859466553e+01,3.495418167114e+01,1.920925903320e+01,4.935646438599e+01,1.369939117432e+02,4.909367752075e+01,6.213922519237e-03,1.031030333252e-04,2.178475141525e+00,1.653605341911e+00,-8.250944614410e-01,3.422113656998e+00,9.008953247070e+02,1.000000000000e+00,0.000000000000e+00
