9.779863739014e+01,1.203252944946e+02,1.701820831299e+02,2.459501800537e+02,2.324595031738e+02,2.984260253906e+02,2.304192352295e+02,6.895463256836e+02,7.739904503978e-06,3.996973134690e-07,9.589638113976e-01,6.281527876854e-01,2.845862321556e-02,2.474384546280e+00,6.241799316406e+02,1.521641155705e-03,1.519305165857e-03
8.263127899170e+01,1.040009307861e+02,1.544015197754e+02,2.080748291016e+02,2.029138641357e+02,2.663543090820e+02,2.038475036621e+02,6.098797607422e+02,-2.477268208168e-05,5.666017699468e-08,1.669322490692e+00,3.594425916672e+00,1.188554540277e-01,2.635764360428e+00,6.639202270508e+02,1.645517349243e-01,1.795666962862e-01
1.202819976807e+02,1.412914581299e+02,1.934245300293e+02,2.155890655518e+02,2.099238128662e+02,2.312519989014e+02,2.681743469238e+02,5.856049804688e+02,-4.673837975133e-05,5.498906716639e-07,1.538555145264e+00,1.143946051598e+00,6.526724994183e-02,2.348220109940e+00,5.922575073242e+02,3.361932933331e-02,3.248912096024e-02
1.735006713867e+02,1.938057403564e+02,2.424101867676e+02,4.087339477539e+02,3.441568908691e+02,1.660013732910e+02,3.558604431152e+02,7.098148803711e+02,-1.331580097030e-05,6.392101568053e-06,2.164330959320e+00,2.508711576462e+00,6.728266179562e-02,1.961621880531e+00,4.963880615234e+02,0.000000000000e+00,0.000000000000e+00
2.324382324219e+02,2.449463806152e+02,2.521212158203e+02,2.266095275879e+02,9.262876129150e+01,1.029595732689e+00,4.215692443848e+02,1.900126342773e+02,3.135574806947e-04,1.803641680453e-07,3.721971750259e+00,3.118450403214e+00,-5.162152647972e-01,1.730777502060e+00,4.514392089844e+02,0.000000000000e+00,0.000000000000e+00
2.183511962891e+02,2.330375976562e+02,2.523878784180e+02,1.002553466797e+03,4.323031616211e+02,1.209543228149e+01,4.077348327637e+02,8.817432250977e+02,1.150471234723e-05,8.030296498873e-07,2.071421623230e+00,3.154880762100e+00,-3.784685954452e-02,2.073560953140e+00,5.244129028320e+02,2.356093563139e-02,3.446295857430e-02
1.550962219238e+02,1.782230987549e+02,2.363445587158e+02,2.027609558105e+02,2.396394500732e+02,3.775513000488e+02,3.343117065430e+02,7.409996948242e+02,4.492461812333e-05,3.429337084526e-06,1.880504012108e+00,3.130916595459e+00,4.190797917545e-04,2.210037708282e+00,5.548262329102e+02,1.352348178625e-02,1.334055606276e-02
1.624360198975e+02,1.798186492920e+02,2.262818298340e+02,6.413950195312e+02,4.774663085938e+02,4.495950927734e+02,3.319107666016e+02,1.329105590820e+03,8.678388985572e-05,9.337425581180e-06,3.347837924957e+00,8.493439674377e+00,1.678298413754e-02,2.321120023727e+00,5.835385742188e+02,1.873100548983e-02,2.942040376365e-02
1.760861206055e+02,2.032392272949e+02,2.518277587891e+02,5.588731765747e+01,2.122508811951e+01,4.870757460594e-01,3.684704284668e+02,3.709127807617e+01,-7.819260354154e-04,3.500373964016e-07,1.275266528130e+00,3.435542881489e-01,2.850451171398e-01,2.432610511780e+00,6.162910156250e+02,0.000000000000e+00,0.000000000000e+00
2.349427032471e+02,2.408932342529e+02,2.519231719971e+02,3.039058532715e+02,1.979803314209e+02,5.406949520111e+00,4.205414123535e+02,3.443532409668e+02,3.002839861438e-03,9.439372661291e-06,5.288060665131e+00,4.767717838287e+00,-9.852842688560e-01,8.717245459557e-01,2.528824310303e+02,0.000000000000e+00,0.000000000000e+00
2.259931182861e+02,2.397644653320e+02,2.506564483643e+02,5.020779113770e+02,3.143089294434e+02,1.065665130615e+02,4.142844238281e+02,6.961965332031e+02,4.648717003874e-04,4.547523985821e-06,3.241156816483e+00,2.192201042175e+01,-3.372884690762e-01,2.415997743607e+00,6.102683105469e+02,0.000000000000e+00,0.000000000000e+00
2.200226898193e+02,2.367378387451e+02,2.492489318848e+02,6.817766113281e+02,4.544911193848e+02,1.679990539551e+02,4.085194396973e+02,1.005401611328e+03,2.364648826187e-04,5.591749413725e-06,4.233878612518e+00,2.908432197571e+01,-3.663977682590e-01,1.966360449791e+00,4.962261657715e+02,0.000000000000e+00,0.000000000000e+00
8.362735748291e+01,8.602358245850e+01,1.077924499512e+02,8.227525024414e+02,1.243881347656e+03,2.519862548828e+03,1.624045867920e+02,4.224059570312e+03,-9.136212058365e-03,7.220519910334e-05,4.385581970215e+00,2.997005939484e+00,2.697555541992e+00,4.357707023621e+00,1.202025024414e+03,0.000000000000e+00,0.000000000000e+00
1.532278442383e+02,1.675949401855e+02,2.094894561768e+02,1.161678771973e+02,8.365853118896e+01,1.223764724731e+02,3.090478210449e+02,2.641524353027e+02,4.168461542577e-03,1.724003050185e-05,2.715983152390e+00,1.468904495239e+00,-9.237064123154e-01,3.087867021561e+00,8.123794555664e+02,0.000000000000e+00,0.000000000000e+00
2.026800537109e+02,2.185544738770e+02,2.449674072266e+02,7.556714477539e+02,6.309890136719e+02,4.211234436035e+02,3.861651916504e+02,1.546114990234e+03,2.103127771989e-04,8.464751772408e-06,5.555062770844e+00,3.873236846924e+01,-4.390237331390e-01,2.040200233459e+00,5.141450805664e+02,1.714342646301e-02,1.684953644872e-02
1.677897796631e+02,1.806579895020e+02,2.118959655762e+02,1.786608032227e+03,1.315588867188e+03,8.663503417969e+02,3.260826416016e+02,3.331440673828e+03,6.748060113750e-04,3.051008025068e-05,5.238470077515e+00,3.426245880127e+01,-5.469253063202e-01,2.304502248764e+00,5.758267211914e+02,3.966286778450e-03,3.950542304665e-03
1.261837463379e+02,1.455583038330e+02,1.907279205322e+02,7.608623504639e+01,3.223256301880e+01,2.372793121338e+02,2.714771728516e+02,1.321762237549e+02,4.031263415527e-06,1.780765330750e-07,8.689277768135e-01,1.504667103291e-02,1.483927201480e-02,4.505837440491e+00,1.128552612305e+03,0.000000000000e+00,0.000000000000e+00
1.870636901855e+02,2.093121032715e+02,2.503630523682e+02,8.269683837891e+01,7.975625610352e+01,2.874093055725e+01,3.762093505859e+02,1.440768280029e+02,2.356871555094e-04,3.222239115530e-07,1.423015475273e+00,2.562990188599e-01,-7.607468217611e-02,3.252774000168e+00,8.177503662109e+02,0.000000000000e+00,0.000000000000e+00
2.148273773193e+02,2.226512908936e+02,2.443011169434e+02,7.306726074219e+02,5.835973510742e+02,2.689552307129e+02,3.946013488770e+02,1.279003784180e+03,1.053357729688e-03,9.004946150526e-06,5.457302093506e+00,2.020974731445e+01,-5.564044713974e-01,1.827961325645e+00,4.647061462402e+02,1.732871285640e-03,1.729861134663e-03
1.626819763184e+02,1.778021240234e+02,2.244911651611e+02,1.765561370850e+02,1.949212341309e+02,3.009362792969e+02,3.294650268555e+02,6.002078857422e+02,-8.648804388940e-03,2.581305743661e-04,4.281322002411e+00,1.586391448975e+00,9.145647883415e-01,1.592574834824e+00,4.561645507812e+02,0.000000000000e+00,0.000000000000e+00
3.548449707031e+01,3.812679290771e+01,3.330633926392e+01,3.181256713867e+02,3.732097473145e+02,4.935859680176e+02,6.217781066895e+01,1.141309448242e+03,-3.469848597888e-04,3.579294570955e-05,3.767556905746e+00,3.015268135071e+01,3.915299475193e-01,2.479438543320e+00,6.321300048828e+02,2.591392956674e-02,2.524239756167e-02
7.923331451416e+01,7.566236114502e+01,6.506222534180e+01,7.746840209961e+02,6.723767089844e+02,7.412299194336e+02,1.280188293457e+02,2.035001586914e+03,-1.103500020690e-03,2.255612525914e-05,5.084018230438e+00,2.034818077087e+01,5.496094822884e-01,2.682596206665e+00,6.760968627930e+02,3.656680583954e-01,2.824317812920e-01
8.466065979004e+01,7.648948669434e+01,8.235435485840e+01,6.784640502930e+02,6.607000732422e+02,7.432619018555e+02,1.414022674561e+02,1.888197631836e+03,-1.801148988307e-02,1.336387475021e-03,9.303905487061e+00,1.295604419708e+01,2.749202013016e+00,1.339698910713e+00,5.871953125000e+02,0.000000000000e+00,0.000000000000e+00
2.382968750000e+02,2.416250000000e+02,2.506796875000e+02,2.631307983398e+02,2.339376220703e+02,5.309263229370e+01,4.220362548828e+02,4.438414306641e+02,7.393258158118e-03,3.316204310977e-05,4.541440010071e+00,2.398870229721e+00,-1.380612373352e+00,1.684703707695e+00,5.021632385254e+02,0.000000000000e+00,0.000000000000e+00
3.072455787659e+01,3.235843276978e+01,2.929046630859e+01,1.696715545654e+02,1.684153289795e+02,2.451854095459e+02,5.373263931274e+01,5.452214965820e+02,-8.454086491838e-04,1.252988295164e-05,6.302215099335e+00,4.566455841064e+01,9.910579919815e-01,2.145397901535e+00,5.426691284180e+02,2.056877128780e-02,3.516979515553e-02
1.184591598511e+02,1.014768218994e+02,1.022682113647e+02,1.605519165039e+03,1.626210937500e+03,1.258017333984e+03,1.872475128174e+02,4.217098632812e+03,-7.166598923504e-03,1.973985490622e-04,8.293234825134e+00,1.901262283325e+01,2.088953495026e+00,2.471132278442e+00,6.385671997070e+02,0.000000000000e+00,0.000000000000e+00
2.462375030518e+02,2.495749969482e+02,2.502812500000e+02,1.809936828613e+02,1.311819000244e+02,1.367272491455e+02,4.308164978027e+02,4.071395874023e+02,9.053578600287e-03,1.479417987866e-04,9.294095993042e+00,1.695408248901e+01,-2.255390644073e+00,-1.194190025330e+00,2.858815431595e+00,0.000000000000e+00,0.000000000000e+00
2.240055541992e+02,2.239555511475e+02,2.345333404541e+02,8.528953247070e+02,9.817875976562e+02,7.539489746094e+02,3.944392395020e+02,2.346474365234e+03,4.391817841679e-03,6.500368908746e-05,9.363501548767e+00,1.375990390778e+01,-1.594944715500e+00,2.440472126007e+00,7.123975830078e+02,0.000000000000e+00,0.000000000000e+00
1.051262130737e+02,1.002912597656e+02,1.118834915161e+02,6.729452514648e+02,7.370024414062e+02,1.061462280273e+03,1.838256378174e+02,2.307275146484e+03,-1.136332657188e-02,2.378413191764e-04,8.034762382507e+00,4.646819591522e+00,2.121689319611e+00,5.075068473816e+00,1.243260742188e+03,0.000000000000e+00,0.000000000000e+00
2.193305053711e+02,2.217627105713e+02,2.382118682861e+02,5.153568725586e+02,4.733506469727e+02,3.192010192871e+02,3.927313842773e+02,1.099410644531e+03,7.495967205614e-03,9.549207607051e-05,4.002314567566e+00,2.406722545624e+00,-1.733960628510e+00,1.699151396751e+00,5.419010009766e+02,0.000000000000e+00,0.000000000000e+00
2.145517272949e+02,2.163855743408e+02,2.150846405029e+02,1.879269775391e+03,1.761366943359e+03,1.476171264648e+03,3.733984680176e+02,4.806802734375e+03,8.336453698575e-03,2.162576856790e-04,1.086234283447e+01,2.381651878357e+01,-2.202749729156e+00,2.155587911606e+00,6.053669433594e+02,0.000000000000e+00,0.000000000000e+00
7.048577117920e+01,6.757064819336e+01,6.047816085815e+01,9.710886230469e+02,7.124582519531e+02,7.858048706055e+02,1.152320556641e+02,2.382831298828e+03,-1.045268843882e-03,1.210274240293e-05,5.616061687469e+00,2.817776107788e+01,6.883240342140e-01,1.914106249809e+00,5.014110412598e+02,2.399073541164e-02,2.341516502202e-02
1.011137847900e+02,8.349730682373e+01,6.936260223389e+01,2.286566650391e+03,5.679489135742e+02,5.977900390625e+02,1.504949645996e+02,2.810422607422e+03,-1.307502854615e-03,1.613164749870e-05,7.631430149078e+00,1.872533988953e+01,5.782163739204e-01,2.630418300629e+00,6.332231445312e+02,0.000000000000e+00,0.000000000000e+00
7.753781890869e+01,7.361894989014e+01,5.801417541504e+01,2.239418792725e+02,1.720292968750e+02,1.316093902588e+02,1.217972717285e+02,4.904316406250e+02,2.317122416571e-04,9.534858691040e-06,1.743235349655e+00,1.669141173363e+00,-1.028122901917e-01,2.780008077621e+00,7.017186889648e+02,3.920544683933e-01,2.875875234604e-01
8.295833587646e+01,8.218055725098e+01,7.148611450195e+01,2.371231231689e+02,2.299812011719e+02,5.414442749023e+02,1.374478149414e+02,8.626628417969e+02,-3.603273653425e-04,1.729381722271e-07,2.232079315186e+01,1.122501564026e+01,1.690225481987e+00,3.673070073128e-01,5.805073976517e-01,0.000000000000e+00,0.000000000000e+00
6.309275436401e+01,6.187729263306e+01,4.795878601074e+01,1.532607574463e+02,1.356617584229e+02,8.581684112549e+01,1.006785888672e+02,3.493066711426e+02,2.761665091384e-04,1.108164633479e-05,1.479604005814e+00,6.626598238945e-01,-6.612304598093e-02,2.918961286545e+00,7.355254516602e+02,6.697367429733e-01,5.051212310791e-01
1.616861724854e+02,1.495346221924e+02,1.507839202881e+02,1.634041900635e+02,1.327592926025e+02,1.724337005615e+02,2.670384521484e+02,3.873196411133e+02,2.587289491203e-04,1.458014480704e-06,1.636169314384e+00,5.130590915680e+00,-1.653245389462e-01,2.821080207825e+00,7.101336059570e+02,4.796365797520e-01,4.613654613495e-01
4.831521987915e+01,4.661885070801e+01,3.781614685059e+01,1.293235168457e+02,1.232680587769e+02,7.777836608887e+01,7.722328186035e+01,3.054404602051e+02,8.149909263011e-05,5.214279099164e-06,1.071601867676e+00,3.148264288902e-01,-6.826939061284e-03,3.078938961029e+00,7.756458129883e+02,8.279803395271e-01,7.667558193207e-01
1.395687561035e+02,1.291000061035e+02,1.315749969482e+02,6.180777740479e+01,4.867751312256e+01,1.045568618774e+02,2.313657226562e+02,1.432018432617e+02,1.383787253872e-03,1.027517896546e-06,3.231500625610e+00,2.260069370270e+00,-1.283730268478e+00,1.671148300171e+00,4.043446960449e+02,0.000000000000e+00,0.000000000000e+00
1.259071426392e+02,1.150071411133e+02,1.119250030518e+02,7.229840087891e+01,3.051427268982e+01,1.115907440186e+02,2.042284088135e+02,1.115803680420e+02,1.374423154630e-03,6.087950623623e-07,2.465418815613e+00,1.838558077812e+00,-9.182512760162e-01,4.540366172791e+00,1.140397583008e+03,0.000000000000e+00,0.000000000000e+00
1.058947372437e+02,9.861842346191e+01,8.369736480713e+01,1.434889831543e+02,1.116306762695e+02,1.438163146973e+02,1.674895019531e+02,2.907556762695e+02,-5.595061928034e-03,6.030979784555e-05,5.011064052582e+00,5.884292721748e-01,8.857862353325e-01,6.656906127930e+00,1.666706298828e+03,0.000000000000e+00,0.000000000000e+00
1.082469100952e+02,9.583277130127e+01,9.158698272705e+01,1.991866455078e+02,1.612371520996e+02,1.912189941406e+02,1.714026947021e+02,4.621496276855e+02,-1.048997277394e-03,4.756788712257e-06,3.199401855469e+00,3.370803117752e+00,6.827360391617e-01,1.976703286171e+00,5.067439575195e+02,0.000000000000e+00,0.000000000000e+00
1.450382385254e+02,1.367182617188e+02,1.397955322266e+02,1.030808105469e+02,7.921849822998e+01,1.028870468140e+02,2.435742340088e+02,2.247156982422e+02,7.049414125504e-05,1.197050437440e-06,1.015471816063e+00,1.974791407585e+00,-6.351709365845e-02,3.058773040771e+00,7.703063354492e+02,3.068181872368e-01,3.714576363564e-01
1.348138885498e+02,1.247214508057e+02,1.289732513428e+02,2.240582733154e+02,1.883580322266e+02,2.565977478027e+02,2.245726470947e+02,5.986560058594e+02,1.441278291168e-04,3.098332854279e-06,1.482060909271e+00,2.628517627716e+00,-8.811203390360e-02,2.577398061752e+00,6.492007446289e+02,7.399579286575e-01,6.381304860115e-01
4.294639205933e+01,4.066329193115e+01,3.820288085938e+01,2.691591491699e+02,2.081704559326e+02,2.416091308594e+02,7.074866485596e+01,6.711630859375e+02,-3.738901577890e-04,3.557519676178e-06,2.371182918549e+00,1.349724054337e+00,1.693729758263e-01,2.582905292511e+00,6.516998901367e+02,7.795950174332e-01,7.870916128159e-01
7.234999847412e+01,6.726999664307e+01,6.119200134277e+01,2.047273101807e+02,1.563171844482e+02,2.202671966553e+02,1.165331649780e+02,5.056004943848e+02,5.837262142450e-04,6.375540124282e-06,2.503577709198e+00,1.345218300819e+00,-1.383238136768e-01,4.591758728027e+00,1.149366699219e+03,1.302000045776e+00,8.147957324982e-01
9.920428466797e+01,9.197573852539e+01,9.599348449707e+01,2.345070037842e+02,2.014622344971e+02,3.070584106445e+02,1.661121063232e+02,6.648413696289e+02,3.124956856482e-05,1.005911417451e-05,2.131027221680e+00,2.153724908829e+00,-7.654316723347e-02,2.638376474380e+00,6.654132690430e+02,6.355642676353e-01,8.168690204620e-01
8.267368316650e+01,7.628421020508e+01,7.757894897461e+01,5.428300094604e+01,3.494025802612e+01,3.881219100952e+01,1.368118591309e+02,8.323192596436e+01,7.365161553025e-03,1.428162941011e-04,1.900245785713e+00,4.965952336788e-01,-8.317750096321e-01,2.505937099457e+00,6.760582275391e+02,1.242105245590e+00,9.413850307465e-01
1.290369415283e+02,1.207109146118e+02,1.264865951538e+02,1.097527236938e+02,8.556121826172e+01,1.266350708008e+02,2.174222869873e+02,2.698648986816e+02,-1.755109792612e-06,1.517693362985e-06,5.526685118675e-01,5.621555820107e-02,5.667678546160e-03,3.604001522064e+00,9.060642700195e+02,3.614308536053e-01,3.475117385387e-01
3.549156188965e+01,3.477977371216e+01,3.294781112671e+01,2.110714416504e+02,1.737422180176e+02,2.126797943115e+02,5.998834609985e+01,5.540990600586e+02,-8.216519199777e-05,1.570596168676e-06,1.807004451752e+00,1.018858551979e+00,7.560470700264e-02,2.551615953445e+00,6.441204833984e+02,5.631744265556e-01,5.899372100830e-01
1.219959106445e+02,1.157852706909e+02,1.213197097778e+02,8.640067291260e+01,5.856098175049e+01,8.934382629395e+01,2.074628143311e+02,1.936405944824e+02,-3.374865991645e-05,1.009534685181e-06,4.499624967575e-01,2.864999510348e-02,9.245049208403e-03,3.721157789230e+00,9.350535278320e+02,1.308372318745e-01,1.719240844250e-01
6.385915374756e+01,5.743661880493e+01,6.047887420654e+01,3.288155746460e+01,3.230232620239e+01,1.855941200256e+01,1.052889480591e+02,3.263311767578e+01,6.165991653688e-04,5.443048962661e-07,3.130317926407e+00,4.780991375446e-01,-3.258870542049e-01,3.588842153549e+00,9.028607788086e+02,2.816901355982e-02,5.554453656077e-02
1.220866241455e+02,1.133358306885e+02,1.202977142334e+02,9.064002990723e+01,5.905507278442e+01,1.614473724365e+02,2.056558074951e+02,2.308308410645e+02,4.753785106004e-05,1.825045160331e-06,6.166773438454e-01,1.056268289685e-01,-8.853578008711e-03,3.462564945221e+00,8.709938354492e+02,3.945495486259e-01,3.890959918499e-01
7.361275482178e+01,6.779434967041e+01,6.995703887939e+01,2.461269073486e+02,1.849044189453e+02,2.386915893555e+02,1.224280090332e+02,5.903177490234e+02,8.067869930528e-05,9.132110790233e-06,1.702528238297e+00,8.710352778435e-01,-3.433087468147e-02,2.871962785721e+00,7.242903442383e+02,8.063777089119e-01,8.454567790031e-01
4.815094375610e+01,4.599730300903e+01,4.267924499512e+01,7.117394256592e+01,7.205653381348e+01,1.046868820190e+02,7.947411346436e+01,1.875406036377e+02,-5.149139091372e-03,2.334936834814e-05,3.047835111618e+00,1.149454712868e+00,1.021545052528e+00,1.249961614609e+00,3.479548034668e+02,0.000000000000e+00,0.000000000000e+00
4.350000000000e+01,4.090476226807e+01,4.614285659790e+01,5.175001144409e+01,5.768137359619e+01,1.018367080688e+02,7.592165374756e+01,1.417846984863e+02,-5.691125057638e-03,6.770111940568e-05,1.880370855331e+00,5.962027907372e-01,6.944840550423e-01,2.960774898529e+00,7.633766479492e+02,1.476190447807e+00,3.684806823730e-01
