3.993706893921e+01,4.458165359497e+01,3.856822967529e+01,4.989019775391e+02,6.192291259766e+02,1.079734252930e+03,7.175110626221e+01,2.119112304688e+03,-2.168686478399e-04,1.827522828535e-05,3.467525720596e+00,2.151384925842e+01,3.185662627220e-01,2.260519266129e+00,5.734050903320e+02,0.000000000000e+00,0.000000000000e+00
1.538438110352e+02,1.790755767822e+02,2.357023010254e+02,3.516924438477e+02,2.654975585938e+02,3.184421997070e+02,3.338262634277e+02,7.849817504883e+02,1.563829719089e-04,4.131006335228e-06,3.052992582321e+00,2.468460083008e+01,-3.078064620495e-01,2.532811880112e+00,6.372455444336e+02,4.228520207107e-03,4.210677463561e-03
1.723382415771e+02,1.943009338379e+02,2.448488311768e+02,2.867672729492e+02,2.026723327637e+02,1.750493164062e+02,3.572001342773e+02,4.723392028809e+02,-1.059369387804e-04,1.500797407061e-05,2.397216320038e+00,5.380538463593e+00,2.106664469466e-03,2.084208488464e+00,5.146908569336e+02,1.428690087050e-02,1.408289652318e-02
1.856183166504e+02,1.991977844238e+02,2.379943084717e+02,8.003033447266e+02,8.276538696289e+02,8.695027465820e+02,3.619000549316e+02,2.300225097656e+03,-4.873205907643e-04,1.482613606640e-05,5.156661033630e+00,1.699075889587e+01,8.030163496733e-02,2.361078977585e+00,5.904391479492e+02,1.887578144670e-02,1.851948536932e-02
1.713862304688e+02,1.907427368164e+02,2.395065612793e+02,4.465556335449e+02,3.161072692871e+02,3.555344238281e+02,3.512136230469e+02,8.892957153320e+02,4.741429002024e-04,2.321761166968e-05,3.595111131668e+00,2.504433059692e+01,-2.386466264725e-01,2.134985685349e+00,5.354638671875e+02,4.234058782458e-03,7.264669518918e-03
2.394980926514e+02,2.461292724609e+02,2.507300415039e+02,1.598391876221e+02,8.418879699707e+01,1.915527343750e+01,4.253020629883e+02,1.864145202637e+02,4.333819262683e-03,3.469131115708e-05,5.954035282135e+00,8.527833938599e+00,-1.310236573219e+00,6.020584106445e-01,2.444993133545e+02,0.000000000000e+00,0.000000000000e+00
2.390459442139e+02,2.453027038574e+02,2.509981994629e+02,1.383840942383e+02,7.372991180420e+01,1.159996795654e+01,4.247384643555e+02,1.369100799561e+02,2.131487708539e-03,9.785477232072e-06,3.682720661163e+00,7.235469341278e+00,-6.697495579720e-01,1.282653808594e+00,3.492080383301e+02,0.000000000000e+00,0.000000000000e+00
2.390089416504e+02,2.459270324707e+02,2.512144470215e+02,1.347800750732e+02,6.564487457275e+01,4.007632732391e+00,4.252005310059e+02,1.232456588745e+02,1.464687986299e-03,7.436288342433e-06,2.747087240219e+00,2.171511173248e+00,-4.492869675159e-01,2.061099052429e+00,5.281037597656e+02,8.041697740555e-02,7.395014911890e-02
2.046582336426e+02,2.165000000000e+02,2.503417663574e+02,1.089083175659e+02,4.393363571167e+01,3.933830499649e+00,3.892396850586e+02,7.757672119141e+01,-1.888968166895e-03,1.359636826237e-05,1.577270030975e+00,6.755760312080e-01,4.759864807129e-01,4.819872856140e+00,1.210933837891e+03,1.518987268209e-01,1.288254559040e-01
2.112844085693e+02,2.193302764893e+02,2.494587097168e+02,4.715774154663e+01,2.785422515869e+01,7.642748355865e+00,3.937226562500e+02,4.172544860840e+01,-5.277969175950e-04,3.280052851551e-06,3.030396461487e+00,1.291837334633e+00,1.529929786921e-01,2.411535024643e+00,5.914969482422e+02,0.000000000000e+00,0.000000000000e+00
2.291600036621e+02,2.370399932861e+02,2.499466705322e+02,5.200120544434e+01,3.339842224121e+01,2.103714179993e+01,4.137938537598e+02,5.683304595947e+01,3.923168871552e-03,2.100326673826e-05,2.566557884216e+00,3.902455329895e+00,-8.799358010292e-01,3.162227869034e+00,8.518434448242e+02,0.000000000000e+00,0.000000000000e+00
2.437312927246e+02,2.486224517822e+02,2.515238037109e+02,9.678137969971e+01,4.825539398193e+01,5.419530272484e-01,4.295780334473e+02,9.124010467529e+01,4.407806787640e-03,2.174154542445e-05,3.914645433426e+00,1.590075492859e+00,-9.438270926476e-01,7.268895506859e-01,2.199387664795e+02,0.000000000000e+00,0.000000000000e+00
