2.203485870361e+02,2.247729644775e+02,2.020496826172e+02,1.895390991211e+03,1.657887817383e+03,2.554727783203e+03,3.747500305176e+02,5.559010742188e+03,-1.432561839465e-04,4.728808562504e-05,6.220585346222e+00,1.713112449646e+01,-3.148112595081e-01,2.089265584946e+00,5.239067993164e+02,3.195594549179e-01,2.561898827553e-01
8.311952972412e+01,9.004407501221e+01,7.653366851807e+01,1.656653198242e+03,1.553302734375e+03,1.089076293945e+03,1.453362426758e+02,4.050924316406e+03,-1.247215201147e-03,4.241174974595e-05,6.658557415009e+00,1.750509452820e+01,6.985608339310e-01,2.970855236053e+00,7.583679199219e+02,6.594324111938e-01,4.106688797474e-01
1.826444854736e+02,1.941319580078e+02,1.541919250488e+02,1.948275390625e+03,1.678211425781e+03,1.741379150391e+03,3.091360473633e+02,4.624330078125e+03,3.963312599808e-03,1.307121565333e-04,8.088125228882e+00,1.473643970490e+01,-1.396545767784e+00,3.125007629395e+00,8.389990234375e+02,4.929116666317e-01,2.586738765240e-01
2.011821594238e+02,2.093456726074e+02,1.713052520752e+02,1.911526123047e+03,1.531652587891e+03,1.945050781250e+03,3.380277404785e+02,4.770534667969e+03,4.018384497613e-04,5.302345016389e-05,7.441012859344e+00,1.276278781891e+01,-4.091872274876e-01,2.919085264206e+00,7.228545532227e+02,8.034723401070e-01,3.867355585098e-01
2.490913238525e+02,2.518317565918e+02,2.443083953857e+02,1.261400909424e+02,8.752618408203e+01,2.037549133301e+02,4.303802490234e+02,3.400761413574e+02,9.198387851939e-05,1.677752607065e-06,1.681267142296e+00,1.027453136444e+01,-2.248628437519e-01,7.329058051109e-01,1.835764923096e+02,8.950763195753e-02,8.149597793818e-02
2.486461944580e+02,2.512661743164e+02,2.448032989502e+02,2.012022094727e+02,1.668474578857e+02,2.144222717285e+02,4.300416870117e+02,5.368256835938e+02,1.683633599896e-04,1.196782704938e-06,2.198220014572e+00,2.387797355652e+01,-3.104262053967e-01,5.216112136841e-01,1.347981262207e+02,0.000000000000e+00,0.000000000000e+00
4.242781066895e+01,4.420026397705e+01,4.550558853149e+01,3.079781188965e+02,3.405412292480e+02,3.143925781250e+02,7.654628753662e+01,9.279619750977e+02,-1.629789185245e-04,1.147249690803e-06,2.590136766434e+00,1.173331546783e+01,2.368595451117e-01,2.374602317810e+00,6.006461181641e+02,5.781237781048e-02,8.376196771860e-02
1.213238067627e+02,1.629809570312e+02,1.076190490723e+02,4.194189453125e+02,3.892569885254e+02,1.653025360107e+02,2.302156066895e+02,8.388504638672e+02,5.050519946963e-03,4.165000791545e-05,4.144893169403e+00,2.131357192993e+00,-1.239666461945e+00,2.171087741852e+00,6.090444335938e+02,1.000000000000e+00,0.000000000000e+00
2.437846221924e+02,2.450615386963e+02,2.415230712891e+02,3.624609680176e+02,3.068581542969e+02,1.704184570312e+02,4.218009643555e+02,7.433189697266e+02,1.068979594857e-02,6.136175943539e-05,6.727371215820e+00,1.494019794464e+01,-2.389823913574e+00,1.200395226479e+00,5.074541931152e+02,9.846153855324e-01,1.514792721719e-02
1.085535354614e+02,1.092544631958e+02,1.082091445923e+02,8.177786254883e+02,8.311010742188e+02,9.360624389648e+02,1.888587799072e+02,2.345780761719e+03,-2.351210423512e-04,2.233113082184e-05,4.874287128448e+00,1.714542388916e+01,3.004973232746e-01,2.810085058212e+00,7.024998779297e+02,1.414718776941e-01,2.249586284161e-01
9.848863983154e+01,1.131022720337e+02,9.122727203369e+01,6.470223999023e+02,3.995916748047e+02,2.802665100098e+02,1.765162200928e+02,9.834345703125e+02,-5.181129556149e-03,1.107311327360e-04,9.370153427124e+00,1.208383798599e+00,9.910158514977e-01,5.800225734711e+00,1.441092041016e+03,6.590909361839e-01,3.155991733074e-01
1.703181762695e+02,1.492613677979e+02,1.372045440674e+02,1.055057739258e+03,5.918519897461e+02,1.505935546875e+03,2.660145568848e+02,2.501390380859e+03,1.029515871778e-03,8.068182069110e-06,1.213033199310e+01,3.748506784439e+00,1.329855527729e-03,-9.167477488518e-02,1.303903907537e-01,1.977272748947e+00,4.493801295757e-02
9.937349700928e+01,1.080481948853e+02,8.901204681396e+01,2.611256408691e+02,1.605277862549e+02,1.981082458496e+02,1.722823028564e+02,4.112037963867e+02,-2.011224254966e-02,5.637423018925e-04,6.205144405365e+00,4.395613193512e+00,2.309451103210e+00,-1.194309592247e+00,2.267089486122e-01,8.313252925873e-01,1.402235329151e-01
9.913482666016e+01,9.838655853271e+01,9.911869812012e+01,8.170939331055e+02,8.648811035156e+02,8.505123901367e+02,1.719671936035e+02,2.289606689453e+03,-9.332012996310e-05,8.159218123183e-05,3.844085216522e+00,5.514947414398e+00,1.815818697214e-01,2.795308589935e+00,6.997056884766e+02,1.105341240764e-01,1.142658144236e-01
2.192032470703e+02,2.294634094238e+02,1.755528411865e+02,7.036905517578e+02,4.481345214844e+02,5.764109497070e+02,3.630609741211e+02,1.437248291016e+03,1.001906639431e-04,2.705754411636e-07,8.232491493225e+00,1.311235046387e+01,-1.769561916590e-01,2.317778825760e+00,5.257783203125e+02,7.886179089546e-01,1.666997373104e-01
1.751599121094e+02,2.003818664551e+02,2.280970611572e+02,6.692692260742e+02,5.508457641602e+02,1.211798828125e+03,3.514459533691e+02,1.779623657227e+03,-2.376829506829e-04,5.768534720119e-06,5.844996929169e+00,9.771029472351e+00,6.561054289341e-02,2.531428575516e+00,6.150508422852e+02,0.000000000000e+00,0.000000000000e+00
1.880656890869e+02,1.839853973389e+02,1.960364990234e+02,3.933168029785e+02,2.584815979004e+02,2.909549560547e+02,3.283591003418e+02,7.726241455078e+02,5.740814376622e-04,6.457695690187e-06,1.356726264954e+01,2.650271654129e+00,-9.870456159115e-02,2.061380296946e-01,1.785857081413e-01,3.357664346695e-01,2.230273485184e-01
1.392053375244e+02,1.389412231445e+02,1.302706756592e+02,1.220363891602e+03,1.217650268555e+03,1.284716308594e+03,2.366260681152e+02,3.380955078125e+03,-3.708082658704e-04,6.346270674840e-05,4.713143825531e+00,7.980125427246e+00,3.187220394611e-01,3.081576824188e+00,7.680258789062e+02,1.739759445190e-01,1.670064777136e-01
1.450223846436e+02,1.429328308105e+02,1.239402999878e+02,2.211713714600e+02,1.468983917236e+02,4.064742431641e+02,2.389387207031e+02,5.052393798828e+02,-2.830037847161e-04,3.877994004142e-06,4.926562309265e+00,9.820109009743e-01,3.538550063968e-02,5.764920711517e+00,1.423477905273e+03,0.000000000000e+00,0.000000000000e+00
1.372012939453e+02,1.355153656006e+02,1.306692962646e+02,9.208036499023e+02,9.734877929688e+02,1.011313537598e+03,2.336495666504e+02,2.576326171875e+03,1.242879894562e-03,9.439152199775e-05,4.198571681976e+00,6.383054256439e+00,6.083293817937e-03,2.456748962402e+00,6.184847412109e+02,2.412974685431e-01,3.293209671974e-01
