3.078936004639e+01,2.846996307373e+01,2.573339080811e+01,3.499530944824e+02,3.972239990234e+02,3.126349792480e+02,4.963538360596e+01,1.017071655273e+03,-1.665988675086e-04,3.858865056827e-06,3.318515300751e+00,2.370275688171e+01,3.851453363895e-01,2.037631988525e+00,5.098019409180e+02,1.263120055199e+00,6.372195482254e-01
2.416961212158e+02,2.403475646973e+02,2.312052764893e+02,7.353222656250e+02,7.844567871094e+02,1.268821777344e+03,4.123028259277e+02,2.458354248047e+03,9.201782813761e-05,1.303775570705e-05,5.385604381561e+00,4.818768692017e+01,-5.975810885429e-01,1.676302552223e+00,4.152012023926e+02,1.325537562370e-01,1.164923012257e-01
2.474763641357e+02,2.483955078125e+02,2.432228851318e+02,4.353235168457e+02,4.124863891602e+02,5.133506469727e+02,4.268351135254e+02,1.293222167969e+03,-1.387599622831e-04,3.225128921258e-06,1.497685194016e+00,1.140734386444e+01,-8.230417966843e-02,9.050668478012e-01,2.284075469971e+02,0.000000000000e+00,0.000000000000e+00
2.486195068359e+02,2.496742553711e+02,2.450055694580e+02,3.373139953613e+02,3.598543090820e+02,3.344815368652e+02,4.292736816406e+02,9.583825073242e+02,2.426576393191e-04,4.884250756731e-06,3.285883188248e+00,5.167504501343e+01,-4.831892549992e-01,2.624802887440e-01,7.704074096680e+01,3.121572546661e-03,3.111877012998e-03
2.280922508240e+01,1.912888526917e+01,1.749762535095e+01,8.564460754395e+01,4.639890670776e+01,8.728797149658e+01,3.466393280029e+01,2.098689422607e+02,-2.581671651569e-05,1.561928542060e-07,1.713976979256e+00,2.860837173462e+01,2.643909752369e-01,1.355872750282e+00,3.444364318848e+02,7.121473550797e-01,2.049940526485e-01
1.053498382568e+02,8.913243103027e+01,7.785435485840e+01,1.437417968750e+03,1.346014160156e+03,1.305884277344e+03,1.594425811768e+02,3.771700683594e+03,4.853752907366e-04,1.482091374783e-05,4.964742660522e+00,1.930610084534e+01,-1.040193736553e-01,2.087554931641e+00,5.311528320312e+02,7.087770700455e-01,7.663842439651e-01
1.671358032227e+02,1.519753112793e+02,1.692345733643e+02,1.101944091797e+03,7.468880615234e+02,1.332920288086e+03,2.832591247559e+02,2.617162109375e+03,-6.843118928373e-03,5.493049320648e-05,1.974648952484e+00,3.787878155708e-01,1.532169699669e+00,2.883762836456e+00,7.900842285156e+02,0.000000000000e+00,0.000000000000e+00
7.913130950928e+01,8.317171478271e+01,5.976767730713e+01,2.213261871338e+02,1.396371612549e+02,4.803694534302e+01,1.297173461914e+02,3.338734130859e+02,2.321435604244e-03,1.192715535581e-05,3.699375152588e+00,3.365889787674e+00,-7.229866385460e-01,2.542766809464e+00,6.490037231445e+02,1.393939375877e+00,8.448119759560e-01
1.040699996948e+02,1.140559997559e+02,8.325000000000e+01,7.595457153320e+02,9.762970581055e+02,4.368354187012e+02,1.760671081543e+02,1.942956176758e+03,-1.551747554913e-03,2.953718831122e-05,1.104067134857e+01,3.405804061890e+01,5.219324231148e-01,3.076262950897e+00,7.701394653320e+02,2.140000015497e-01,1.682039797306e-01
3.226173400879e+01,2.810008430481e+01,2.516147994995e+01,9.747126770020e+01,9.042239379883e+01,7.331939697266e+01,4.987209320068e+01,2.375509948730e+02,-2.835372652044e-05,5.160653699932e-07,1.421333909035e+00,1.035914897919e+01,1.471677124500e-01,2.828233718872e+00,7.055109863281e+02,1.792517006397e-01,1.471202969551e-01
5.120325088501e+01,4.778861618042e+01,4.214634323120e+01,8.930014038086e+01,7.203662872314e+01,1.009867401123e+02,8.194290161133e+01,2.295280151367e+02,-1.457511913031e-03,7.594259386678e-06,1.687558293343e+00,1.587318897247e+00,4.673693329096e-02,6.301290512085e+00,1.548127807617e+03,4.227642416954e-01,6.667989492416e-01
1.072076568604e+02,1.147625198364e+02,9.943162536621e+01,1.443459106445e+03,1.117558349609e+03,1.561835937500e+03,1.876360778809e+02,3.465520996094e+03,-1.165842288174e-03,2.655676507857e-05,1.055584049225e+01,3.634141159058e+01,1.220839142799e+00,2.520773410797e+00,5.808628540039e+02,0.000000000000e+00,0.000000000000e+00
5.954861068726e+01,5.256250000000e+01,5.295138931274e+01,1.716177856445e+03,1.230412719727e+03,9.640043334961e+02,9.726745605469e+01,3.562328857422e+03,-2.421871758997e-02,1.174826873466e-03,1.593469715118e+01,2.503023338318e+01,5.431462287903e+00,-5.197062015533e+00,4.381110839844e+02,0.000000000000e+00,0.000000000000e+00
1.936056060791e+02,1.991077575684e+02,1.564762878418e+02,2.657418701172e+03,2.255254394531e+03,2.574033691406e+03,3.194205932617e+02,7.069084472656e+03,-1.771447947249e-03,3.227689376217e-05,9.214481353760e+00,1.222147655487e+01,1.022081613541e+00,4.397627830505e+00,9.691979980469e+02,2.068965584040e-01,3.709871172905e-01
2.760795593262e+01,2.341179275513e+01,2.097288131714e+01,6.178560638428e+01,4.718826293945e+01,2.963679695129e+01,4.199287033081e+01,1.253731918335e+02,2.338675949431e-05,7.416799263638e-08,4.904051423073e-01,1.136120408773e-01,-4.439185373485e-03,2.891382217407e+00,7.289475708008e+02,9.781725406647e-01,2.135100960732e-02
2.115970458984e+02,2.143382568359e+02,1.776025848389e+02,2.159558349609e+03,1.734202270508e+03,2.311502197266e+03,3.505629882812e+02,5.567464355469e+03,-1.212949049659e-03,1.957909080375e-05,8.579647064209e+00,1.201630687714e+01,2.158639729023e-01,3.112265110016e+00,7.156011352539e+02,0.000000000000e+00,0.000000000000e+00
4.882608795166e+01,4.856521606445e+01,4.579347991943e+01,7.179585266113e+01,1.103761596680e+02,1.038377914429e+02,8.317718505859e+01,2.071773986816e+02,-1.143304258585e-02,1.683243608568e-04,8.228235244751e+00,2.845927047729e+01,2.887050390244e+00,1.103312730789e+00,6.939019775391e+02,0.000000000000e+00,0.000000000000e+00
1.000235290527e+02,1.070941162109e+02,7.944117736816e+01,1.243763916016e+03,9.753440551758e+02,5.190700683594e+02,1.671169738770e+02,2.594841064453e+03,-8.185087703168e-03,1.136882565334e-04,1.204060935974e+01,2.426231384277e+01,3.897751331329e+00,-1.274479269981e+00,3.693119506836e+02,0.000000000000e+00,0.000000000000e+00
2.050471649170e+02,2.051904449463e+02,1.522108764648e+02,1.413626953125e+03,1.238287231445e+03,9.701416625977e+02,3.280847473145e+02,3.298213623047e+03,9.172236314043e-04,4.082222949364e-05,8.904601097107e+00,2.254780960083e+01,-8.739480376244e-01,2.407567977905e+00,5.623630371094e+02,0.000000000000e+00,0.000000000000e+00
9.327739715576e+01,9.912214660645e+01,7.321232604980e+01,7.092261962891e+02,7.216359863281e+02,3.833889160156e+02,1.549196319580e+02,1.700260864258e+03,-4.996905103326e-03,8.202637400245e-05,1.059155750275e+01,2.016172599792e+01,1.913679718971e+00,4.940045773983e-01,2.925203857422e+02,0.000000000000e+00,0.000000000000e+00
2.705913925171e+01,2.184946250916e+01,2.190322494507e+01,1.037652816772e+02,8.527128601074e+01,1.557719116211e+02,4.160842132568e+01,3.028996582031e+02,-1.613756874576e-03,2.155727088393e-06,4.862982749939e+00,7.660458087921e+00,1.383801698685e+00,2.193264245987e+00,5.765070190430e+02,2.007168531418e-01,1.604295372963e-01
2.487147674561e+02,2.498941497803e+02,2.453415069580e+02,1.117995529175e+02,8.905611419678e+01,8.795527648926e+01,4.296257934570e+02,2.055543670654e+02,8.290855912492e-04,3.619204790084e-06,3.546198129654e+00,9.155408859253e+00,-6.388271450996e-01,6.766802072525e-01,1.804370574951e+02,0.000000000000e+00,0.000000000000e+00
2.346168670654e+02,2.279494018555e+02,2.207783203125e+02,7.731230468750e+02,1.106612426758e+03,1.289194458008e+03,3.950554504395e+02,2.849226318359e+03,6.886715535074e-03,5.845539635629e-05,1.319020271301e+01,3.574837112427e+01,-3.303606271744e+00,3.371042311192e-01,4.638479003906e+02,0.000000000000e+00,0.000000000000e+00
1.867307739258e+02,1.602142791748e+02,1.581620941162e+02,6.572021484375e+02,8.411857910156e+02,1.000114440918e+03,2.935018920898e+02,1.907217895508e+03,-2.958158263937e-03,2.126846447936e-05,6.198064327240e+00,5.428429603577e+00,1.228940248489e+00,3.469896554947e+00,8.791064453125e+02,0.000000000000e+00,0.000000000000e+00
1.249024810791e+02,9.828429412842e+01,8.641404724121e+01,2.871516113281e+02,1.568217620850e+02,1.946210937500e+02,1.812987213135e+02,4.972061462402e+02,1.014407025650e-03,5.042398242949e-06,6.165200710297e+00,1.170721912384e+01,-9.065091609955e-01,1.557964205742e+00,3.750850524902e+02,1.186776876450e+00,2.527179419994e-01
2.209090881348e+02,2.150476226807e+02,1.695800933838e+02,1.053381591797e+03,1.054410888672e+03,8.629102783203e+02,3.523519897461e+02,2.622375488281e+03,8.753970178077e-05,1.289065949095e-05,9.779664039612e+00,1.587949657440e+01,-6.453071534634e-02,1.332924485207e+00,2.813605346680e+02,0.000000000000e+00,0.000000000000e+00
8.040306091309e+01,8.563933563232e+01,7.009207916260e+01,5.078442382812e+02,4.131602783203e+02,5.034330749512e+02,1.372794189453e+02,1.290062011719e+03,-4.103957908228e-04,3.614979050326e-06,6.569653511047e+00,2.552921867371e+01,5.968953371048e-01,2.148477315903e+00,5.376418457031e+02,0.000000000000e+00,0.000000000000e+00
