1.769481506348e+02,2.088696594238e+02,2.476530151367e+02,6.697210083008e+02,4.740261230469e+02,2.884785156250e+02,3.697655639648e+02,9.863948364258e+02,9.134414722212e-04,1.754341428750e-05,4.215888500214e+00,3.567945480347e+01,-4.262445867062e-01,2.467856407166e+00,6.271600341797e+02,0.000000000000e+00,0.000000000000e+00
2.061876983643e+02,2.354548187256e+02,2.501025543213e+02,3.510104675293e+02,2.844677734375e+02,1.292125396729e+02,4.008676147461e+02,5.721123657227e+02,1.177739541163e-04,3.181334250257e-06,2.642122030258e+00,2.377007293701e+01,-2.083897590637e-01,2.402587413788e+00,6.034552001953e+02,7.114062318578e-04,1.422362984158e-03
2.215201873779e+02,2.394168701172e+02,2.473143615723e+02,9.240664672852e+02,6.117681884766e+02,4.681862792969e+02,4.098747253418e+02,1.556232910156e+03,1.958303182619e-04,1.123491165345e-04,4.111663341522e+00,2.822648620605e+01,-3.589352369308e-01,1.939015388489e+00,4.953993530273e+02,1.065256260335e-02,1.575366593897e-02
2.313227691650e+02,2.438012084961e+02,2.510026702881e+02,6.500337524414e+02,2.921248168945e+02,1.263032913208e+02,4.198635559082e+02,7.414562988281e+02,1.280387950828e-04,1.231891474163e-05,2.764456987381e+00,1.427582073212e+01,-1.840762495995e-01,1.952293157578e+00,4.948127441406e+02,0.000000000000e+00,0.000000000000e+00
2.347065429688e+02,2.478091278076e+02,2.511549835205e+02,4.369827270508e+02,1.924291992188e+02,1.181160049438e+02,4.240136108398e+02,5.425581665039e+02,2.862387009372e-05,9.143446732196e-06,3.050574541092e+00,2.043484306335e+01,-2.628726661205e-01,2.134528636932e+00,5.439913940430e+02,7.558523677289e-03,7.501484826207e-03
2.095686950684e+02,2.350997314453e+02,2.506254882812e+02,4.122283325195e+02,2.684573974609e+02,6.909816741943e+01,4.027929992676e+02,5.102753295898e+02,1.268086343771e-04,5.270890596876e-06,2.790159702301e+00,2.018383216858e+01,-1.752593964338e-01,2.205111026764e+00,5.545200805664e+02,2.706309780478e-02,2.633072622120e-02
4.071809768677e+01,4.496965408325e+01,3.900474548340e+01,2.195959014893e+02,2.363727569580e+02,2.621657714844e+02,7.267458343506e+01,6.380366210938e+02,-7.248626789078e-04,1.001924829325e-05,3.437668800354e+00,2.533014297485e+01,3.893387913704e-01,2.700415372849e+00,6.803128051758e+02,0.000000000000e+00,0.000000000000e+00
7.606369018555e+01,7.727720642090e+01,7.242547607422e+01,5.559464111328e+02,5.560656738281e+02,9.739038696289e+02,1.314869995117e+02,1.799378295898e+03,-2.755156252533e-03,6.739563104929e-05,7.212821960449e+00,4.168535232544e+01,9.590649008751e-01,3.124939203262e+00,7.788964843750e+02,1.547189312987e-03,1.544792088680e-03
6.285413742065e+01,6.691336059570e+01,5.377535247803e+01,4.607398071289e+02,4.130998840332e+02,3.153800964355e+02,1.069900207520e+02,1.061517578125e+03,-6.214480381459e-04,8.510240877513e-05,4.828938007355e+00,3.008104515076e+01,5.587063431740e-01,2.288683414459e+00,5.915913085938e+02,5.190311465412e-03,5.163361318409e-03
2.410000000000e+02,2.458906250000e+02,2.481093750000e+02,9.297033081055e+02,6.033153076172e+02,3.322073059082e+02,4.246134643555e+02,1.670323486328e+03,3.095836611465e-03,2.233054874523e-05,1.279605197906e+01,7.708625793457e+01,-1.955430388451e+00,1.854336023331e+00,4.994075012207e+02,0.000000000000e+00,0.000000000000e+00
1.766185760498e+02,1.352909545898e+02,1.336014709473e+02,6.233750610352e+02,6.955256958008e+02,5.626895141602e+02,2.602929077148e+02,1.476376586914e+03,-9.396704845130e-03,1.392648700858e-04,6.593184947968e+00,7.036700248718e+00,2.240291595459e+00,3.232299566269e+00,7.892833251953e+02,0.000000000000e+00,0.000000000000e+00
