7.461423492432e+01,8.365370178223e+01,6.164111328125e+01,9.839409179688e+02,1.164906250000e+03,7.978748168945e+02,1.283051300049e+02,2.848656494141e+03,-6.702402024530e-04,1.814607639972e-05,4.369314193726e+00,1.016808891296e+01,4.093248546124e-01,2.776997327805e+00,7.062714843750e+02,5.678591551259e-04,5.675443680957e-04
2.479913635254e+02,2.510519561768e+02,2.479876556396e+02,2.765697326660e+02,1.946867980957e+02,1.989306640625e+02,4.313273315430e+02,6.191253662109e+02,1.460446801502e-04,1.214791268467e-06,2.671332836151e+00,2.560177612305e+01,-3.699510395527e-01,6.099236607552e-01,1.530005493164e+02,0.000000000000e+00,0.000000000000e+00
2.504628448486e+02,2.522927856445e+02,2.492927093506e+02,1.088430023193e+02,1.231457977295e+02,1.211774063110e+02,4.341922607422e+02,3.210480957031e+02,-2.525706659071e-04,1.239718494617e-05,1.248490691185e+00,1.018855094910e+01,-1.325219571590e-01,1.102524638176e+00,2.674317626953e+02,5.826651304960e-02,1.066478043795e-01
2.492865295410e+02,2.517421264648e+02,2.487682952881e+02,1.867447662354e+02,1.346243438721e+02,1.548043518066e+02,4.329087219238e+02,4.328133239746e+02,2.859356754925e-06,8.228347496697e-07,1.358205795288e+00,1.295852279663e+01,-1.484235227108e-01,5.048522353172e-01,1.243707580566e+02,9.915013797581e-03,9.816705249250e-03
2.479920959473e+02,2.507904052734e+02,2.479498291016e+02,4.549600524902e+02,3.674055786133e+02,3.603981323242e+02,4.311439208984e+02,1.138192871094e+03,-1.313783559453e-05,1.027032340062e-06,2.902304172516e+00,3.849031448364e+01,-3.867624104023e-01,4.159274399281e-01,1.067688369751e+02,0.000000000000e+00,0.000000000000e+00
1.794190521240e+02,1.938603210449e+02,1.692476196289e+02,3.271675781250e+03,2.600100585938e+03,4.812270507812e+03,3.147128906250e+02,1.005756445312e+04,1.426666567568e-04,2.944682364614e-07,1.649942779541e+01,1.373535346985e+01,-6.081931591034e-01,1.596239924431e+00,4.103683166504e+02,0.000000000000e+00,0.000000000000e+00
1.400569610596e+02,1.561075897217e+02,1.187721481323e+02,6.642813720703e+02,4.383485107422e+02,6.029813842773e+02,2.417105560303e+02,1.374063232422e+03,-2.779091300908e-04,3.264289034632e-06,1.433502674103e+01,9.870434761047e+00,7.500515580177e-01,2.204524993896e+00,5.444375000000e+02,0.000000000000e+00,0.000000000000e+00
7.378428649902e+01,7.830687713623e+01,8.056868743896e+01,6.937282714844e+02,6.997789916992e+02,1.070699951172e+03,1.353425292969e+02,2.214223632812e+03,-2.922301646322e-04,1.194236392621e-05,4.898917198181e+00,2.343663215637e+01,3.746936917305e-01,2.810082912445e+00,7.133521118164e+02,1.270941691473e-03,1.269329804927e-03
1.230322570801e+02,1.381935424805e+02,9.531182861328e+01,3.150204772949e+02,1.113819198608e+02,1.522575531006e+02,2.084847259521e+02,4.315337829590e+02,6.312591489404e-03,4.434941220097e-04,2.325585365295e+00,2.230227470398e+00,-9.394927620888e-01,2.565789937973e+00,6.893397216797e+02,0.000000000000e+00,0.000000000000e+00
1.406384582520e+02,1.531566467285e+02,1.039818801880e+02,1.080098876953e+03,1.047237792969e+03,4.932699584961e+02,2.328721923828e+02,2.436334472656e+03,-1.598665403435e-04,2.477536145307e-05,6.787461757660e+00,1.727652740479e+01,2.234867960215e-01,2.742162704468e+00,6.849003906250e+02,0.000000000000e+00,0.000000000000e+00
