1.375208892822e+02,1.656340332031e+02,2.265115051270e+02,4.840110168457e+02,4.641257324219e+02,7.871290283203e+02,3.126953430176e+02,1.603831909180e+03,3.986465744674e-04,3.051136673093e-06,3.317243099213e+00,2.792757225037e+01,-3.555311560631e-01,2.709324121475e+00,6.853629760742e+02,0.000000000000e+00,0.000000000000e+00
1.709834289551e+02,1.940794372559e+02,2.451570739746e+02,2.807638244629e+02,2.415305328369e+02,2.045767364502e+02,3.566339416504e+02,5.437138671875e+02,4.305222682888e-05,5.952731498837e-06,2.248765468597e+00,1.100925540924e+01,-1.111916229129e-01,2.249079942703e+00,5.597221679688e+02,6.333072669804e-03,8.794935420156e-03
1.778871917725e+02,1.952217864990e+02,2.401238250732e+02,4.561138305664e+02,4.303814086914e+02,5.250697021484e+02,3.573388061523e+02,1.145315429688e+03,-1.783069310477e-04,2.521028181945e-05,3.677282810211e+00,1.123419952393e+01,-8.728240616620e-03,2.413619041443e+00,5.919981079102e+02,6.964107975364e-03,6.915634032339e-03
1.649136047363e+02,1.836590270996e+02,2.305739746094e+02,5.184948120117e+02,4.607348937988e+02,7.510131225586e+02,3.381734619141e+02,1.460557495117e+03,1.348190271528e-04,3.165384987369e-05,3.893001317978e+00,1.597414493561e+01,-8.952986449003e-02,2.321364879608e+00,5.807854003906e+02,2.037894725800e-02,2.905823476613e-02
3.208522415161e+01,3.633008575439e+01,3.508712768555e+01,1.648312072754e+02,2.106942749023e+02,2.821376037598e+02,6.006341171265e+01,6.302973632812e+02,-7.446765084751e-04,8.214984518418e-06,3.441153764725e+00,1.945010566711e+01,4.443472325802e-01,2.242430686951e+00,5.668448486328e+02,0.000000000000e+00,0.000000000000e+00
2.211952667236e+02,2.327455596924e+02,2.504319458008e+02,3.775476989746e+02,2.367634582520e+02,1.903236579895e+01,4.075174865723e+02,3.771027526855e+02,3.630836959928e-03,2.373842653469e-05,5.495265007019e+00,5.942127704620e+00,-1.042327761650e+00,1.311754703522e+00,3.805810241699e+02,0.000000000000e+00,0.000000000000e+00
2.263374786377e+02,2.339094085693e+02,2.492793884277e+02,2.838671569824e+02,1.953738555908e+02,5.205334854126e+01,4.102365722656e+02,3.213988342285e+02,2.399364020675e-03,1.810354478948e-05,3.815407991409e+00,8.301414489746e+00,-5.305348634720e-01,1.869749069214e+00,4.905275878906e+02,0.000000000000e+00,0.000000000000e+00
2.338500671387e+02,2.405713500977e+02,2.489539794922e+02,3.659125061035e+02,2.515819091797e+02,1.031949615479e+02,4.180315246582e+02,5.132426757812e+02,1.746591995470e-03,9.885246072372e-06,4.134980678558e+00,9.414047241211e+00,-5.313107967377e-01,2.137029647827e+00,5.232854003906e+02,4.775687307119e-02,4.547616094351e-02
1.911386108398e+02,2.066435699463e+02,2.504752502441e+02,5.386192321777e+01,3.694231414795e+01,3.880014717579e-01,3.768518676758e+02,4.714038848877e+01,-3.353308420628e-03,1.938358764164e-05,1.474331140518e+00,4.896757006645e-01,5.545838475227e-01,7.541807651520e+00,1.873678222656e+03,2.871287167072e-01,2.046857923269e-01
2.089135742188e+02,2.179259185791e+02,2.403209838867e+02,2.275851440430e+02,3.327847595215e+02,6.794031372070e+02,3.862463989258e+02,9.442263793945e+02,4.507154691964e-03,3.466498674243e-05,4.382792949677e+00,4.257591724396e+00,-5.732843875885e-01,3.188212156296e+00,7.881373291016e+02,0.000000000000e+00,0.000000000000e+00
9.105491638184e+01,9.009637451172e+01,8.344361877441e+01,5.468584594727e+02,4.938394775391e+02,8.738079833984e+02,1.536506958008e+02,1.677510009766e+03,-4.322755848989e-04,1.091503690986e-05,5.846756458282e+00,1.770488739014e+01,3.911475241184e-01,2.646620988846e+00,6.605979614258e+02,5.187950134277e-01,5.482338666916e-01
2.107723541260e+02,2.204796752930e+02,2.468130035400e+02,1.405336608887e+02,7.872126007080e+01,1.531440277100e+02,3.926025390625e+02,1.883796234131e+02,1.401728601195e-03,1.010306004900e-05,4.930383682251e+00,1.341129970551e+01,-7.543547153473e-01,1.944158792496e+00,5.222047119141e+02,0.000000000000e+00,0.000000000000e+00
2.444511108398e+02,2.490378570557e+02,2.505110473633e+02,1.011939315796e+02,5.006800079346e+01,5.398129463196e+00,4.296375122070e+02,1.005188751221e+02,5.042185075581e-03,2.390108966210e-05,3.853276014328e+00,1.685493946075e+00,-9.149683117867e-01,1.487232685089e+00,4.070644836426e+02,0.000000000000e+00,0.000000000000e+00
9.125537109375e+01,8.648097991943e+01,7.580203247070e+01,1.409693847656e+03,9.645712890625e+02,9.902639770508e+02,1.474077301025e+02,3.187821777344e+03,-3.009231295437e-03,5.512063216884e-05,1.105553245544e+01,3.875949859619e+01,1.547796607018e+00,2.111737251282e+00,5.349445800781e+02,6.425702571869e-02,6.438036262989e-02
