2.189898834229e+02,2.239932861328e+02,2.019057769775e+02,1.854425903320e+03,1.651073852539e+03,2.513366943359e+03,3.734039916992e+02,5.490734863281e+03,-3.990829645772e-05,5.125896495883e-05,6.247676372528e+00,1.733733558655e+01,-3.285677433014e-01,2.144554615021e+00,5.351083374023e+02,3.540004789829e-01,2.814449071884e-01
8.147359466553e+01,8.897202301025e+01,7.390258789062e+01,1.437787963867e+03,1.386604980469e+03,1.007254577637e+03,1.423486938477e+02,3.583608398438e+03,-1.537514966913e-03,5.569993663812e-05,6.712692260742e+00,1.728935241699e+01,7.421611547470e-01,2.821396112442e+00,7.224122314453e+02,6.838202476501e-01,4.380073249340e-01
1.832784423828e+02,1.945395507812e+02,1.563954467773e+02,1.831195312500e+03,1.611627807617e+03,1.841543212891e+03,3.109612121582e+02,4.483692382812e+03,4.287502728403e-03,1.202553467010e-04,8.138493537903e+00,1.509587955475e+01,-1.377128362656e+00,3.387365102768e+00,9.043043212891e+02,4.875406324863e-01,2.498447448015e-01
2.011405181885e+02,2.087747955322e+02,1.728081665039e+02,1.704218505859e+03,1.439780029297e+03,1.831386108398e+03,3.384083557129e+02,4.357576660156e+03,7.132462924346e-04,4.917960177409e-05,7.634462833405e+00,1.291395759583e+01,-4.561077356339e-01,2.715495586395e+00,6.691574096680e+02,7.627357840538e-01,3.921851813793e-01
2.486991882324e+02,2.520716552734e+02,2.464593505859e+02,9.454817962646e+01,7.444635772705e+01,1.577985992432e+02,4.315574340820e+02,2.574098205566e+02,6.679719808744e-05,2.860861286536e-06,1.587613821030e+00,9.721066474915e+00,-2.067331522703e-01,8.387112021446e-01,2.099655761719e+02,7.070069015026e-02,6.570218503475e-02
2.479242706299e+02,2.514130249023e+02,2.468990783691e+02,1.826268310547e+02,1.523854064941e+02,1.996214904785e+02,4.309498596191e+02,4.887861938477e+02,2.095953532262e-04,1.871434164968e-06,2.218699216843e+00,2.378226661682e+01,-3.247908651829e-01,5.979111790657e-01,1.554606933594e+02,0.000000000000e+00,0.000000000000e+00
4.293748474121e+01,4.462468338013e+01,4.561159896851e+01,3.257328491211e+02,3.596294555664e+02,3.402903442383e+02,7.721224975586e+01,9.792126464844e+02,-1.670612255111e-04,1.313648567702e-06,2.670002460480e+00,1.204289340973e+01,2.343775629997e-01,2.473990678787e+00,6.255822753906e+02,5.585737153888e-02,8.349732309580e-02
1.265483856201e+02,1.667096710205e+02,1.050967712402e+02,4.936670532227e+02,4.378836059570e+02,3.044529724121e+02,2.345422058105e+02,1.077922485352e+03,7.082975003868e-03,1.561983663123e-04,4.035071372986e+00,2.094855546951e+00,-1.310681223869e+00,2.454038619995e+00,6.871075439453e+02,1.000000000000e+00,0.000000000000e+00
1.776929779053e+02,1.809035034180e+02,1.515438537598e+02,1.048002319336e+03,7.756309814453e+02,1.200037841797e+03,2.963088073730e+02,2.491200683594e+03,7.937498390675e-03,1.533959293738e-04,4.205502033234e+00,1.807215690613e+00,-1.361062288284e+00,6.598458290100e+00,1.664376831055e+03,9.210526347160e-01,8.797321915627e-01
1.086101684570e+02,1.112372894287e+02,8.793220520020e+01,4.034582214355e+02,3.433674011230e+02,3.677922363281e+02,1.791856079102e+02,9.091143798828e+02,-8.885120972991e-03,2.465708821546e-04,6.718199729919e+00,8.690644264221e+00,2.754687309265e+00,1.130534529686e+00,5.363424072266e+02,0.000000000000e+00,0.000000000000e+00
