2.431260528564e+02,2.466172790527e+02,2.434741058350e+02,7.286121826172e+02,5.265104370117e+02,4.914527587891e+02,4.234443969727e+02,1.615850830078e+03,6.878970452817e-05,7.436944542860e-06,2.026346683502e+00,1.254896259308e+01,-1.420050710440e-01,7.447411417961e-01,1.874154357910e+02,4.561696841847e-04,4.559595836326e-04
2.480076904297e+02,2.514108123779e+02,2.473511962891e+02,2.559874725342e+02,1.472688293457e+02,2.304240570068e+02,4.311908569336e+02,5.733563842773e+02,6.941196625121e-05,4.735466518468e-06,1.600045323372e+00,1.276562309265e+01,-1.701395213604e-01,4.107809066772e-01,1.063915328979e+02,0.000000000000e+00,0.000000000000e+00
2.507694854736e+02,2.532682342529e+02,2.497777862549e+02,5.588081359863e+01,2.384893035889e+01,5.482662200928e+01,4.352063598633e+02,1.102209854126e+02,3.538151941029e-05,1.311638442303e-07,1.342956066132e+00,1.248240089417e+01,-1.913093477488e-01,2.921448349953e-01,7.439754486084e+01,7.639419636689e-04,7.633510394953e-04
2.497363739014e+02,2.523692169189e+02,2.487223815918e+02,1.927794189453e+02,1.232193603516e+02,2.262323608398e+02,4.334993896484e+02,5.039798583984e+02,2.234250314359e-05,1.379461025408e-07,1.663137674332e+00,2.069972419739e+01,-2.326765209436e-01,2.822102308273e-01,7.321712493896e+01,4.697482101619e-03,4.675424657762e-03
2.471839904785e+02,2.511522216797e+02,2.464931182861e+02,2.880600891113e+02,1.463068389893e+02,2.448788146973e+02,4.301412048340e+02,5.698192749023e+02,1.465030218242e-04,8.486799174534e-07,2.961280584335e+00,2.592984199524e+01,-3.943139612675e-01,5.001649260521e-01,1.275915679932e+02,1.936752907932e-02,1.899243332446e-02
1.104047546387e+02,1.311225738525e+02,9.171594238281e+01,1.153885620117e+03,1.392220825195e+03,7.497282714844e+02,1.948508148193e+02,3.122389160156e+03,9.195819729939e-04,5.346800026018e-05,6.746018409729e+00,2.571644020081e+01,8.170811086893e-02,2.721045494080e+00,6.860537719727e+02,5.441616773605e-01,2.480495423079e-01
6.958333587646e+01,7.950000000000e+01,6.454166412354e+01,6.143747329712e+01,3.366663742065e+01,2.602204284668e+02,1.243836364746e+02,2.117425842285e+02,-2.113095950335e-03,5.535258424061e-06,7.583653926849e+00,5.261360645294e+00,1.275638580322e+00,-3.460968732834e-01,1.207864433527e-01,0.000000000000e+00,0.000000000000e+00
5.656164550781e+01,6.850685119629e+01,5.487671279907e+01,5.709549713135e+01,6.230474853516e+01,6.394371414185e+01,1.046680145264e+02,1.318091430664e+02,-1.009031292051e-02,6.820447742939e-05,3.977520704269e+00,3.681381940842e+00,1.874210119247e+00,2.724269866943e+00,8.746006469727e+02,1.780821979046e-01,1.463689208031e-01
4.674074172974e+01,5.691504669189e+01,4.535861206055e+01,2.518899078369e+02,3.320777587891e+02,1.700691680908e+02,8.668347930908e+01,7.216394653320e+02,-1.629106700420e-04,5.271228474157e-06,3.407210826874e+00,1.612738990784e+01,2.847949564457e-01,2.274116277695e+00,5.736255493164e+02,3.447631597519e-01,2.259015589952e-01
6.121466064453e+01,7.105235290527e+01,5.459162139893e+01,9.502721405029e+01,7.492922973633e+01,3.666044616699e+01,1.088626861572e+02,1.314574432373e+02,-3.583212383091e-03,1.598984090379e-05,2.876149415970e+00,2.166194200516e+00,9.755485653877e-01,4.064895153046e+00,1.006420349121e+03,9.267015457153e-01,6.792578101158e-02
