2.505440063477e+02,2.528883666992e+02,2.508613128662e+02,1.183580474854e+02,8.601062011719e+01,8.825466918945e+01,4.355252075195e+02,2.791153564453e+02,2.447557380947e-05,3.593659414491e-08,1.169675111771e+00,1.465886592865e+01,-1.577938944101e-01,2.039840966463e-01,5.219221496582e+01,0.000000000000e+00,0.000000000000e+00
2.510163574219e+02,2.532684631348e+02,2.511220550537e+02,6.001630020142e+01,3.704278564453e+01,5.132807540894e+01,4.361665039062e+02,1.385282897949e+02,4.986847852706e-05,9.821815893929e-08,1.117190718651e+00,1.364746475220e+01,-1.719435602427e-01,2.046703696251e-01,5.359568405151e+01,3.303055418655e-04,3.301926190034e-04
2.495232543945e+02,2.519173126221e+02,2.502633209229e+02,1.959995574951e+02,1.393153381348e+02,1.067011718750e+02,4.340712280273e+02,4.001064147949e+02,3.465619738563e-05,5.137490916240e-06,1.457511782646e+00,1.880402565002e+01,-1.916171908379e-01,3.928676843643e-01,9.959909820557e+01,0.000000000000e+00,0.000000000000e+00
2.482029876709e+02,2.506471710205e+02,2.491131591797e+02,3.636771850586e+02,3.087535095215e+02,2.624858398438e+02,4.319197082520e+02,8.945644531250e+02,1.904931377794e-05,1.470197184972e-05,1.646775603294e+00,1.951364898682e+01,-1.841771006584e-01,3.948807716370e-01,1.038601226807e+02,2.581908833236e-03,2.575240563601e-03
2.491811065674e+02,2.516165618896e+02,2.497098236084e+02,3.300804138184e+02,2.604454956055e+02,2.490554962158e+02,4.333799438477e+02,8.112520141602e+02,7.775420090184e-05,2.017857525516e-07,1.971513390541e+00,3.234064102173e+01,-2.642196416855e-01,2.649661302567e-01,6.696006774902e+01,3.674462139606e-01,5.959463715553e-01
2.496359863281e+02,2.523923339844e+02,2.505561981201e+02,1.803505096436e+02,1.086243057251e+02,9.558937072754e+01,4.345899963379e+02,3.504730529785e+02,1.229000190506e-04,9.452686526856e-07,2.380232572556e+00,3.742019653320e+01,-3.580241203308e-01,5.484656691551e-01,1.367542724609e+02,6.373844742775e-01,8.515504002571e-01
4.833608627319e+01,5.379078674316e+01,4.750846099854e+01,1.888943176270e+02,2.376533813477e+02,2.479241485596e+02,8.684524536133e+01,6.191944580078e+02,-9.670635336079e-04,2.191086423409e-05,3.659465551376e+00,2.815717887878e+01,4.526978433132e-01,2.398594379425e+00,6.101833496094e+02,9.902032464743e-02,1.206296831369e-01
7.379642486572e+01,7.525271606445e+01,7.429891204834e+01,5.151809692383e+02,4.981904296875e+02,6.573546142578e+02,1.295063323975e+02,1.527907348633e+03,-8.396099437959e-04,4.534200706985e-05,5.800385951996e+00,2.671194839478e+01,5.163844823837e-01,2.762948274612e+00,6.848419189453e+02,1.161684766412e-01,1.026732996106e-01
9.474754333496e+01,1.023382110596e+02,8.264086151123e+01,7.096011962891e+02,7.662040405273e+02,6.391529541016e+02,1.624215240479e+02,2.013078857422e+03,3.245404222980e-04,2.765363569779e-05,7.208685874939e+00,3.268859863281e+01,4.693920314312e-01,2.801547765732e+00,7.027736816406e+02,0.000000000000e+00,0.000000000000e+00
4.166881942749e+01,4.392720794678e+01,4.002523803711e+01,1.857792663574e+02,2.596506652832e+02,1.806735687256e+02,7.274559783936e+01,6.027472534180e+02,-2.069706388284e-04,1.023220647767e-05,2.174581527710e+00,8.864094734192e+00,1.891487240791e-01,2.134950876236e+00,5.407741699219e+02,2.308402617928e-04,2.307719987584e-04
