2.395475463867e+02,2.482981567383e+02,2.504118499756e+02,5.047638244629e+02,1.893493041992e+02,7.360633087158e+01,4.266018066406e+02,5.459255981445e+02,-1.371840044158e-04,4.264100880391e-06,2.461569309235e+00,1.763069152832e+01,-2.057173252106e-01,4.649753570557e+00,1.164370117188e+03,0.000000000000e+00,0.000000000000e+00
2.488931274414e+02,2.518035583496e+02,2.498184661865e+02,2.480676879883e+02,1.701954956055e+02,1.721259307861e+02,4.333986511230e+02,5.501458740234e+02,3.961539187003e-04,6.141967787698e-06,2.547613620758e+00,3.742571640015e+01,-3.496121168137e-01,6.985176801682e-01,1.710889129639e+02,0.000000000000e+00,0.000000000000e+00
2.497358245850e+02,2.523404846191e+02,2.505274810791e+02,2.115847320557e+02,1.453010406494e+02,1.218162536621e+02,4.346047058105e+02,4.456734008789e+02,2.957013784908e-04,2.271330913572e-06,2.440689563751e+00,3.939458847046e+01,-3.708129227161e-01,2.741422355175e-01,7.195140838623e+01,0.000000000000e+00,0.000000000000e+00
2.508432312012e+02,2.532583465576e+02,2.514384155273e+02,8.462342834473e+01,4.583021926880e+01,3.327647781372e+01,4.362877197266e+02,1.414096374512e+02,6.288234726526e-05,1.260526403257e-07,2.071572303772e+00,3.431734848022e+01,-3.323974609375e-01,2.857696712017e-01,7.275597381592e+01,1.567749190144e-03,1.565290382132e-03
2.491829986572e+02,2.517375030518e+02,2.499636688232e+02,2.263792114258e+02,1.680784301758e+02,1.380459747314e+02,4.336667480469e+02,4.501494140625e+02,-1.376453146804e-04,7.418922905345e-06,2.406442880630e+00,3.256499862671e+01,-3.205585181713e-01,6.868761777878e-01,1.746093292236e+02,0.000000000000e+00,0.000000000000e+00
2.489027252197e+02,2.517871246338e+02,2.502453918457e+02,2.593925476074e+02,1.584312133789e+02,1.255471801758e+02,4.336627502441e+02,4.822150878906e+02,1.354183332296e-04,3.687449634526e-07,2.810513257980e+00,4.405029296875e+01,-4.165925979614e-01,4.230833351612e-01,1.088643112183e+02,4.076893255115e-02,3.910679370165e-02
5.244763183594e+01,5.984223556519e+01,5.286460494995e+01,3.469740600586e+02,4.046166381836e+02,4.124552001953e+02,9.630236053467e+01,1.016354553223e+03,4.052705189679e-04,2.300657070009e-05,5.489972114563e+00,4.512758636475e+01,4.097958505154e-01,2.514534473419e+00,6.354664306641e+02,1.328947395086e-02,1.311284024268e-02
4.785881042480e+01,5.245729446411e+01,4.409775924683e+01,4.281974487305e+02,4.710079650879e+02,3.439926452637e+02,8.401813507080e+01,1.170933715820e+03,-1.668805489317e-03,2.813316314132e-05,5.210315227509e+00,3.568604278564e+01,6.687002778053e-01,2.177008628845e+00,5.601345214844e+02,0.000000000000e+00,0.000000000000e+00
6.153045272827e+01,6.390945434570e+01,6.001663589478e+01,7.227375488281e+02,6.239276733398e+02,5.941979370117e+02,1.080214385986e+02,1.744195678711e+03,-5.021378165111e-04,1.899793824123e-05,6.242600917816e+00,3.643198394775e+01,5.287039279938e-01,2.441884279251e+00,6.099025878906e+02,2.294674515724e-03,2.289405791089e-03
2.664307022095e+01,2.876555633545e+01,2.717679595947e+01,2.438127288818e+02,2.997488708496e+02,2.806738891602e+02,4.789207458496e+01,8.065198364258e+02,-1.699970307527e-04,4.340422947280e-06,2.139160871506e+00,8.283612251282e+00,1.772524714470e-01,2.353379011154e+00,5.940708007812e+02,1.452116412111e-04,1.451814023312e-04
1.027875137329e+02,1.021635360718e+02,7.808039855957e+01,4.654326477051e+02,4.192330322266e+02,3.022668151855e+02,1.649622344971e+02,1.070137573242e+03,-2.832217251125e-05,3.441777153057e-05,3.116082906723e+00,8.462575912476e+00,7.052310556173e-02,2.543144702911e+00,6.419445190430e+02,1.730015734211e-03,1.727008959278e-03
1.863132286072e+01,2.017177963257e+01,1.888854980469e+01,5.824477005005e+01,4.424790954590e+01,5.277547836304e+01,3.338328552246e+01,1.516155090332e+02,-1.395664148731e-04,2.125258788510e-06,9.223290681839e-01,7.782725095749e-01,7.061615586281e-02,2.571489572525e+00,6.493592529297e+02,0.000000000000e+00,0.000000000000e+00
2.250195770264e+02,1.937344360352e+02,1.872077789307e+02,3.035289611816e+02,2.257175292969e+02,3.114746093750e+02,3.511390380859e+02,7.596757202148e+02,1.004763646051e-03,1.949818943103e-05,3.002204656601e+00,1.369639301300e+01,-3.211438953876e-01,2.467653512955e+00,6.251843261719e+02,0.000000000000e+00,0.000000000000e+00
1.583406524658e+02,1.410219726562e+02,1.190549468994e+02,4.166860046387e+02,2.018455505371e+02,5.522056274414e+02,2.435764007568e+02,9.742841796875e+02,3.388142911717e-03,3.673295577755e-05,9.680029869080e+00,5.002667427063e+00,1.067452505231e-01,8.954457938671e-02,7.213560398668e-03,0.000000000000e+00,0.000000000000e+00
1.432168426514e+02,1.286361236572e+02,1.158637695312e+02,8.724248657227e+02,5.405120849609e+02,7.877672729492e+02,2.251027069092e+02,2.013971801758e+03,-6.078104488552e-04,5.050036634202e-05,4.743451118469e+00,1.288578033447e+01,-6.448690593243e-02,2.102883577347e+00,5.318785400391e+02,3.866801410913e-02,3.717278689146e-02
3.342264938354e+01,3.077352523804e+01,3.140669822693e+01,1.670509338379e+02,1.023155899048e+02,1.350100250244e+02,5.547425079346e+01,3.774426269531e+02,-1.621154719032e-03,1.713015763016e-06,2.038499593735e+00,2.637003898621e+00,1.761505305767e-01,4.084603309631e+00,1.020638427734e+03,0.000000000000e+00,0.000000000000e+00
3.310248565674e+01,2.988819885254e+01,3.038509368896e+01,1.653777770996e+02,7.949679565430e+01,1.029107131958e+02,5.418516540527e+01,3.240812683105e+02,-2.426522783935e-03,2.975795268867e-06,3.629930257797e+00,6.004121780396e+00,9.758391976357e-01,2.795006513596e+00,6.991239624023e+02,0.000000000000e+00,0.000000000000e+00
1.000602645874e+02,8.678345489502e+01,8.235830688477e+01,1.010208068848e+03,6.802600097656e+02,6.292924194336e+02,1.564390563965e+02,2.172063232422e+03,2.740813361015e-04,5.001735189580e-05,4.193937778473e+00,5.346604824066e+00,3.600811213255e-02,2.189259052277e+00,5.562068481445e+02,1.766881160438e-02,1.735662296414e-02
6.718449401855e+01,6.499690246582e+01,7.064495849609e+01,6.233036422729e+01,5.304477310181e+01,1.166165847778e+02,1.174448013306e+02,1.677672424316e+02,2.207336714491e-03,4.114727744309e-06,1.851662755013e+00,1.510721921921e+00,-4.290990531445e-01,3.157715559006e+00,7.963133544922e+02,0.000000000000e+00,0.000000000000e+00
