2.510000000000e+02,2.540000000000e+02,2.520000000000e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,4.370145568848e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.456821448504e-06,0.000000000000e+00,6.938893903907e-16,-1.203706215242e-31,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
2.510000000000e+02,2.540000000000e+02,2.520000000000e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,4.370131835938e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.456822130625e-06,0.000000000000e+00,6.938893903907e-16,-1.203706215242e-31,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
2.510000000000e+02,2.540000000000e+02,2.520000000000e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,4.370132751465e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.456822130625e-06,0.000000000000e+00,6.938893903907e-16,-1.203706215242e-31,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
2.510000000000e+02,2.540000000000e+02,2.520000000000e+02,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,4.370135192871e+02,0.000000000000e+00,1.348406087308e-12,2.425334753477e-21,2.456822130625e-06,0.000000000000e+00,6.938893903907e-16,-1.203706215242e-31,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
2.484485473633e+02,2.538855590820e+02,2.519596710205e+02,7.741896820068e+01,1.995800375938e+00,3.066791296005e-01,4.355312194824e+02,2.801467132568e+01,-2.719533949858e-05,3.794848169036e-07,7.130810022354e-01,1.334591984749e+00,-4.517191648483e-02,1.185164690018e+00,3.011169128418e+02,6.447324901819e-02,1.208014264703e-01
1.664785461426e+02,2.248155517578e+02,2.517712707520e+02,1.281861114502e+02,1.517841949463e+02,2.653491258621e+00,3.765319213867e+02,1.456883544922e+02,-6.120884791017e-05,7.538845636645e-08,1.344946265221e+00,1.437184333801e+00,7.352875918150e-02,2.538848638535e+00,6.406692504883e+02,9.780370630324e-03,1.243011653423e-02
2.182223815918e+02,2.516287231445e+02,2.505458984375e+02,6.553735351562e+02,1.192756576538e+02,1.054826049805e+02,4.172877197266e+02,4.482345275879e+02,1.667573524173e-04,3.030754669453e-07,3.706803083420e+00,3.146240615845e+01,-3.407850265503e-01,1.691585302353e+00,4.262728576660e+02,9.848335321294e-05,9.846880129771e-05
2.443740539551e+02,2.515602569580e+02,2.501384887695e+02,3.448292236328e+02,1.684571533203e+02,1.136814041138e+02,4.308650512695e+02,5.228751220703e+02,1.750590017764e-04,9.735941830513e-07,3.018180370331e+00,3.535791015625e+01,-4.039196968079e-01,1.063514590263e+00,2.710216064453e+02,0.000000000000e+00,0.000000000000e+00
2.476415405273e+02,2.507862091064e+02,2.484471282959e+02,3.707770690918e+02,3.422935180664e+02,4.156880187988e+02,4.312074279785e+02,1.095936767578e+03,6.610954733333e-05,2.437948865008e-07,2.210395336151e+00,3.544942855835e+01,-2.778808772564e-01,2.903895378113e-01,7.551411437988e+01,9.982530958951e-03,1.870087720454e-02
5.089438247681e+01,5.661613464355e+01,4.626226043701e+01,2.891355285645e+02,3.170124206543e+02,2.567266845703e+02,8.942532348633e+01,8.014840087891e+02,-4.909440758638e-04,7.273497431015e-06,3.806951045990e+00,2.748687362671e+01,4.283407926559e-01,2.627670049667e+00,6.663262329102e+02,6.875414401293e-02,6.402696669102e-02
2.492167510986e+02,2.523858032227e+02,2.505970611572e+02,1.645504302979e+02,1.407984771729e+02,1.141855239868e+02,4.342707519531e+02,3.946604919434e+02,1.999647793127e-05,1.660393991187e-07,1.865090131760e+00,3.372427749634e+01,-2.718795835972e-01,2.101397961378e-01,5.329974365234e+01,0.000000000000e+00,0.000000000000e+00
2.489564514160e+02,2.521791839600e+02,2.503465270996e+02,2.642057800293e+02,2.380889129639e+02,2.002717285156e+02,4.338566894531e+02,6.771443481445e+02,1.132597481046e-05,7.083677200370e-09,2.277375936508e+00,4.566746520996e+01,-3.272790610790e-01,2.220054864883e-01,5.867181396484e+01,0.000000000000e+00,0.000000000000e+00
6.141188049316e+01,6.766110992432e+01,5.459454727173e+01,5.326293945312e+02,5.996271972656e+02,5.931788330078e+02,1.070211486816e+02,1.601899658203e+03,-6.769966566935e-04,1.147868351836e-05,5.613624572754e+00,3.135806465149e+01,5.706365704536e-01,2.417855978012e+00,6.068364257812e+02,5.551530420780e-02,5.243330448866e-02
6.602729034424e+01,7.018221282959e+01,5.412203979492e+01,5.283577270508e+02,5.057319946289e+02,3.839710693359e+02,1.108917388916e+02,1.334914062500e+03,-7.726317562629e-05,1.676364445302e-05,3.185711622238e+00,4.746422290802e+00,1.303455680609e-01,2.492437124252e+00,6.269379272461e+02,5.694902539253e-01,2.451712936163e-01
1.202704391479e+02,1.365912017822e+02,8.648637390137e+01,4.972575073242e+02,5.662755126953e+02,2.254322814941e+02,2.016175537109e+02,1.241390747070e+03,5.024650599808e-03,3.476813435555e-05,4.090373516083e+00,3.522605180740e+00,-1.181010365486e+00,2.628288507462e+00,6.725587768555e+02,0.000000000000e+00,0.000000000000e+00
9.676237487793e+01,1.020197982788e+02,8.472277069092e+01,2.994681396484e+02,2.671678466797e+02,5.636654052734e+02,1.647933502197e+02,9.223869628906e+02,9.971390478313e-03,2.049327886198e-04,3.233162164688e+00,9.271868467331e-01,-1.350659012794e+00,2.114468097687e+00,6.331148681641e+02,4.950495064259e-02,4.705419763923e-02
8.156999969482e+01,9.166000366211e+01,7.497000122070e+01,9.278508758545e+01,8.098443603516e+01,2.325890045166e+02,1.441894989014e+02,2.914437561035e+02,-1.422596687917e-04,1.391824184793e-07,1.362898063660e+01,2.232159233093e+01,1.715007424355e+00,1.368111968040e-01,7.150315642357e-01,0.000000000000e+00,0.000000000000e+00
3.427298355103e+01,3.360904693604e+01,3.360607528687e+01,1.748334655762e+02,1.629617767334e+02,1.790268402100e+02,5.887449645996e+01,4.834021911621e+02,-3.088592784479e-04,1.815647692638e-06,3.640542030334e+00,4.144449615479e+01,5.544828772545e-01,2.497831821442e+00,6.165283203125e+02,0.000000000000e+00,0.000000000000e+00
5.542629623413e+01,5.335268402100e+01,4.850171661377e+01,7.890336303711e+02,6.429946899414e+02,4.397471923828e+02,9.161707305908e+01,1.749122802734e+03,-1.215683645569e-03,1.072313680197e-04,7.648214817047e+00,4.070017623901e+01,1.223982453346e+00,2.320759296417e+00,5.604761962891e+02,8.970880508423e-02,1.330267190933e-01
3.623423385620e+01,3.651801681519e+01,3.392792892456e+01,6.215235137939e+01,6.261903762817e+01,3.070650100708e+01,6.181166839600e+01,1.323913269043e+02,-2.806486329064e-03,9.527045222057e-06,3.243734836578e+00,6.492974758148e+00,9.363575577736e-01,2.068231344223e+00,5.797319946289e+02,5.405405536294e-02,1.051862537861e-01
9.317159271240e+01,9.745670318604e+01,6.839840698242e+01,5.536519775391e+02,5.468967285156e+02,2.949098815918e+02,1.514803771973e+02,1.305288452148e+03,-3.134008147754e-05,3.233711686335e-05,3.094552516937e+00,2.360558509827e+00,4.293253645301e-02,2.728825330734e+00,6.912252197266e+02,7.668085098267e-01,1.788133829832e-01
7.352510070801e+01,7.002449798584e+01,7.209220123291e+01,4.692063598633e+02,4.007722167969e+02,4.462843017578e+02,1.250323562622e+02,1.189119140625e+03,1.701758010313e-04,5.253523795545e-06,3.205352067947e+00,9.104629516602e+00,4.733584821224e-02,2.229134082794e+00,5.541375122070e+02,9.718094766140e-02,8.773677051067e-02
