2.482563934326e+02,2.518206329346e+02,2.499218750000e+02,2.026011352539e+02,1.468914642334e+02,1.374731903076e+02,4.330163879395e+02,4.550818786621e+02,1.148366645793e-04,2.625636739140e-07,2.291303873062e+00,3.403979492188e+01,-3.368869721889e-01,3.238058984280e-01,8.596675872803e+01,0.000000000000e+00,0.000000000000e+00
2.455427703857e+02,2.492066040039e+02,2.472683258057e+02,5.990665893555e+02,5.072883605957e+02,5.328541259766e+02,4.284335937500e+02,1.586492553711e+03,1.791691320250e-04,2.095389845636e-06,2.654524564743e+00,4.184194183350e+01,-3.021673262119e-01,3.186690211296e-01,8.106649017334e+01,0.000000000000e+00,0.000000000000e+00
2.480839691162e+02,2.513492126465e+02,2.495201873779e+02,3.559482116699e+02,3.262207641602e+02,2.837182617188e+02,4.324042053223e+02,9.380872192383e+02,9.532416152069e-05,3.824236955552e-06,2.048264026642e+00,3.132074737549e+01,-2.754245996475e-01,4.910259842873e-01,1.312019042969e+02,0.000000000000e+00,0.000000000000e+00
2.400217285156e+02,2.497406616211e+02,2.483750762939e+02,5.674401855469e+02,3.650576477051e+02,3.149360961914e+02,4.263666687012e+02,1.097753295898e+03,3.513318952173e-04,1.660203338361e-06,3.797860622406e+00,4.832193756104e+01,-4.674001038074e-01,1.947117447853e+00,5.002211303711e+02,4.662590101361e-02,6.410673260689e-02
2.504866790771e+01,2.710618591309e+01,2.171993637085e+01,1.886940307617e+02,2.471612396240e+02,1.339479064941e+02,4.290384292603e+01,5.632080078125e+02,-4.213305073790e-04,8.624941983726e-06,2.063349246979e+00,5.913444519043e+00,1.746727526188e-01,2.216350555420e+00,5.589693603516e+02,2.079462073743e-02,2.036222070456e-02
3.466485595703e+01,3.769882965088e+01,2.848328399658e+01,2.535571594238e+02,2.852234191895e+02,1.231832275391e+02,5.874422073364e+01,6.455671997070e+02,1.028807600960e-04,7.648130122107e-06,2.056797266006e+00,3.639917135239e+00,7.326634228230e-02,2.663206815720e+00,6.733190917969e+02,8.848872184753e-01,1.018619090319e-01
6.573802947998e+01,6.976045989990e+01,5.270158004761e+01,5.080601806641e+02,5.105401916504e+02,4.181615905762e+02,1.098677368164e+02,1.331123413086e+03,-4.162678960711e-04,2.453789784340e-05,5.974476337433e+00,3.299192047119e+01,4.549259543419e-01,2.645661115646e+00,6.572704467773e+02,5.270830821246e-03,5.243049003184e-03
6.086249923706e+01,6.982499694824e+01,4.837500000000e+01,5.244359207153e+01,2.781941795349e+01,5.120936965942e+01,1.046428985596e+02,1.012433853149e+02,2.840494271368e-03,1.109988988901e-05,1.840521454811e+00,1.092298507690e+00,-6.210889220238e-01,3.190618276596e+00,8.020010986328e+02,0.000000000000e+00,0.000000000000e+00
3.261538314819e+01,3.504195785522e+01,2.995804214478e+01,3.660034179688e+01,3.320100784302e+01,2.983037567139e+01,5.662279129028e+01,8.268220520020e+01,-4.722399171442e-03,2.810277328535e-05,7.783058166504e+00,3.228708648682e+01,2.423686981201e+00,2.938901901245e+00,8.884183959961e+02,0.000000000000e+00,0.000000000000e+00
6.584864807129e+01,6.880422973633e+01,5.097363281250e+01,3.211936950684e+02,3.516860046387e+02,2.170856781006e+02,1.083377914429e+02,8.209372558594e+02,3.377189568710e-04,1.539595177746e-05,2.853350400925e+00,1.498763751984e+01,1.003556102514e-01,2.447241067886e+00,6.156928100586e+02,4.226920008659e-01,4.106718897820e-01
4.452341842651e+01,4.631172561646e+01,3.828250122070e+01,2.023789520264e+02,1.931626739502e+02,1.698212585449e+02,7.505337524414e+01,5.249291992188e+02,-1.553719397634e-03,1.182100277219e-05,3.960144996643e+00,2.418573379517e+01,6.350178122520e-01,1.784930109978e+00,4.598011169434e+02,1.656050980091e-01,1.449243426323e-01
