4.263397598267e+01,4.693598937988e+01,4.747980117798e+01,5.594287719727e+02,7.080090332031e+02,1.328731811523e+03,7.996378326416e+01,2.477169189453e+03,-5.014565540478e-04,8.842839633871e-06,3.411072969437e+00,1.731761169434e+01,3.155091404915e-01,2.266129970551e+00,5.723275146484e+02,0.000000000000e+00,0.000000000000e+00
1.511769409180e+02,1.781597290039e+02,2.355319824219e+02,5.337837524414e+02,4.233410339355e+02,4.577679748535e+02,3.320776977539e+02,1.198373535156e+03,3.203896339983e-04,2.823721615641e-06,2.899054527283e+00,2.416932487488e+01,-3.018500804901e-01,2.567334413528e+00,6.479678344727e+02,9.335570037365e-03,9.394283406436e-03
1.709557037354e+02,1.936817626953e+02,2.441681976318e+02,2.988758850098e+02,2.443867797852e+02,2.333006286621e+02,3.557713317871e+02,5.576243896484e+02,-2.828274446074e-04,1.564645936014e-05,2.158128738403e+00,4.047250270844e+00,3.318309038877e-02,2.215401649475e+00,5.510526123047e+02,1.260414440185e-02,2.042072638869e-02
2.114367675781e+02,2.204262084961e+02,2.414715576172e+02,1.149488647461e+03,8.722832641602e+02,3.969219970703e+02,3.899497680664e+02,1.961154296875e+03,1.267814426683e-03,3.349254984641e-05,4.721833229065e+00,1.269869804382e+01,-3.287809491158e-01,2.229354381561e+00,5.521704101562e+02,3.065735101700e-02,2.971751801670e-02
1.950715637207e+02,2.071377716064e+02,2.386998596191e+02,1.039542358398e+03,8.702692871094e+02,7.012363891602e+02,3.720143432617e+02,2.161138916016e+03,6.178680923767e-04,2.716013841564e-05,5.206704616547e+00,1.349935817719e+01,-2.745423913002e-01,2.040318250656e+00,5.162442626953e+02,1.015426684171e-02,1.005117222667e-02
1.605259552002e+02,1.809512634277e+02,2.295362854004e+02,3.752392883301e+02,2.933178710938e+02,5.995803833008e+02,3.338391723633e+02,1.019723693848e+03,8.882929250831e-05,2.672286973393e-05,3.366277694702e+00,1.587608432770e+01,-1.599238961935e-01,2.217139482498e+00,5.526488037109e+02,2.771254070103e-02,5.136909335852e-02
2.493017272949e+02,2.522844848633e+02,2.518017272949e+02,1.417618846893e+01,1.153113651276e+01,1.245182394981e+00,4.349833984375e+02,1.966154670715e+01,1.197703741491e-02,8.343636000063e-05,3.974136352539e+00,2.173003196716e+00,-1.525353908539e+00,1.730017542839e+00,5.544172363281e+02,0.000000000000e+00,0.000000000000e+00
1.943209838867e+02,2.105925903320e+02,2.503950653076e+02,8.083520507812e+01,5.752541351318e+01,1.547630786896e+00,3.806188964844e+02,7.666257476807e+01,-3.698648186401e-03,2.844258779078e-05,1.444837212563e+00,3.616340458393e-01,5.223089456558e-01,9.412334442139e+00,2.318665039062e+03,2.098765373230e-01,1.658283621073e-01
2.168493194580e+02,2.266712341309e+02,2.509589080811e+02,5.785398864746e+01,3.463167572021e+01,1.107905507088e+00,4.017879638672e+02,4.376276397705e+01,9.750456549227e-03,5.895842332393e-05,2.187402009964e+00,7.899468541145e-01,-9.124378561974e-01,3.314193725586e+00,8.774968261719e+02,1.369863003492e-02,1.351097878069e-02
2.335652160645e+02,2.396086883545e+02,2.493586883545e+02,1.912456970215e+02,1.203686218262e+02,4.688222885132e+01,4.174312438965e+02,2.544087371826e+02,3.737555816770e-02,2.399750053883e-03,5.086717605591e+00,3.082801818848e+00,-1.555193662643e+00,-5.776389241219e-01,1.257886737585e-01,0.000000000000e+00,0.000000000000e+00
