2.276564331055e+02,2.348280639648e+02,2.337136535645e+02,1.991771728516e+03,1.603267333984e+03,1.619998535156e+03,4.023096923828e+02,4.952704589844e+03,3.168385010213e-04,1.325492667092e-05,8.998026847839e+00,7.696268463135e+01,-8.990253210068e-01,2.195489168167e+00,5.389633178711e+02,0.000000000000e+00,0.000000000000e+00
2.496094818115e+02,2.523563537598e+02,2.504353485107e+02,1.710079956055e+02,1.044345397949e+02,9.454856109619e+01,4.344698486328e+02,3.395721435547e+02,5.452312179841e-04,1.331982366537e-05,3.203017711639e+00,4.759047698975e+01,-5.099411606789e-01,4.149058163166e-01,1.023939056396e+02,0.000000000000e+00,0.000000000000e+00
2.499580535889e+02,2.524439239502e+02,2.505630950928e+02,1.878691711426e+02,1.396334533691e+02,1.251966018677e+02,4.348062438965e+02,4.226506652832e+02,1.093058162951e-04,2.040774802481e-07,2.668120145798e+00,4.373667907715e+01,-4.175623059273e-01,2.836346626282e-01,8.068363952637e+01,1.017639064230e-03,1.016601454467e-03
2.492978210449e+02,2.520453948975e+02,2.502592315674e+02,2.466305694580e+02,1.737681579590e+02,1.409807128906e+02,4.340203857422e+02,5.227637329102e+02,9.198167390423e-05,1.536583482675e-07,2.626604557037e+00,3.862301254272e+01,-3.945845663548e-01,3.900773525238e-01,9.820121765137e+01,0.000000000000e+00,0.000000000000e+00
2.440931701660e+02,2.474246368408e+02,2.460826416016e+02,6.697655639648e+02,5.281600952148e+02,4.176916198730e+02,4.260759887695e+02,1.443109252930e+03,2.147984487237e-04,3.628010290413e-06,4.909927368164e+00,5.580806350708e+01,-6.003593206406e-01,5.318180847168e+01,1.073377050781e+04,9.466566145420e-03,9.376922622323e-03
4.368212509155e+01,4.750361251831e+01,3.857797241211e+01,3.273624267578e+02,3.580902709961e+02,2.598443298340e+02,7.542687225342e+01,9.090470581055e+02,-7.534217438661e-04,2.351053444727e-05,2.866924524307e+00,1.469625759125e+01,2.909003794193e-01,2.473784446716e+00,6.284734497070e+02,1.636199536733e-03,1.633522333577e-03
2.191619300842e+01,2.453973197937e+01,2.314221763611e+01,1.867553253174e+02,2.452861938477e+02,3.038075561523e+02,4.037924194336e+01,7.237318115234e+02,7.284596358659e-05,4.092283688806e-06,2.187750816345e+00,2.131374931335e+01,2.294363379478e-01,2.520330667496e+00,6.410215454102e+02,8.019782253541e-04,8.013504557312e-04
7.207480621338e+01,8.064842224121e+01,6.540511322021e+01,4.403895263672e+02,4.604624023438e+02,5.316697387695e+02,1.270816192627e+02,1.259156127930e+03,5.569294444285e-04,2.247765405627e-05,8.232963562012e+00,4.908274078369e+01,6.060922741890e-01,2.260746002197e+00,5.551210937500e+02,0.000000000000e+00,0.000000000000e+00
6.575016021729e+01,7.171827697754e+01,5.544206619263e+01,6.930361328125e+02,6.333503417969e+02,4.278509216309e+02,1.124327316284e+02,1.653321533203e+03,-3.512864059303e-04,2.848806252587e-05,6.171731472015e+00,3.993156814575e+01,5.182555913925e-01,2.044744968414e+00,5.129737548828e+02,0.000000000000e+00,0.000000000000e+00
4.412184906006e+01,4.675608825684e+01,4.517550277710e+01,3.679507751465e+02,3.751451416016e+02,4.863986206055e+02,7.927329254150e+01,1.119447509766e+03,-6.381536950357e-04,1.006885122479e-05,4.481199741364e+00,2.948955726624e+01,4.628554284573e-01,2.538922309875e+00,6.382288818359e+02,2.693385118619e-03,2.686126623303e-03
3.329166793823e+01,3.625260543823e+01,3.134895896912e+01,7.026909637451e+01,5.137632369995e+01,5.069073867798e+01,5.855134582520e+01,1.494170837402e+02,-2.906261943281e-03,6.500049948954e-06,2.510002374649e+00,3.275832176208e+00,6.779156327248e-01,1.945276737213e+00,5.041170349121e+02,0.000000000000e+00,0.000000000000e+00
2.244256973267e+01,2.347999954224e+01,2.153561210632e+01,9.229662322998e+01,7.613013458252e+01,6.394720840454e+01,3.911778259277e+01,2.211290893555e+02,3.741982436622e-05,3.188446044078e-06,1.333183884621e+00,1.370687723160e+00,7.744817435741e-02,2.157513380051e+00,5.457399291992e+02,0.000000000000e+00,0.000000000000e+00
4.019047546387e+01,4.557738113403e+01,3.560714340210e+01,4.443989944458e+01,5.470827484131e+01,3.048851966858e+01,7.046750640869e+01,1.244116058350e+02,-3.021628828719e-03,5.443370901048e-05,1.083332896233e+00,2.972010970116e-01,2.829447090626e-01,3.028930425644e+00,7.643517456055e+02,0.000000000000e+00,0.000000000000e+00
2.816326522827e+01,3.032653045654e+01,2.697959136963e+01,6.109581375122e+01,5.269948959351e+01,4.245875930786e+01,4.950708389282e+01,1.460679931641e+02,-3.853826085106e-03,2.547178337409e-05,4.481152057648e+00,1.086954402924e+01,9.424819946289e-01,3.838716983795e+00,9.802817993164e+02,0.000000000000e+00,0.000000000000e+00
3.212704849243e+01,3.645901489258e+01,2.972131156921e+01,4.929944992065e+01,6.306794738770e+01,2.516003036499e+01,5.699750900269e+01,1.335803527832e+02,-5.657885689288e-03,8.814458124107e-05,1.554729580879e+00,5.808019638062e-01,5.020636916161e-01,3.083640813828e+00,7.892644042969e+02,0.000000000000e+00,0.000000000000e+00
5.911214828491e+01,6.962616729736e+01,4.894392395020e+01,6.155749893188e+01,4.243969345093e+01,2.618378257751e+01,1.037149276733e+02,1.109465713501e+02,3.259176854044e-03,1.981124660233e-05,7.777220606804e-01,7.209125161171e-02,-2.535507082939e-01,2.372977495193e+00,6.016869506836e+02,0.000000000000e+00,0.000000000000e+00
2.209552001953e+02,1.903893585205e+02,1.823748016357e+02,3.180426330566e+02,2.461710357666e+02,3.922720947266e+02,3.441408081055e+02,8.625393676758e+02,6.312647601590e-04,1.298875122302e-05,3.062470674515e+00,1.764456176758e+01,-2.932160496712e-01,2.377125024796e+00,6.041536865234e+02,0.000000000000e+00,0.000000000000e+00
3.229142761230e+01,3.618285751343e+01,2.957142829895e+01,4.525793075562e+01,4.588655090332e+01,1.510204696655e+01,5.684611511230e+01,1.011710739136e+02,-2.509747166187e-03,8.924849680625e-06,1.660271644592e+00,5.892744064331e-01,3.597205281258e-01,2.900529623032e+00,7.346169433594e+02,0.000000000000e+00,0.000000000000e+00
1.699396514893e+02,1.501422424316e+02,1.319482727051e+02,9.998582763672e+02,6.925269775391e+02,7.936436767578e+02,2.628012695312e+02,2.254078369141e+03,7.931359112263e-03,1.143774643424e-04,4.598901271820e+00,3.381533145905e+00,-1.146410822868e+00,1.942020177841e+00,5.542709350586e+02,0.000000000000e+00,0.000000000000e+00
8.482067871094e+01,7.587011718750e+01,7.497888183594e+01,5.774924316406e+02,3.921054077148e+02,3.909082031250e+02,1.368241577148e+02,1.212247070312e+03,-9.420247515664e-04,1.372810493194e-05,4.558278083801e+00,7.674953937531e+00,2.878162562847e-01,2.217799186707e+00,5.616858520508e+02,0.000000000000e+00,0.000000000000e+00
6.252173995972e+01,7.303478240967e+01,5.154782485962e+01,8.091043853760e+01,4.977264404297e+01,4.000425338745e+01,1.091925430298e+02,1.479049377441e+02,4.951594863087e-03,4.027173781651e-05,1.428995370865e+00,3.026616573334e-01,-4.534698128700e-01,2.167946100235e+00,5.600439453125e+02,0.000000000000e+00,0.000000000000e+00
6.223487472534e+01,5.993238449097e+01,6.017793655396e+01,9.781673431396e+01,6.435483551025e+01,1.198118057251e+02,1.057524261475e+02,1.848652648926e+02,-3.543644677848e-03,3.138046304230e-05,4.579026699066e+00,6.471371650696e+00,9.854423403740e-01,2.626070499420e+00,6.862062377930e+02,0.000000000000e+00,0.000000000000e+00
6.717783355713e+01,6.242086410522e+01,6.630467987061e+01,1.784522399902e+02,1.834277801514e+02,2.740729064941e+02,1.137710494995e+02,4.976241760254e+02,1.036287867464e-03,3.969853423769e-06,2.287518739700e+00,1.493001103401e+00,-4.057115316391e-01,2.263382434845e+00,5.730212402344e+02,0.000000000000e+00,0.000000000000e+00
1.000702972412e+02,9.839745330811e+01,7.290834808350e+01,4.716833496094e+02,3.150566101074e+02,2.283996276855e+02,1.584857635498e+02,9.096546630859e+02,-4.123306280235e-05,1.675653766142e-05,3.919410467148e+00,8.972041130066e+00,9.671792387962e-02,2.521856546402e+00,6.374230957031e+02,1.980198081583e-03,1.976271858439e-03
1.768746376038e+01,1.847276878357e+01,1.746006965637e+01,7.064379119873e+01,4.536059570312e+01,4.853491210938e+01,3.108335494995e+01,1.574285430908e+02,2.965976636915e-05,7.562073278677e-07,7.301298975945e-01,7.795076370239e-01,5.370173975825e-02,2.807274580002e+00,7.080377197266e+02,9.541984647512e-03,9.450933896005e-03
1.797250061035e+02,1.553500061035e+02,1.365249938965e+02,6.029616088867e+02,4.032398986816e+02,5.906992187500e+02,2.742496948242e+02,1.457832519531e+03,5.733282305300e-03,4.763679316966e-05,5.112433910370e+00,6.918360710144e+00,-1.469685792923e+00,2.883813381195e+00,7.991646728516e+02,0.000000000000e+00,0.000000000000e+00
