2.031155395508e+02,2.216368408203e+02,2.464628143311e+02,7.914240112305e+02,5.722028198242e+02,1.997473602295e+02,3.892045898438e+02,1.205398315430e+03,3.814044757746e-04,6.681666036457e-06,4.464497566223e+00,2.522978401184e+01,-2.947611808777e-01,2.113540410995e+00,5.336937255859e+02,5.839002132416e-02,5.498055368662e-02
2.304319152832e+02,2.470697784424e+02,2.500683288574e+02,5.738569335938e+02,2.847557678223e+02,2.186556549072e+02,4.205618591309e+02,8.548221435547e+02,1.107014177251e-04,1.258253064407e-06,3.055927515030e+00,2.774504280090e+01,-2.967840433121e-01,2.016518831253e+00,5.080149536133e+02,8.747205720283e-04,8.739355835132e-04
2.412340545654e+02,2.465613098145e+02,2.464758300781e+02,9.048593139648e+02,7.788377685547e+02,6.980150146484e+02,4.240871582031e+02,2.238246826172e+03,4.691151261795e-04,5.133035301697e-06,6.132431507111e+00,8.658424377441e+01,-8.357645273209e-01,1.140136480331e+00,3.231207885742e+02,7.023809850216e-02,6.530467420816e-02
2.472785797119e+02,2.512726135254e+02,2.498396301270e+02,3.928780212402e+02,2.773096923828e+02,2.254667053223e+02,4.321208190918e+02,8.387470092773e+02,5.017398143536e-05,2.626267416872e-07,3.094497680664e+00,5.143576431274e+01,-4.311292469501e-01,7.461100220680e-01,1.852974700928e+02,1.184637323022e-01,1.106582656503e-01
2.456038360596e+02,2.499256286621e+02,2.485278320312e+02,4.630320129395e+02,3.185412597656e+02,2.799986267090e+02,4.296522216797e+02,9.838494262695e+02,2.037758094957e-04,5.006489800508e-07,5.301154613495e+00,7.740689849854e+01,-8.042893409729e-01,5.402465462685e-01,1.494932098389e+02,1.160728931427e-01,1.025999709964e-01
2.846202659607e+01,3.122867774963e+01,2.904158973694e+01,5.365106811523e+02,6.076503295898e+02,6.096199951172e+02,5.153504180908e+01,1.726569580078e+03,-8.811878069537e-05,2.708103011173e-06,3.398366928101e+00,2.961158752441e+01,3.194095790386e-01,2.254618644714e+00,5.693164672852e+02,3.519099205732e-03,3.506706096232e-03
3.361591720581e+01,3.495598983765e+01,3.333388900757e+01,2.518846130371e+02,2.529884948730e+02,3.156903076172e+02,5.923670959473e+01,7.746292724609e+02,-1.890647457913e-03,1.297288235946e-05,7.467300891876e+00,5.931409454346e+01,1.365575313568e+00,2.377341270447e+00,5.679447021484e+02,6.066373083740e-03,6.029576063156e-03
2.995100212097e+01,3.187074470520e+01,3.038239479065e+01,3.044886779785e+02,3.388701477051e+02,4.032710266113e+02,5.362714385986e+01,1.006525756836e+03,-2.783562231343e-04,2.219976067863e-06,4.953278541565e+00,3.972125244141e+01,6.147845983505e-01,2.079432487488e+00,5.257296142578e+02,7.670917548239e-04,7.664981530979e-04
8.762521362305e+01,8.607936096191e+01,7.452572631836e+01,4.178283386230e+02,4.618117980957e+02,5.207852783203e+02,1.443839416504e+02,1.193424926758e+03,-5.385975819081e-04,3.290801760159e-05,3.671173572540e+00,1.351559734344e+01,2.814379334450e-01,2.763409137726e+00,6.987035522461e+02,2.775300145149e-01,2.005068957806e-01
6.110909271240e+01,6.632727050781e+01,5.022424316406e+01,5.424263000488e+01,2.403834724426e+01,1.470728302002e+01,1.033657531738e+02,6.459200286865e+01,2.988477936015e-03,1.873616201920e-05,1.750348448753e+00,6.512070298195e-01,-6.451416611671e-01,3.043043613434e+00,7.777747802734e+02,0.000000000000e+00,0.000000000000e+00
5.985293960571e+01,6.521568298340e+01,4.906862640381e+01,4.712543487549e+01,2.967897224426e+01,1.273058509827e+01,1.013473510742e+02,6.142752075195e+01,3.190748859197e-03,1.702918052615e-05,1.449936866760e+00,2.552058398724e-01,-4.375354647636e-01,4.959510803223e+00,1.249193969727e+03,0.000000000000e+00,0.000000000000e+00
