2.498635406494e+02,2.524130249023e+02,2.504124908447e+02,1.471808166504e+02,9.328096771240e+01,9.491565704346e+01,4.346470336914e+02,3.087491455078e+02,1.908802951220e-04,2.804132918754e-06,1.731689333916e+00,2.248145866394e+01,-2.464818954468e-01,2.394931167364e-01,5.568342971802e+01,0.000000000000e+00,0.000000000000e+00
2.500650787354e+02,2.524338531494e+02,2.503505859375e+02,1.451955871582e+02,1.066909103394e+02,1.171988677979e+02,4.347317199707e+02,3.502873535156e+02,2.787601260934e-04,3.479608722046e-06,1.863919496536e+00,2.672900390625e+01,-2.858245074749e-01,3.454688489437e-01,9.233312988281e+01,0.000000000000e+00,0.000000000000e+00
2.492912902832e+02,2.518605651855e+02,2.501836395264e+02,2.479950561523e+02,1.754368438721e+02,1.311061248779e+02,4.338791198730e+02,5.179054565430e+02,6.232172017917e-05,3.009961801581e-06,1.749756455421e+00,2.404425621033e+01,-2.320247888565e-01,3.069114089012e-01,7.855106353760e+01,0.000000000000e+00,0.000000000000e+00
2.492076721191e+02,2.515810089111e+02,2.498034973145e+02,2.197832641602e+02,1.776641540527e+02,1.466720275879e+02,4.334448852539e+02,5.093479614258e+02,3.217175835744e-04,6.976820259297e-06,1.997877001762e+00,2.611611747742e+01,-2.700912654400e-01,3.904071152210e-01,1.044217071533e+02,1.718028564937e-03,1.715075108223e-03
2.502050170898e+02,2.527458038330e+02,2.509386138916e+02,1.628793182373e+02,1.057245330811e+02,8.312566375732e+01,4.353328247070e+02,3.288312683105e+02,1.208803805639e-04,2.609081661831e-07,2.129642486572e+00,3.425228881836e+01,-3.349984586239e-01,3.405743241310e-01,8.897083282471e+01,6.731317844242e-03,1.170597318560e-02
2.348094024658e+02,2.454247741699e+02,2.443847961426e+02,1.206612792969e+03,8.747488403320e+02,7.961862182617e+02,4.187043762207e+02,2.661700439453e+03,6.260491209105e-04,3.952623046644e-06,5.076171875000e+00,6.637346649170e+01,-5.679706335068e-01,1.967226266861e+00,4.875722351074e+02,0.000000000000e+00,0.000000000000e+00
3.312661743164e+01,3.624030303955e+01,3.205612182617e+01,1.758076171875e+02,2.378241119385e+02,1.817607421875e+02,5.876595306396e+01,5.805432739258e+02,-8.918031817302e-04,1.514921677881e-05,2.723970174789e+00,2.110660362244e+01,3.280826210976e-01,2.219680547714e+00,5.678529052734e+02,0.000000000000e+00,0.000000000000e+00
7.701836395264e+01,8.165514373779e+01,6.387454605103e+01,4.455071716309e+02,3.457292480469e+02,2.521841278076e+02,1.294065704346e+02,9.761808471680e+02,4.437529423740e-04,1.964523107745e-05,3.936932086945e+00,2.050408172607e+01,1.228695958853e-01,2.695831298828e+00,6.725645751953e+02,3.484787652269e-03,5.617108196020e-03
1.005360794067e+02,1.066082458496e+02,1.159072189331e+02,5.505375976562e+02,4.645886230469e+02,1.055094604492e+03,1.880754699707e+02,1.605150268555e+03,-1.744279265404e-02,7.376801222563e-04,1.215101623535e+01,2.148683786392e+00,2.244931459427e+00,1.723459959030e+00,6.560996093750e+02,0.000000000000e+00,0.000000000000e+00
7.190512847900e+01,7.633970642090e+01,6.412438964844e+01,5.202233886719e+02,5.749204101562e+02,5.427915649414e+02,1.232994995117e+02,1.545537353516e+03,3.726781505975e-05,7.616192306159e-05,5.219719409943e+00,3.001843070984e+01,3.103230893612e-01,2.080420255661e+00,5.316030883789e+02,0.000000000000e+00,0.000000000000e+00
5.555085372925e+01,5.667624282837e+01,5.548028182983e+01,5.711056518555e+02,5.627014770508e+02,7.336151733398e+02,9.739994812012e+01,1.757295043945e+03,-1.743670436554e-03,5.188801878830e-05,5.789041519165e+00,3.023329734802e+01,5.866408944130e-01,2.565095424652e+00,6.427194213867e+02,8.150997757912e-02,8.664780110121e-02
4.851956939697e+01,5.013732528687e+01,4.419501876831e+01,5.027579650879e+02,5.776967773438e+02,4.131818847656e+02,8.285802459717e+01,1.450678955078e+03,-3.297465154901e-04,1.335959586868e-05,3.662597894669e+00,2.322293090820e+01,3.274793922901e-01,2.713076353073e+00,6.814208374023e+02,0.000000000000e+00,0.000000000000e+00
3.764237213135e+01,3.831567001343e+01,3.444053649902e+01,1.464968109131e+02,1.428756866455e+02,1.061798400879e+02,6.397597122192e+01,3.742526855469e+02,-5.696306470782e-04,8.915106263885e-06,1.673958420753e+00,4.331394195557e+00,1.811128556728e-01,2.413313865662e+00,6.084346313477e+02,0.000000000000e+00,0.000000000000e+00
1.869459686279e+02,1.651724395752e+02,1.653262939453e+02,2.024949645996e+02,1.433933563232e+02,1.936695098877e+02,2.993459167480e+02,4.819100036621e+02,5.478367093019e-04,9.078791663342e-06,2.126369237900e+00,8.130518913269e+00,-2.026186287403e-01,2.380952358246e+00,6.036898193359e+02,0.000000000000e+00,0.000000000000e+00
2.762291908264e+01,2.848598098755e+01,2.652514457703e+01,8.690045928955e+01,6.311467361450e+01,5.390360260010e+01,4.781742858887e+01,1.949454650879e+02,-1.876625756267e-04,2.100489155055e-06,1.030881047249e+00,9.148972034454e-01,7.108350098133e-02,2.028810977936e+00,5.134285888672e+02,0.000000000000e+00,0.000000000000e+00
6.175728225708e+01,6.991262054443e+01,5.346601867676e+01,6.092169189453e+01,3.279818344116e+01,2.323914146423e+01,1.076419525146e+02,9.052304840088e+01,2.180631039664e-03,1.220360809384e-05,1.978465557098e+00,1.534941554070e+00,-6.263197660446e-01,4.942655563354e+00,1.238090576172e+03,0.000000000000e+00,0.000000000000e+00
4.266666793823e+01,4.568055725098e+01,3.852777862549e+01,2.893054580688e+01,2.673129272461e+01,1.147145652771e+01,7.348822021484e+01,5.815922546387e+01,-1.373043749481e-03,6.637631031481e-06,1.126336693764e+00,2.178149819374e-01,2.198802083731e-01,5.315174579620e+00,1.326518066406e+03,4.305555522442e-01,2.451774328947e-01
6.119069290161e+01,6.644644927979e+01,5.182823944092e+01,3.779521789551e+02,3.382808227539e+02,1.679203796387e+02,1.043164291382e+02,8.482960205078e+02,-4.653406504076e-04,3.873967216350e-05,2.169487953186e+00,2.216358661652e+00,8.091888576746e-02,2.757059812546e+00,6.965529174805e+02,4.961893260479e-01,2.499858140945e-01
9.422041320801e+01,8.949620056152e+01,7.759632110596e+01,4.696983947754e+02,3.835355529785e+02,4.001458435059e+02,1.517197418213e+02,1.142604492188e+03,3.693563485285e-05,4.959625584888e-05,3.275490999222e+00,6.573467731476e+00,5.092412233353e-02,2.897456884384e+00,7.291074829102e+02,4.545860365033e-02,4.339211434126e-02
9.240064239502e+01,8.425640869141e+01,8.565384674072e+01,2.631374206543e+02,1.901136016846e+02,3.345849304199e+02,1.519885253906e+02,6.609297485352e+02,2.586179878563e-03,1.273590441997e-05,2.660105943680e+00,1.437233090401e+00,-9.319755434990e-02,1.636975049973e+00,4.139595336914e+02,0.000000000000e+00,0.000000000000e+00
1.566220397949e+02,1.401338653564e+02,1.400629882812e+02,1.632427978516e+02,1.113442687988e+02,2.388308868408e+02,2.527770080566e+02,4.028984680176e+02,9.846275672317e-03,6.479033618234e-05,3.071833133698e+00,2.149753808975e+00,-1.455988645554e+00,1.728356361389e+00,5.054932861328e+02,0.000000000000e+00,0.000000000000e+00
3.330172348022e+01,3.518965530396e+01,3.151724052429e+01,2.440035438538e+01,3.255022430420e+01,1.688763046265e+01,5.781332015991e+01,7.211059570312e+01,-3.676495514810e-03,3.584979640436e-05,1.484865307808e+00,3.849083781242e-01,4.524609446526e-01,4.361887931824e+00,1.101749511719e+03,1.000000000000e+00,0.000000000000e+00
1.745076599121e+02,1.535058746338e+02,1.517015075684e+02,2.829956054688e+02,2.121843261719e+02,3.077380676270e+02,2.776163330078e+02,7.602828369141e+02,1.440882915631e-04,7.699513844273e-06,1.593749165535e+00,3.317523956299e+00,-7.818285375834e-02,2.511727809906e+00,6.339880371094e+02,2.185199856758e-01,1.707689166069e-01
7.224418640137e+01,7.231395721436e+01,7.434883880615e+01,1.190683059692e+02,1.024013977051e+02,1.440178375244e+02,1.270845413208e+02,1.912732391357e+02,2.638530451804e-03,4.225784323353e-06,6.567697525024e-01,8.033701777458e-02,-4.327238798141e-01,5.916566848755e+00,1.476905761719e+03,0.000000000000e+00,0.000000000000e+00
6.626513671875e+01,6.465254211426e+01,6.737167358398e+01,1.283037719727e+02,9.184911346436e+01,1.545701293945e+02,1.153117980957e+02,1.879309234619e+02,1.662137452513e-03,5.082718416816e-06,1.533707022667e+00,9.375765323639e-01,-5.351238250732e-01,3.701960563660e+00,9.309592895508e+02,0.000000000000e+00,0.000000000000e+00
8.692914581299e+01,7.873993682861e+01,7.945812988281e+01,1.037436645508e+03,8.239122314453e+02,8.330656127930e+02,1.421157989502e+02,2.567739746094e+03,6.715729366988e-03,3.012966772076e-04,3.191004514694e+00,8.073740005493e+00,-7.530362010002e-01,2.342174291611e+00,6.221322631836e+02,0.000000000000e+00,0.000000000000e+00
3.529491424561e+01,3.131355857849e+01,2.892881393433e+01,1.750146942139e+02,4.273387527466e+01,3.675762176514e+01,5.578287887573e+01,2.059263458252e+02,-2.705555642024e-03,2.446879761919e-06,3.267668008804e+00,3.869031906128e+00,1.124319672585e+00,4.765792369843e+00,1.190030029297e+03,0.000000000000e+00,0.000000000000e+00
8.444099426270e+01,7.538809204102e+01,7.312138366699e+01,5.704305419922e+02,4.700391845703e+02,4.994576416016e+02,1.350942535400e+02,1.449967163086e+03,1.182569656521e-03,6.775431393180e-05,2.415676355362e+00,2.556677341461e+00,-1.413426101208e-01,2.769971370697e+00,7.000447387695e+02,1.435880661011e-01,1.229704618454e-01
6.160639953613e+01,6.036245727539e+01,6.431141662598e+01,1.706018066406e+02,1.099299926758e+02,1.893252258301e+02,1.082466430664e+02,3.274251708984e+02,1.308094826527e-03,3.287497293059e-06,2.235831737518e+00,1.171120405197e+00,-5.993661284447e-01,3.085412502289e+00,7.778724365234e+02,0.000000000000e+00,0.000000000000e+00
2.903305816650e+01,2.766666603088e+01,2.592929267883e+01,1.691926422119e+02,5.965468597412e+01,5.850830841064e+01,4.807025146484e+01,2.572597351074e+02,-2.685723826289e-03,4.551481652015e-06,3.626988649368e+00,6.368399620056e+00,1.319336056709e+00,2.856069564819e+00,7.088291625977e+02,0.000000000000e+00,0.000000000000e+00
1.840788574219e+02,1.602896881104e+02,1.589722747803e+02,3.909738464355e+02,3.235839538574e+02,3.601638488770e+02,2.913395385742e+02,1.038935058594e+03,7.826699875295e-04,4.278132109903e-05,1.845721364021e+00,3.582755804062e+00,-1.050556600094e-01,3.006657838821e+00,7.596966552734e+02,7.608851790428e-01,1.819389909506e-01
2.552038192749e+01,2.501387596130e+01,2.344666099548e+01,1.384249114990e+02,4.085842895508e+01,3.373538970947e+01,4.301101303101e+01,1.897513732910e+02,-4.317978397012e-03,9.019298886415e-06,4.425416469574e+00,7.643492221832e+00,1.829766631126e+00,3.621145009995e+00,8.904881591797e+02,0.000000000000e+00,0.000000000000e+00
9.012677001953e+01,8.063526916504e+01,8.135056304932e+01,9.496204223633e+02,7.467252197266e+02,8.166350097656e+02,1.462815856934e+02,2.357363281250e+03,6.074431817979e-03,1.293042005273e-04,5.746723651886e+00,7.473750591278e+00,-1.105812430382e+00,1.599227786064e+00,4.115461730957e+02,0.000000000000e+00,0.000000000000e+00
7.132753753662e+01,7.111566925049e+01,5.790943908691e+01,3.208576660156e+02,2.995940246582e+02,1.764812316895e+02,1.163613281250e+02,7.556170043945e+02,-4.192930282443e-05,5.737323954236e-05,2.443468332291e+00,2.841966390610e+00,6.994139403105e-02,2.676389455795e+00,6.746287231445e+02,9.603590965271e-01,3.806959837675e-02
6.713623046875e+01,6.077390289307e+01,6.042394256592e+01,7.451753540039e+02,5.632967529297e+02,6.073432006836e+02,1.092671585083e+02,1.829394897461e+03,1.188684604131e-03,6.955442222534e-05,2.929540634155e+00,6.343747615814e+00,-6.940878927708e-02,2.963550567627e+00,7.466068725586e+02,6.755143404007e-01,2.191948443651e-01
1.614200897217e+02,1.419644012451e+02,1.404624633789e+02,1.347284851074e+02,1.065271148682e+02,1.762678070068e+02,2.568611145020e+02,3.764078369141e+02,1.177083249786e-04,4.795972927241e-06,1.277898073196e+00,3.021594762802e+00,-6.216151267290e-02,2.744064331055e+00,6.913103637695e+02,9.687043428421e-01,3.031604550779e-02
1.815300140381e+02,1.594465789795e+02,1.603234405518e+02,5.704158401489e+01,4.574248886108e+01,5.595361328125e+01,2.899987487793e+02,1.380763702393e+02,1.460543571739e-04,3.506553866828e-06,4.874389767647e-01,6.222806498408e-02,-1.034081820399e-02,3.056519985199e+00,7.700638427734e+02,9.881075024605e-01,1.175108924508e-02
5.893849563599e+01,6.040980911255e+01,5.026956939697e+01,1.951213073730e+02,1.982989654541e+02,1.178099822998e+02,9.838699340820e+01,4.820092468262e+02,-3.065053606406e-04,3.675765037769e-05,1.668767213821e+00,8.395337462425e-01,-1.748270727694e-02,2.593681573868e+00,6.548069458008e+02,9.855178594589e-01,1.427240669727e-02
1.447426757812e+02,1.259090805054e+02,1.262858734131e+02,3.579641723633e+02,2.337357330322e+02,2.963458862305e+02,2.298849945068e+02,7.926084594727e+02,1.768407819327e-04,3.910204759450e-05,2.636793375015e+00,4.250235080719e+00,-8.666054904461e-02,2.530494213104e+00,6.385700073242e+02,1.175336122513e+00,1.445928066969e-01
5.360834884644e+01,5.369681167603e+01,4.761676025391e+01,1.932117309570e+02,1.951565551758e+02,1.569639739990e+02,8.981691741943e+01,5.024372863770e+02,-1.639642287046e-04,2.393453905825e-05,1.351068377495e+00,5.808948874474e-01,1.954397372901e-02,3.099207162857e+00,7.809881591797e+02,8.171541094780e-01,5.503330230713e-01
3.997402572632e+01,3.812987136841e+01,3.471428680420e+01,5.545389175415e+01,1.735975837708e+01,1.537291812897e+01,6.545536041260e+01,6.067523574829e+01,-1.056393142790e-02,1.019459450617e-04,1.481230497360e+00,2.479100674391e-01,5.250431299210e-01,-6.155687943101e-02,3.361915703863e-03,1.000000000000e+00,0.000000000000e+00
4.786697387695e+01,4.636973190308e+01,4.173218536377e+01,2.076339263916e+02,1.613444824219e+02,1.356944580078e+02,7.881880950928e+01,4.759181213379e+02,-9.918401483446e-04,2.290285192430e-05,1.717987179756e+00,1.656115889549e+00,1.185647174716e-01,2.831082344055e+00,7.144465332031e+02,1.286360144615e+00,2.089548707008e-01
1.717005157471e+02,1.496584472656e+02,1.511536102295e+02,9.802987670898e+01,7.129809570312e+01,7.509598541260e+01,2.734016723633e+02,2.185844268799e+02,-1.224627339980e-04,9.238868187822e-06,9.194135069847e-01,2.909862101078e-01,-1.605891250074e-02,3.046262025833e+00,7.674852294922e+02,1.186253905296e+00,1.598068922758e-01
1.643567657471e+02,1.450968017578e+02,1.475425872803e+02,6.571350860596e+01,3.880550003052e+01,5.681254577637e+01,2.643209228516e+02,1.283256225586e+02,1.823041202442e-05,3.596653868954e-06,5.234039425850e-01,7.149630039930e-02,-5.429941229522e-04,3.345471143723e+00,8.418988647461e+02,1.289663553238e+00,2.087572365999e-01
1.539763641357e+02,1.364024505615e+02,1.376641693115e+02,8.372913360596e+01,5.443381118774e+01,8.300166320801e+01,2.475928802490e+02,1.815962066650e+02,-1.721065200400e-04,5.916324880673e-06,7.134820222855e-01,1.505004614592e-01,6.868005264550e-03,3.266582489014e+00,8.223342895508e+02,1.095653772354e+00,1.459071189165e-01
