9.990138244629e+01,1.228012313843e+02,1.766891479492e+02,1.891056213379e+02,2.155557708740e+02,2.939485778809e+02,2.373016815186e+02,6.566283569336e+02,-2.717090865190e-05,5.107447691444e-07,8.527543544769e-01,4.792858362198e-01,2.359375543892e-02,2.622364997864e+00,6.615662841797e+02,6.214351952076e-02,1.092169210315e-01
9.322485351562e+01,1.149169921875e+02,1.683003997803e+02,2.765704345703e+02,2.937057189941e+02,3.752079162598e+02,2.242063140869e+02,8.956799316406e+02,-3.948949961341e-05,5.654715664605e-07,1.589313507080e+00,2.930204391479e+00,9.837057441473e-02,2.303204774857e+00,5.806752319336e+02,2.174854837358e-02,2.127554453909e-02
1.191492462158e+02,1.406799011230e+02,1.960342407227e+02,1.975608825684e+02,1.957865295410e+02,2.365373687744e+02,2.692125549316e+02,5.775349731445e+02,-8.064334542723e-05,1.641546987230e-06,1.626778841019e+00,1.998892307281e+00,7.143191248178e-02,2.569041967392e+00,6.473502807617e+02,2.139723859727e-03,4.274823702872e-03
1.500612335205e+02,1.723968200684e+02,2.303013763428e+02,1.522550964355e+02,1.472014617920e+02,2.054600677490e+02,3.246054992676e+02,4.295036926270e+02,8.227951911977e-05,1.123321726482e-05,1.230535030365e+00,4.770272076130e-01,3.099199011922e-02,2.348248004913e+00,5.930944213867e+02,1.710960641503e-02,2.046456933022e-02
1.787625732422e+02,2.014290008545e+02,2.482474670410e+02,3.165890808105e+02,2.446709136963e+02,4.470418548584e+01,3.665491638184e+02,3.988954772949e+02,-3.813982175416e-06,1.956285586857e-06,1.585286021233e+00,9.690362215042e-01,2.146505936980e-02,2.938010454178e+00,7.406980590820e+02,1.871127635241e-02,1.836113445461e-02
1.533830108643e+02,1.765203399658e+02,2.353198547363e+02,1.993191375732e+02,2.234019165039e+02,3.051829528809e+02,3.318965759277e+02,6.402156982422e+02,-1.233978546225e-04,1.244727900485e-05,1.553850889206e+00,1.431373715401e+00,4.308260232210e-02,2.230984926224e+00,5.649703369141e+02,2.112601650879e-04,4.224564181641e-04
1.700416870117e+02,1.868992004395e+02,2.327439270020e+02,6.516907958984e+02,4.747170715332e+02,3.316369018555e+02,3.439927062988e+02,1.155079833984e+03,2.363550884183e-04,2.011190190387e-05,3.503071784973e+00,9.217818260193e+00,-2.371453307569e-02,2.241536855698e+00,5.639234619141e+02,1.511034555733e-02,2.190736122429e-02
2.158625640869e+02,2.318226470947e+02,2.502524871826e+02,4.746665649414e+02,3.259546813965e+02,1.155658035278e+02,4.039585571289e+02,6.834069213867e+02,5.968527402729e-04,4.070758222952e-06,2.947862148285e+00,1.414205074310e+01,-3.070984184742e-01,2.405284881592e+00,6.141638793945e+02,1.013000146486e-03,1.011962071061e-03
1.887324218750e+02,2.106790313721e+02,2.507723541260e+02,1.810085754395e+02,1.238358612061e+02,4.292459011078e+00,3.781829223633e+02,1.783809204102e+02,-3.422158260946e-05,5.446360091810e-07,2.216951370239e+00,7.646716237068e-01,-4.023630637676e-03,2.704407930374e+00,6.822436523438e+02,0.000000000000e+00,0.000000000000e+00
2.348460235596e+02,2.413460235596e+02,2.515484466553e+02,2.395008697510e+02,1.590880584717e+02,4.846281051636e+00,4.204749450684e+02,2.801475830078e+02,5.946086253971e-03,3.428156196605e-05,4.733800888062e+00,3.635426759720e+00,-9.238265156746e-01,7.889584302902e-01,2.240812377930e+02,0.000000000000e+00,0.000000000000e+00
