1.000000000000e+00
5.000000000000e+00
1.500000000000e+01
1.600000000000e+01
1.700000000000e+01
8.300000000000e+01
1.450000000000e+02
1.630000000000e+02
2.590000000000e+02
2.800000000000e+02
3.170000000000e+02
3.300000000000e+02
3.740000000000e+02
4.370000000000e+02
4.440000000000e+02
4.510000000000e+02
4.600000000000e+02
5.500000000000e+02
5.570000000000e+02
5.780000000000e+02
6.290000000000e+02
6.580000000000e+02
7.200000000000e+02
7.300000000000e+02
7.630000000000e+02
8.140000000000e+02
8.200000000000e+02
8.280000000000e+02
8.370000000000e+02
8.540000000000e+02
8.920000000000e+02
9.590000000000e+02
1.036000000000e+03
1.137000000000e+03
1.141000000000e+03
1.259000000000e+03
1.262000000000e+03
1.268000000000e+03
1.313000000000e+03
1.369000000000e+03
1.449000000000e+03
1.598000000000e+03
1.600000000000e+03
1.677000000000e+03
1.686000000000e+03
1.712000000000e+03
1.751000000000e+03
1.782000000000e+03
1.941000000000e+03
2.030000000000e+03
2.103000000000e+03
2.237000000000e+03
2.240000000000e+03
2.341000000000e+03
2.397000000000e+03
2.460000000000e+03
2.511000000000e+03
2.531000000000e+03
2.613000000000e+03
2.623000000000e+03
2.854000000000e+03
3.070000000000e+03
3.239000000000e+03
3.328000000000e+03
3.388000000000e+03
3.540000000000e+03
3.613000000000e+03
3.651000000000e+03
3.895000000000e+03
3.896000000000e+03
3.940000000000e+03
4.046000000000e+03
4.170000000000e+03
4.299000000000e+03
4.322000000000e+03
4.357000000000e+03
4.378000000000e+03
4.426000000000e+03
4.441000000000e+03
4.467000000000e+03
4.484000000000e+03
4.563000000000e+03
4.684000000000e+03
4.742000000000e+03
4.763000000000e+03
5.001000000000e+03
5.038000000000e+03
5.052000000000e+03
5.142000000000e+03
5.323000000000e+03
5.368000000000e+03
5.392000000000e+03
5.466000000000e+03
5.493000000000e+03
5.568000000000e+03
5.603000000000e+03
5.645000000000e+03
5.753000000000e+03
5.781000000000e+03
5.799000000000e+03
5.893000000000e+03
5.933000000000e+03
6.033000000000e+03
6.046000000000e+03
6.051000000000e+03
6.069000000000e+03
6.072000000000e+03
6.091000000000e+03
6.125000000000e+03
6.167000000000e+03
6.203000000000e+03
6.249000000000e+03
6.258000000000e+03
6.337000000000e+03
6.362000000000e+03
6.441000000000e+03
6.445000000000e+03
6.514000000000e+03
6.521000000000e+03
6.544000000000e+03
6.578000000000e+03
6.589000000000e+03
6.596000000000e+03
6.697000000000e+03
6.723000000000e+03
6.725000000000e+03
6.731000000000e+03
6.794000000000e+03
6.813000000000e+03
6.835000000000e+03
6.842000000000e+03
6.865000000000e+03
6.916000000000e+03
6.939000000000e+03
6.966000000000e+03
7.140000000000e+03
7.144000000000e+03
7.153000000000e+03
7.204000000000e+03
7.206000000000e+03
7.216000000000e+03
7.277000000000e+03
