1.000000000000e+00
2.000000000000e+00
3.000000000000e+00
4.000000000000e+00
5.000000000000e+00
6.000000000000e+00
1.300000000000e+01
2.500000000000e+01
3.500000000000e+01
6.000000000000e+01
1.450000000000e+02
1.710000000000e+02
2.460000000000e+02
2.680000000000e+02
2.900000000000e+02
3.560000000000e+02
3.750000000000e+02
4.870000000000e+02
6.030000000000e+02
6.140000000000e+02
8.310000000000e+02
9.610000000000e+02
9.950000000000e+02
1.053000000000e+03
1.127000000000e+03
1.151000000000e+03
1.270000000000e+03
1.273000000000e+03
1.331000000000e+03
1.339000000000e+03
1.368000000000e+03
1.390000000000e+03
1.471000000000e+03
1.592000000000e+03
1.605000000000e+03
2.006000000000e+03
2.294000000000e+03
2.306000000000e+03
2.313000000000e+03
2.451000000000e+03
2.576000000000e+03
2.780000000000e+03
3.183000000000e+03
