1.000000000000e+00
2.000000000000e+00
3.000000000000e+00
4.000000000000e+00
5.000000000000e+00
6.000000000000e+00
7.000000000000e+00
8.000000000000e+00
1.000000000000e+01
2.900000000000e+01
6.400000000000e+01
6.500000000000e+01
1.880000000000e+02
2.500000000000e+02
2.810000000000e+02
2.920000000000e+02
3.030000000000e+02
3.380000000000e+02
3.490000000000e+02
3.810000000000e+02
3.940000000000e+02
3.970000000000e+02
4.520000000000e+02
4.860000000000e+02
6.290000000000e+02
6.300000000000e+02
6.610000000000e+02
7.290000000000e+02
7.970000000000e+02
8.150000000000e+02
8.350000000000e+02
1.000000000000e+03
1.010000000000e+03
1.146000000000e+03
1.200000000000e+03
1.232000000000e+03
1.253000000000e+03
1.316000000000e+03
1.458000000000e+03
1.649000000000e+03
1.754000000000e+03
1.800000000000e+03
1.864000000000e+03
1.908000000000e+03
1.934000000000e+03
1.974000000000e+03
1.980000000000e+03
2.021000000000e+03
2.096000000000e+03
2.103000000000e+03
2.153000000000e+03
2.209000000000e+03
2.366000000000e+03
2.372000000000e+03
2.422000000000e+03
2.507000000000e+03
2.520000000000e+03
2.526000000000e+03
2.566000000000e+03
2.672000000000e+03
2.674000000000e+03
2.692000000000e+03
2.745000000000e+03
2.774000000000e+03
3.011000000000e+03
3.030000000000e+03
3.070000000000e+03
3.099000000000e+03
3.180000000000e+03
3.202000000000e+03
3.375000000000e+03
3.591000000000e+03
3.631000000000e+03
3.665000000000e+03
3.842000000000e+03
3.859000000000e+03
3.866000000000e+03
3.939000000000e+03
3.965000000000e+03
3.966000000000e+03
4.049000000000e+03
4.134000000000e+03
4.137000000000e+03
4.158000000000e+03
4.274000000000e+03
4.276000000000e+03
4.294000000000e+03
4.309000000000e+03
4.321000000000e+03
4.414000000000e+03
4.424000000000e+03
4.514000000000e+03
4.580000000000e+03
4.605000000000e+03
4.638000000000e+03
4.654000000000e+03
4.700000000000e+03
4.749000000000e+03
4.789000000000e+03
4.852000000000e+03
4.887000000000e+03
4.931000000000e+03
4.943000000000e+03
4.998000000000e+03
5.013000000000e+03
5.101000000000e+03
5.109000000000e+03
5.127000000000e+03
5.175000000000e+03
5.292000000000e+03
5.359000000000e+03
5.374000000000e+03
5.424000000000e+03
5.436000000000e+03
5.437000000000e+03
5.465000000000e+03
5.470000000000e+03
5.536000000000e+03
5.537000000000e+03
5.572000000000e+03
5.662000000000e+03
5.736000000000e+03
5.746000000000e+03
5.842000000000e+03
5.844000000000e+03
5.852000000000e+03
5.864000000000e+03
5.920000000000e+03
5.975000000000e+03
6.057000000000e+03
6.085000000000e+03
6.174000000000e+03
6.243000000000e+03
6.291000000000e+03
6.309000000000e+03
6.414000000000e+03
6.456000000000e+03
6.503000000000e+03
6.551000000000e+03
6.575000000000e+03
6.625000000000e+03
6.632000000000e+03
