1.000000000000e+00
2.000000000000e+00
3.000000000000e+00
9.000000000000e+00
1.900000000000e+01
2.100000000000e+01
2.700000000000e+01
4.800000000000e+01
1.210000000000e+02
1.610000000000e+02
1.760000000000e+02
1.830000000000e+02
2.540000000000e+02
2.780000000000e+02
3.070000000000e+02
3.780000000000e+02
3.850000000000e+02
4.210000000000e+02
4.690000000000e+02
5.110000000000e+02
5.190000000000e+02
5.230000000000e+02
5.510000000000e+02
5.600000000000e+02
5.720000000000e+02
5.780000000000e+02
6.080000000000e+02
6.430000000000e+02
7.120000000000e+02
8.230000000000e+02
9.440000000000e+02
1.007000000000e+03
1.034000000000e+03
1.063000000000e+03
1.064000000000e+03
1.069000000000e+03
1.122000000000e+03
1.179000000000e+03
1.182000000000e+03
1.205000000000e+03
1.286000000000e+03
1.292000000000e+03
1.322000000000e+03
1.397000000000e+03
1.432000000000e+03
1.526000000000e+03
1.531000000000e+03
1.680000000000e+03
1.694000000000e+03
1.820000000000e+03
1.904000000000e+03
1.953000000000e+03
1.965000000000e+03
1.981000000000e+03
2.259000000000e+03
2.266000000000e+03
2.296000000000e+03
2.333000000000e+03
2.337000000000e+03
2.413000000000e+03
2.439000000000e+03
2.627000000000e+03
2.890000000000e+03
2.975000000000e+03
3.009000000000e+03
3.185000000000e+03
3.422000000000e+03
3.538000000000e+03
3.698000000000e+03
3.850000000000e+03
3.990000000000e+03
4.079000000000e+03
4.211000000000e+03
