1.000000000000e+00
3.000000000000e+00
9.000000000000e+00
1.000000000000e+01
2.680000000000e+02
3.020000000000e+02
4.590000000000e+02
4.840000000000e+02
5.390000000000e+02
5.570000000000e+02
6.400000000000e+02
6.480000000000e+02
6.530000000000e+02
8.190000000000e+02
8.580000000000e+02
8.830000000000e+02
9.640000000000e+02
1.129000000000e+03
1.251000000000e+03
1.446000000000e+03
1.465000000000e+03
1.544000000000e+03
1.572000000000e+03
1.757000000000e+03
1.836000000000e+03
1.899000000000e+03
1.985000000000e+03
1.988000000000e+03
2.005000000000e+03
2.029000000000e+03
2.043000000000e+03
2.051000000000e+03
2.080000000000e+03
2.129000000000e+03
2.138000000000e+03
2.141000000000e+03
2.145000000000e+03
2.165000000000e+03
2.217000000000e+03
2.262000000000e+03
2.281000000000e+03
2.286000000000e+03
2.351000000000e+03
2.431000000000e+03
2.500000000000e+03
3.031000000000e+03
3.097000000000e+03
3.136000000000e+03
3.254000000000e+03
3.454000000000e+03
3.566000000000e+03
