1.000000000000e+00
2.000000000000e+00
3.000000000000e+00
6.000000000000e+00
7.000000000000e+00
9.000000000000e+00
1.100000000000e+01
4.100000000000e+01
6.600000000000e+01
1.240000000000e+02
1.300000000000e+02
1.570000000000e+02
2.980000000000e+02
4.620000000000e+02
4.810000000000e+02
5.910000000000e+02
6.680000000000e+02
8.030000000000e+02
9.010000000000e+02
9.320000000000e+02
9.450000000000e+02
1.100000000000e+03
1.114000000000e+03
1.319000000000e+03
1.345000000000e+03
1.374000000000e+03
1.420000000000e+03
1.497000000000e+03
1.607000000000e+03
1.612000000000e+03
1.614000000000e+03
1.682000000000e+03
1.697000000000e+03
1.825000000000e+03
2.040000000000e+03
2.138000000000e+03
2.241000000000e+03
2.407000000000e+03
2.429000000000e+03
2.431000000000e+03
2.494000000000e+03
2.537000000000e+03
2.816000000000e+03
2.828000000000e+03
2.919000000000e+03
2.959000000000e+03
2.977000000000e+03
2.984000000000e+03
3.012000000000e+03
3.066000000000e+03
3.078000000000e+03
3.094000000000e+03
3.157000000000e+03
3.197000000000e+03
3.264000000000e+03
3.370000000000e+03
3.450000000000e+03
3.462000000000e+03
3.490000000000e+03
3.531000000000e+03
3.550000000000e+03
3.559000000000e+03
3.587000000000e+03
3.674000000000e+03
3.823000000000e+03
3.829000000000e+03
3.857000000000e+03
3.938000000000e+03
3.960000000000e+03
4.030000000000e+03
4.050000000000e+03
4.053000000000e+03
4.138000000000e+03
4.146000000000e+03
4.149000000000e+03
4.193000000000e+03
4.300000000000e+03
4.301000000000e+03
4.315000000000e+03
4.317000000000e+03
4.337000000000e+03
4.441000000000e+03
4.452000000000e+03
4.480000000000e+03
4.503000000000e+03
4.550000000000e+03
4.645000000000e+03
4.670000000000e+03
4.775000000000e+03
4.816000000000e+03
4.909000000000e+03
4.914000000000e+03
5.025000000000e+03
5.043000000000e+03
5.064000000000e+03
5.095000000000e+03
5.129000000000e+03
5.169000000000e+03
5.294000000000e+03
5.359000000000e+03
5.388000000000e+03
5.474000000000e+03
5.502000000000e+03
5.518000000000e+03
5.533000000000e+03
5.541000000000e+03
5.590000000000e+03
5.594000000000e+03
5.671000000000e+03
5.676000000000e+03
5.766000000000e+03
5.793000000000e+03
5.809000000000e+03
5.915000000000e+03
5.926000000000e+03
6.094000000000e+03
6.103000000000e+03
6.441000000000e+03
6.502000000000e+03
6.508000000000e+03
6.617000000000e+03
6.620000000000e+03
6.660000000000e+03
6.738000000000e+03
6.740000000000e+03
6.745000000000e+03
6.759000000000e+03
6.781000000000e+03
6.811000000000e+03
6.843000000000e+03
6.870000000000e+03
6.935000000000e+03
6.990000000000e+03
7.011000000000e+03
7.019000000000e+03
7.090000000000e+03
7.132000000000e+03
7.169000000000e+03
7.184000000000e+03
7.244000000000e+03
7.268000000000e+03
7.303000000000e+03
7.414000000000e+03
7.476000000000e+03
7.540000000000e+03
7.543000000000e+03
7.558000000000e+03
7.640000000000e+03
7.645000000000e+03
7.742000000000e+03
7.786000000000e+03
7.787000000000e+03
7.808000000000e+03
7.881000000000e+03
7.888000000000e+03
7.912000000000e+03
7.913000000000e+03
8.134000000000e+03
8.158000000000e+03
8.188000000000e+03
8.204000000000e+03
8.240000000000e+03
8.242000000000e+03
8.308000000000e+03
8.405000000000e+03
8.439000000000e+03
8.473000000000e+03
8.477000000000e+03
8.519000000000e+03
8.564000000000e+03
8.601000000000e+03
8.621000000000e+03
8.647000000000e+03
8.673000000000e+03
8.693000000000e+03
8.715000000000e+03
8.738000000000e+03
8.744000000000e+03
8.757000000000e+03
8.818000000000e+03
8.837000000000e+03
8.849000000000e+03
8.874000000000e+03
8.927000000000e+03
8.939000000000e+03
8.977000000000e+03
9.014000000000e+03
9.019000000000e+03
