1.000000000000e+00
2.000000000000e+00
3.000000000000e+00
4.000000000000e+00
5.000000000000e+00
6.000000000000e+00
8.000000000000e+00
2.000000000000e+01
2.700000000000e+01
5.700000000000e+01
1.880000000000e+02
1.970000000000e+02
2.780000000000e+02
3.060000000000e+02
3.570000000000e+02
3.990000000000e+02
4.060000000000e+02
4.330000000000e+02
4.710000000000e+02
4.820000000000e+02
5.020000000000e+02
5.190000000000e+02
5.730000000000e+02
5.860000000000e+02
6.180000000000e+02
6.360000000000e+02
6.490000000000e+02
6.960000000000e+02
7.220000000000e+02
7.290000000000e+02
7.370000000000e+02
7.420000000000e+02
7.950000000000e+02
8.220000000000e+02
8.560000000000e+02
9.160000000000e+02
9.340000000000e+02
1.056000000000e+03
1.272000000000e+03
1.342000000000e+03
1.343000000000e+03
1.554000000000e+03
1.686000000000e+03
1.703000000000e+03
1.839000000000e+03
1.919000000000e+03
2.090000000000e+03
2.309000000000e+03
2.453000000000e+03
2.455000000000e+03
2.559000000000e+03
2.734000000000e+03
2.811000000000e+03
2.900000000000e+03
2.922000000000e+03
2.981000000000e+03
3.018000000000e+03
3.172000000000e+03
3.239000000000e+03
3.439000000000e+03
3.662000000000e+03
3.840000000000e+03
3.876000000000e+03
3.968000000000e+03
4.002000000000e+03
4.046000000000e+03
4.107000000000e+03
4.404000000000e+03
4.471000000000e+03
4.638000000000e+03
