1.000000000000e+00
2.000000000000e+00
3.000000000000e+00
4.000000000000e+00
5.000000000000e+00
6.000000000000e+00
1.000000000000e+01
1.300000000000e+01
3.800000000000e+01
4.500000000000e+01
5.800000000000e+01
6.100000000000e+01
7.100000000000e+01
9.100000000000e+01
1.060000000000e+02
1.070000000000e+02
1.220000000000e+02
1.340000000000e+02
2.180000000000e+02
3.400000000000e+02
3.750000000000e+02
3.960000000000e+02
4.060000000000e+02
4.270000000000e+02
4.520000000000e+02
4.790000000000e+02
5.010000000000e+02
6.140000000000e+02
6.810000000000e+02
6.840000000000e+02
7.480000000000e+02
7.790000000000e+02
8.530000000000e+02
8.810000000000e+02
9.900000000000e+02
1.207000000000e+03
1.228000000000e+03
1.358000000000e+03
1.370000000000e+03
1.487000000000e+03
1.617000000000e+03
1.658000000000e+03
1.664000000000e+03
1.679000000000e+03
1.717000000000e+03
1.760000000000e+03
1.815000000000e+03
1.868000000000e+03
1.939000000000e+03
1.971000000000e+03
2.260000000000e+03
2.291000000000e+03
