1.000000000000e+00
3.000000000000e+00
4.000000000000e+00
1.300000000000e+01
1.400000000000e+01
1.500000000000e+01
1.600000000000e+01
9.900000000000e+01
1.320000000000e+02
1.330000000000e+02
1.480000000000e+02
1.940000000000e+02
2.740000000000e+02
2.910000000000e+02
3.700000000000e+02
5.490000000000e+02
5.780000000000e+02
5.880000000000e+02
6.380000000000e+02
7.510000000000e+02
7.650000000000e+02
7.760000000000e+02
8.290000000000e+02
8.720000000000e+02
9.500000000000e+02
1.016000000000e+03
1.031000000000e+03
1.051000000000e+03
1.141000000000e+03
1.321000000000e+03
1.354000000000e+03
1.418000000000e+03
1.442000000000e+03
1.492000000000e+03
1.507000000000e+03
1.573000000000e+03
1.574000000000e+03
1.604000000000e+03
1.608000000000e+03
1.616000000000e+03
1.660000000000e+03
1.738000000000e+03
1.814000000000e+03
1.837000000000e+03
2.076000000000e+03
2.089000000000e+03
2.126000000000e+03
2.171000000000e+03
2.186000000000e+03
2.193000000000e+03
2.458000000000e+03
2.475000000000e+03
2.495000000000e+03
2.540000000000e+03
2.609000000000e+03
2.681000000000e+03
2.707000000000e+03
2.739000000000e+03
2.855000000000e+03
2.897000000000e+03
2.910000000000e+03
3.180000000000e+03
3.255000000000e+03
3.286000000000e+03
3.363000000000e+03
3.372000000000e+03
3.522000000000e+03
3.575000000000e+03
3.772000000000e+03
3.829000000000e+03
3.833000000000e+03
3.956000000000e+03
